iteration: 137500, loss: 1.396002
(65, 20)
(81, 80)
(63, 80)
(70, 40)
(73, 80)
(0, -2)
(75, 480)
(0, -1)
(75, 0)
(44, 40)
(44, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 40)
(0, -2)
(72, 40)
(0, -1)
(68, 0)
(61, 0)
(73, 0)
(68, 40)
(73, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(48, 34)
(73, 278)
(0, -2)
(0, -1)
(70, 78)
(60, 0)
(64, 120)
(64, 40)
(0, -2)
(0, -1)
(80, 0)
(73, 0)
(37, 233)
(89, 289)
(0, -2)
(68, 40)
(0, -1)
(68, 0)
(53, 0)
(73, 0)
(92, 80)
(68, 80)
(0, -2)
(70, 40)
(0, -1)
(68, 0)
(72, 0)
(51, 0)
(72, 0)
(45, 49)
(80, 23)
(56, 140)
(66, 1440)
(59, 120)
(51, 40)
(37, 28)
(0, -2)
(0, -1)
(41, 0)
(76, 0)
(0, -2)
(0, -1)
(75, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 80)
(0, -2)
(0, -1)
(68, 120)
(66, 480)
(0, -2)
(0, -1)
(63, 0)
(71, 240)
(72, 0)
(70, 0)
(63, 0)
(77, 401)
(56, 80)
(68, 80)
(0, -2)
(70, 40)
(0, -1)
(75, 0)
(51, 120)
(72, 16)
(0, -2)
(70, 40)
(0, -1)
(75, 0)
(87, 0)
(60, 80)
(0, -2)
(0, -1)
(39, 0)
(48, 40)
(58, 80)
(0, -2)
(0, -1)
(51, 80)
(48, 80)
(0, -2)
(0, -1)
(49, 80)
(75, 120)
(0, -2)
(0, -1)
(65, 0)
(60, 0)
(65, 40)
(80, 400)
(0, -2)
(0, -1)
(63, 0)
(73, 40)
(58, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(66, 1200)
(0, -2)
(0, -1)
(63, 720)
(63, 40)
(0, -2)
(0, -1)
(55, 0)
(60, 80)
(48, 34)
(0, -2)
(66, 1200)
(53, 54)
(41, 0)
(0, -1)
(63, 80)
(66, 720)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(50, 40)
(76, 0)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(58, 80)
(87, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(60, 80)
(0, -2)
(67, 80)
(51, 0)
(68, 0)
(62, 0)
(51, 0)
(68, 0)
(55, 0)
(51, 0)
(73, 0)
(63, 0)
(36, 34)
(72, 120)
(65, 40)
(90, 200)
(0, -1)
(51, 40)
(65, 80)
(84, 80)
(0, -2)
(0, -1)
(74, 0)
(87, 0)
(72, 80)
(92, 80)
(0, -2)
(0, -1)
(80, 0)
(67, 0)
(72, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(63, 0)
(63, 0)
(80, 0)
(76, 0)
(60, 0)
(44, 0)
(72, 60)
(61, 0)
(64, 0)
(39, 80)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(69, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 40)
(49, 162)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(76, 0)
(65, 80)
(87, 40)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(71, 0)
(60, 0)
(65, 80)
(67, 480)
(100, 240)
(0, -1)
(62, 80)
(72, 40)
(0, -2)
(0, -1)
(57, 80)
(78, 0)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(60, 40)
(56, 120)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(62, 0)
(67, 0)
(64, 0)
(84, 0)
(70, 0)
(51, 0)
(67, 0)
(49, 215)
(75, 40)
(72, 80)
(80, 200)
(0, -2)
(0, -1)
(89, 80)
(87, 0)
(0, -2)
(0, -1)
(63, 0)
(60, 0)
(81, 80)
(51, 20)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(80, 0)
(80, 0)
(61, 0)
(59, 0)
(72, 40)
(52, 80)
(0, -2)
(0, -1)
(61, 40)
(73, 40)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(56, 0)
(72, 0)
(68, 0)
(63, 0)
(61, 0)
(74, 0)
(63, 0)
(80, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(89, 80)
(0, -2)
(0, -1)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(49, 80)
(67, 80)
(0, -2)
(0, -1)
(53, 40)
(80, 213)
(0, -2)
(0, -1)
(73, 960)
(75, 405)
(0, -2)
(0, -1)
(44, 34)
(48, 37)
(0, -2)
(0, -1)
(75, 240)
(56, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(68, 0)
(64, 120)
(66, 120)
(48, 80)
(0, -2)
(0, -1)
(74, 0)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(0, -2)
(0, -1)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(80, 0)
(67, 0)
(80, 240)
(48, 0)
(60, 0)
(44, 80)
(57, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(69, 480)
(80, 23)
(0, -2)
(0, -1)
(67, 40)
(73, 0)
(0, -2)
(0, -1)
(75, 80)
(80, 80)
(0, -2)
(0, -1)
(44, 80)
(87, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(65, 0)
(45, 0)
(48, 80)
(83, 80)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(75, 0)
(53, 0)
(44, 162)
(84, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(46, 41)
(92, 240)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(63, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
