iteration: 491500, loss: 2.472024
(64, 720)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(71, 0)
(44, 40)
(0, -2)
(0, -1)
(53, 0)
(47, 37)
(61, 80)
(74, 120)
(0, -2)
(55, 40)
(0, -1)
(73, 80)
(65, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(92, 240)
(0, -2)
(0, -1)
(71, 120)
(84, 40)
(72, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 480)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(44, 194)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 480)
(0, -2)
(69, 0)
(0, -1)
(72, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 80)
(72, 80)
(55, 140)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 49)
(78, 480)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(57, 80)
(63, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(70, 120)
(72, 0)
(60, 0)
(68, 40)
(64, 0)
(71, 0)
(72, 80)
(51, 40)
(80, 200)
(0, -1)
(69, 120)
(67, 120)
(0, -2)
(65, 180)
(48, 120)
(0, -1)
(56, 0)
(41, 16)
(60, 0)
(71, 0)
(63, 40)
(75, 240)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(59, 0)
(78, 0)
(65, 0)
(68, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(64, 120)
(44, 45)
(92, 80)
(0, -2)
(0, -1)
(44, 80)
(75, 120)
(0, -2)
(0, -1)
(80, 120)
(65, 40)
(0, -2)
(0, -1)
(71, 120)
(74, 80)
(0, -2)
(0, -1)
(68, 120)
(43, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 1440)
(63, 120)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(0, -2)
(0, -1)
(78, 480)
(44, 34)
(61, 120)
(0, -2)
(0, -1)
(69, 180)
(68, 120)
(61, 240)
(80, 267)
(56, 180)
(0, -2)
(61, 140)
(0, -1)
(68, 0)
(66, 120)
(58, 80)
(0, -2)
(0, -1)
(65, 0)
(63, 0)
(72, 0)
(84, 0)
(66, 40)
(65, 0)
(72, 200)
(51, 0)
(70, 0)
(43, 0)
(75, 80)
(73, 0)
(73, 960)
(70, 150)
(52, 80)
(76, 289)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 41)
(74, 34)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(49, 9)
(64, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(70, 0)
(75, 234)
(48, 49)
(0, -2)
(54, 40)
(0, -1)
(68, 0)
(39, 49)
(77, 160)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(80, 0)
(75, 405)
(56, 120)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(80, 240)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(52, 0)
(75, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(45, 34)
(82, 184)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(84, 200)
(43, 40)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 40)
(73, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(72, 0)
(54, 240)
(63, 40)
(0, -2)
(0, -1)
(44, 20)
(80, 80)
(0, -2)
(0, -1)
(53, 80)
(64, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(87, 0)
(75, 0)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(80, 0)
(60, 40)
(44, 0)
(79, 143)
(79, 240)
(72, 120)
(0, -2)
(0, -1)
(64, 80)
(67, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(72, 0)
(84, 0)
(43, 81)
(0, -2)
(65, 80)
(71, 80)
(72, 80)
(0, -1)
(51, 16)
(44, 140)
(0, -2)
(68, 720)
(0, -1)
(72, 108)
(48, 23)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(76, 0)
(61, 0)
(76, 0)
(56, 80)
(68, 80)
(68, 60)
(0, -1)
(43, 49)
(63, 80)
(84, 0)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(63, 0)
(56, 0)
(76, 0)
(62, 0)
(72, 0)
(44, 80)
(72, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(54, 0)
(71, 0)
(44, 34)
(77, 80)
(0, -2)
(0, -1)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(32, 40)
(84, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(84, 289)
(75, 274)
(0, -2)
(60, 40)
(80, 280)
(0, -1)
(68, 0)
(44, 78)
(76, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 40)
(68, 80)
(80, 118)
(0, -2)
(0, -1)
(58, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(47, 34)
(63, 120)
(0, -2)
(0, -1)
(48, 40)
(73, 0)
(0, -2)
(71, 0)
(59, 0)
(71, 0)
(56, 0)
(84, 289)
(51, 80)
(63, 80)
(48, 80)
(0, -2)
(0, -1)
(39, 0)
(48, 80)
(48, 20)
(0, -2)
(71, 0)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(37, 233)
(0, -2)
(0, -1)
(68, 120)
(66, 960)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(55, 0)
(71, 0)
(61, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(46, 37)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(77, 0)
(65, 0)
(56, 80)
(72, 80)
(64, 130)
(0, -2)
(0, -1)
(39, 0)
(72, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(75, 0)
(48, 40)
(75, 240)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(44, 80)
(68, 120)
(0, -2)
(43, 0)
(0, -1)
(60, 0)
(65, 40)
(68, 40)
(0, -2)
(0, -1)
(62, 80)
(73, 40)
(0, -2)
(73, 240)
(37, 233)
(47, 0)
(0, -1)
(39, 0)
(41, 0)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(52, 40)
(77, 40)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(65, 0)
(73, 278)
(72, 80)
(65, 40)
