iteration: 315000, loss: 2.004343
(0, -1)
(80, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(73, 960)
(0, -2)
(0, -1)
(51, 80)
(82, 278)
(0, -2)
(0, -1)
(52, 0)
(65, 40)
(44, 45)
(0, -2)
(0, -1)
(63, 40)
(60, 80)
(0, -2)
(0, -1)
(69, 480)
(60, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(48, 34)
(70, 150)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 24)
(72, 223)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(55, 0)
(60, 0)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 0)
(76, 0)
(55, 80)
(70, 80)
(57, 80)
(66, 960)
(72, 40)
(64, 240)
(80, 40)
(64, 240)
(70, 60)
(0, -1)
(73, 120)
(39, 38)
(0, -2)
(68, 1440)
(48, 40)
(59, 240)
(68, 360)
(66, 720)
(0, -1)
(70, 360)
(60, 480)
(0, -2)
(56, 180)
(0, -1)
(59, 240)
(44, 34)
(0, -2)
(0, -1)
(72, 120)
(69, 120)
(65, 240)
(80, 280)
(0, -2)
(0, -1)
(49, 7)
(44, 85)
(0, -2)
(54, 40)
(0, -1)
(68, 0)
(68, 0)
(34, 49)
(66, 40)
(77, 80)
(0, -2)
(0, -1)
(39, 0)
(87, 0)
(43, 0)
(82, 278)
(0, -2)
(0, -1)
(71, 120)
(74, 80)
(71, 120)
(70, 720)
(71, 120)
(85, 80)
(61, 140)
(65, 120)
(48, 0)
(60, 120)
(65, 720)
(57, 150)
(59, 130)
(58, 120)
(61, 140)
(69, 240)
(64, 180)
(70, 120)
(64, 120)
(54, 120)
(75, 120)
(73, 120)
(61, 120)
(56, 180)
(65, 480)
(68, 120)
(64, 240)
(32, 48)
(64, 240)
(59, 120)
(65, 60)
(65, 480)
(73, 120)
(64, 120)
(66, 150)
(48, 0)
(58, 150)
(64, 120)
(64, 120)
(71, 120)
(51, 120)
(65, 60)
(61, 432)
(56, 180)
(59, 120)
(68, 1200)
(73, 120)
(64, 120)
(66, 150)
(68, 120)
(80, 120)
(68, 120)
(64, 130)
(47, 1200)
(0, -1)
(73, 120)
(71, 120)
(0, -2)
(68, 240)
(72, 80)
(63, 480)
(75, 60)
(61, 432)
(61, 432)
(73, 120)
(62, 480)
(54, 40)
(78, 80)
(61, 60)
(58, 150)
(72, 120)
(61, 480)
(63, 180)
(69, 120)
(68, 120)
(61, 240)
(59, 130)
(63, 180)
(73, 240)
(67, 480)
(59, 130)
(0, -1)
(67, 120)
(66, 120)
(0, -2)
(56, 180)
(68, 120)
(0, -1)
(63, 480)
(44, 34)
(0, -2)
(70, 360)
(54, 120)
(64, 240)
(51, 0)
(51, 1200)
(80, 80)
(73, 80)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(68, 0)
(75, 0)
(74, 40)
(76, 80)
(0, -2)
(0, -1)
(68, 40)
(72, 80)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(43, 0)
(77, 160)
(59, 0)
(58, 130)
(36, 20)
(80, 38)
(0, -2)
(74, 240)
(53, 40)
(0, -1)
(68, 0)
(55, 0)
(51, 0)
(75, 0)
(44, 0)
(63, 0)
(61, 0)
(39, 0)
(68, 0)
(56, 0)
(71, 0)
(51, 40)
(48, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(75, 200)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(48, 34)
(72, 40)
(0, -2)
(0, -1)
(44, 80)
(50, 40)
(0, -2)
(0, -1)
(59, 240)
(57, 80)
(0, -2)
(0, -1)
(59, 40)
(62, 175)
(0, -2)
(0, -1)
(53, 1440)
(70, 120)
(0, -2)
(0, -1)
(54, 480)
(58, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 48)
(0, -2)
(0, -1)
(61, 180)
(54, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 240)
(0, -2)
(0, -1)
(58, 240)
(66, 720)
(0, -2)
(0, -1)
(49, 120)
(51, 0)
(0, -2)
(51, 40)
(0, -1)
(71, 120)
(58, 40)
(0, -2)
(0, -1)
(65, 0)
(71, 120)
(65, 120)
(0, -2)
(60, 120)
(0, -1)
(59, 240)
(84, 80)
(65, 80)
(0, -2)
(0, -1)
(54, 480)
(72, 40)
(68, 480)
(0, -2)
(0, -1)
(49, 120)
(80, 480)
(50, 120)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(47, 1200)
(0, -2)
(0, -1)
(72, 80)
(61, 480)
(78, 240)
(0, -2)
(0, -1)
(67, 120)
(64, 240)
(62, 240)
(0, -2)
(0, -1)
(49, 120)
(66, 480)
(0, -2)
(60, 240)
(0, -1)
(69, 120)
(44, 40)
(0, -2)
(67, 240)
(61, 60)
(0, -1)
(62, 720)
(61, 120)
(76, 289)
(0, -2)
(72, 40)
(48, 120)
(0, -1)
(41, 0)
(84, 0)
(82, 289)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(80, 240)
(0, -2)
(0, -1)
(64, 210)
(73, 240)
(45, 34)
(0, -2)
(0, -1)
(71, 120)
(58, 2880)
(68, 1200)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(48, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(85, 240)
(0, -2)
(0, -1)
(75, 80)
(80, 80)
(65, 480)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(64, 180)
(0, -2)
(0, -1)
(43, 0)
(51, 80)
(84, 80)
(0, -2)
(0, -1)
(74, 0)
(87, 0)
(81, 240)
(0, -2)
(60, 40)
(0, -1)
(60, 0)
(49, 80)
(61, 80)
(0, -2)
(37, 7)
(72, 200)
(69, 80)
(0, -1)
(71, 180)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(56, 120)
(53, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(71, 0)
(62, 960)
(0, -2)
(0, -1)
(52, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(70, 0)
(60, 0)
(63, 0)
(58, 0)
(67, 0)
(71, 0)
(51, 40)
(65, 0)
(67, 0)
(51, 0)
(72, 0)
(83, 80)
(73, 0)
(68, 0)
(56, 0)
(73, 0)
(51, 0)
(57, 40)
(68, 80)
(0, -2)
(0, -1)
(59, 240)
(63, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(69, 180)
(75, 274)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(61, 120)
(0, -2)
(0, -1)
(63, 120)
(71, 40)
(0, -2)
(0, -1)
(48, 120)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(51, 0)
(75, 0)
(44, 0)
