iteration: 181000, loss: 3.697250
(61, 720)
(55, 120)
(44, 120)
(65, 120)
(0, -1)
(44, 40)
(0, -2)
(0, -2)
(0, -1)
(49, 240)
(72, 0)
(64, 120)
(0, -2)
(53, 480)
(0, -1)
(71, 120)
(71, 240)
(0, -1)
(51, 0)
(51, 0)
(0, -2)
(75, 80)
(63, 0)
(0, -1)
(72, 0)
(56, 80)
(0, -2)
(0, -2)
(0, -1)
(80, 0)
(56, 0)
(73, 0)
(0, -2)
(60, 0)
(65, 0)
(0, -1)
(65, 120)
(66, 960)
(0, -2)
(58, 80)
(0, -1)
(73, 120)
(53, 14)
(0, -2)
(62, 480)
(49, 120)
(0, -1)
(68, 0)
(68, 40)
(0, -2)
(53, 120)
(0, -1)
(66, 120)
(60, 0)
(0, -2)
(0, -2)
(0, -1)
(74, 0)
(58, 1296)
(64, 120)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(80, 120)
(0, -2)
(0, -1)
(56, 80)
(56, 80)
(0, -2)
(0, -1)
(53, 80)
(68, 0)
(0, -1)
(61, 40)
(63, 40)
(0, -2)
(51, 0)
(0, -1)
(73, 120)
(68, 120)
(0, -2)
(0, -2)
(55, 40)
(0, -1)
(60, 40)
(44, 120)
(0, -2)
(0, -1)
(80, 0)
(67, 720)
(0, -2)
(0, -1)
(55, 0)
(32, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 80)
(68, 120)
(0, -2)
(0, -1)
(55, 140)
(51, 80)
(0, -2)
(0, -2)
(0, -1)
(64, 120)
(49, 120)
(0, -2)
(53, 0)
(0, -1)
(51, 40)
(57, 0)
(0, -2)
(0, -2)
(0, -1)
(58, 0)
(73, 150)
(0, -2)
(0, -1)
(51, 40)
(60, 80)
(0, -2)
(66, 150)
(0, -1)
(63, 240)
(60, 0)
(0, -2)
(0, -2)
(0, -1)
(60, 120)
(61, 240)
(0, -2)
(0, -1)
(55, 80)
(78, 60)
(0, -2)
(0, -2)
(0, -1)
(43, 40)
(58, 0)
(60, 80)
(65, 120)
(0, -2)
(0, -1)
(61, 80)
(65, 80)
(0, -2)
(63, 40)
(61, 120)
(58, 120)
(53, 80)
(0, -2)
(72, 480)
(47, 40)
(69, 120)
(44, 7)
(76, 40)
(65, 80)
(0, -1)
(60, 0)
(63, 40)
(0, -1)
(71, 120)
(44, 120)
(56, 0)
(0, -2)
(0, -1)
(68, 240)
(68, 120)
(0, -2)
(68, 40)
(58, 120)
(0, -1)
(68, 120)
(67, 175)
(0, -2)
(53, 0)
(65, 40)
(61, 240)
(0, -1)
(58, 120)
(56, 480)
(0, -2)
(0, -1)
(76, 157)
(44, 240)
(0, -2)
(61, 80)
(0, -1)
(72, 0)
(41, 28)
(68, 60)
(60, 0)
(0, -2)
(70, 120)
(0, -1)
(68, 120)
(64, 120)
(55, 0)
(0, -1)
(68, 120)
(56, 0)
(0, -2)
(0, -1)
(67, 120)
(61, 120)
(59, 120)
(0, -1)
(67, 120)
(53, 240)
(0, -2)
(0, -1)
(51, 120)
(76, 0)
(0, -2)
(0, -1)
(70, 80)
(51, 40)
(0, -2)
(0, -2)
(65, 80)
(64, 180)
(65, 120)
(54, 1920)
(57, 40)
(63, 130)
(0, -1)
(51, 0)
(53, 14)
(0, -2)
(0, -1)
(49, 140)
(71, 120)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(54, 120)
(44, 1440)
(58, 529)
(0, -2)
(0, -1)
(56, 80)
(48, 720)
(67, 40)
(70, 80)
(73, 40)
(47, 2640)
(72, 0)
(60, 424)
(72, 40)
(39, 74)
(55, 0)
(54, 579)
(60, 80)
(69, 120)
(0, -1)
(67, 175)
(57, 0)
(49, 480)
(0, -2)
(63, 80)
(48, 38)
(0, -1)
(51, 0)
(44, 120)
(0, -2)
(0, -1)
(77, 120)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(61, 80)
(64, 120)
(0, -2)
(0, -1)
(49, 34)
(70, 480)
(0, -2)
(0, -1)
(49, 240)
(44, 120)
(61, 240)
(0, -2)
(0, -1)
(52, 0)
(60, 80)
(73, 278)
(0, -1)
(51, 240)
(44, 0)
(0, -2)
(54, 160)
(0, -1)
(51, 40)
(62, 240)
(0, -2)
(0, -1)
(49, 41)
(41, 89)
(0, -2)
(78, 60)
(56, 120)
(72, 80)
(0, -1)
(75, 240)
(51, 80)
(0, -2)
(0, -1)
(74, 120)
(55, 0)
(68, 120)
(72, 0)
(39, 0)
(67, 240)
(34, 49)
(44, 0)
(48, 49)
(0, -2)
(40, 2880)
(0, -1)
(64, 120)
