iteration: 399000, loss: 2.332294
(59, 240)
(64, 240)
(57, 150)
(63, 120)
(76, 38)
(59, 120)
(63, 60)
(61, 140)
(80, 120)
(61, 140)
(63, 60)
(0, -1)
(73, 120)
(67, 120)
(0, -2)
(68, 720)
(51, 80)
(58, 120)
(62, 240)
(0, -1)
(62, 720)
(61, 240)
(58, 150)
(0, -2)
(0, -1)
(49, 240)
(76, 0)
(66, 240)
(0, -2)
(0, -1)
(75, 120)
(59, 80)
(65, 180)
(0, -2)
(0, -1)
(58, 240)
(54, 120)
(56, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 48)
(54, 240)
(0, -2)
(0, -1)
(68, 0)
(67, 40)
(68, 120)
(0, -2)
(0, -1)
(67, 40)
(64, 130)
(0, -2)
(0, -1)
(74, 0)
(59, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(0, -2)
(0, -1)
(68, 120)
(48, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(80, 0)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 960)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(62, 120)
(0, -2)
(0, -1)
(56, 40)
(39, 23)
(0, -2)
(0, -1)
(64, 20)
(65, 0)
(39, 49)
(72, 80)
(0, -2)
(53, 0)
(0, -1)
(72, 0)
(70, 72)
(43, 49)
(0, -2)
(0, -1)
(39, 0)
(84, 80)
(70, 80)
(82, 41)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(43, 40)
(68, 80)
(0, -2)
(0, -1)
(75, 80)
(73, 180)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(72, 0)
(63, 0)
(75, 0)
(56, 0)
(72, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(68, 0)
(44, 0)
(65, 360)
(74, 80)
(56, 0)
(71, 0)
(60, 0)
(76, 0)
(64, 0)
(67, 0)
(60, 0)
(60, 0)
(45, 0)
(55, 0)
(68, 0)
(53, 0)
(76, 0)
(68, 0)
(80, 0)
(51, 0)
(72, 0)
(56, 80)
(57, 80)
(0, -2)
(0, -1)
(55, 0)
(80, 0)
(32, 80)
(71, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(32, 80)
(92, 80)
(0, -2)
(0, -1)
(44, 45)
(37, 184)
(64, 0)
(61, 300)
(67, 480)
(70, 120)
(0, -2)
(0, -1)
(57, 0)
(70, 0)
(60, 480)
(60, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(44, 215)
(59, 120)
(77, 160)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(92, 240)
(75, 200)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(75, 206)
(60, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(87, 80)
(0, -2)
(0, -1)
(70, 120)
(77, 440)
(60, 40)
(82, 120)
(0, -2)
(0, -1)
(44, 80)
(76, 289)
(0, -2)
(0, -1)
(56, 40)
(64, 120)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(65, 80)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(69, 0)
(68, 0)
(75, 0)
(63, 0)
(60, 40)
(55, 80)
(0, -2)
(0, -1)
(80, 120)
(79, 280)
(0, -2)
(0, -1)
(44, 45)
(64, 20)
(0, -2)
(0, -1)
(80, 0)
(87, 0)
(44, 24)
(67, 40)
(0, -2)
(0, -1)
(58, 0)
(68, 0)
(61, 80)
(77, 248)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(53, 0)
(72, 0)
(48, 0)
(75, 40)
(72, 80)
(77, 160)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(71, 0)
(53, 0)
(48, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(58, 0)
(77, 0)
(44, 0)
(67, 0)
(51, 0)
(65, 0)
(56, 0)
(68, 0)
(48, 0)
(71, 0)
(80, 0)
(80, 0)
(51, 0)
(56, 0)
(71, 0)
(63, 40)
(64, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(72, 80)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(55, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 40)
(69, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(44, 0)
(51, 0)
(60, 0)
(76, 0)
(70, 0)
(44, 1440)
(48, 0)
(64, 0)
(32, 0)
(63, 0)
(67, 40)
(63, 40)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(57, 0)
(70, 60)
(63, 40)
(0, -1)
(64, 1440)
(72, 40)
(0, -2)
(0, -1)
(80, 0)
(76, 0)
(43, 49)
(84, 289)
(0, -2)
(0, -1)
(84, 0)
(59, 80)
(50, 120)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(44, 45)
(89, 289)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(58, 0)
(77, 0)
(68, 0)
(80, 0)
(78, 240)
(64, 0)
(56, 80)
(70, 80)
(0, -1)
(60, 0)
(63, 0)
(48, 0)
(76, 0)
(65, 80)
(76, 289)
(65, 960)
(59, 120)
(57, 0)
(61, 140)
(66, 150)
(63, 180)
(80, 120)
(65, 480)
(50, 240)
(51, 80)
(63, 60)
(59, 130)
(0, -2)
(0, -1)
(80, 0)
(48, 40)
(54, 240)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(78, 240)
(79, 280)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(90, 200)
(75, 88)
(0, -2)
(0, -1)
(63, 0)
(60, 240)
(32, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 0)
(72, 0)
(48, 0)
(51, 80)
(68, 80)
(63, 60)
(58, 240)
(51, 40)
(72, 40)
(0, -1)
(80, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(72, 40)
(0, -1)
(72, 108)
(44, 120)
(0, -2)
(52, 240)
(54, 240)
(0, -1)
(73, 180)
(68, 80)
(67, 240)
(0, -2)
(63, 130)
(76, 289)
(0, -1)
(60, 40)
(51, 40)
(0, -2)
(0, -1)
(44, 80)
(44, 240)
(0, -2)
(0, -1)
(49, 120)
(67, 80)
(0, -2)
(0, -1)
(70, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(0, -1)
(68, 120)
(63, 720)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(54, 120)
(0, -2)
(0, -1)
(57, 40)
(84, 394)
(59, 120)
(0, -2)
(55, 140)
(68, 720)
(0, -1)
(49, 240)
(80, 240)
(75, 120)
(0, -2)
(0, -1)
(63, 240)
(80, 240)
(59, 120)
(0, -2)
(0, -1)
(61, 480)
(59, 80)
(58, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(62, 40)
(54, 240)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(60, 0)
(32, 80)
(56, 240)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(65, 240)
(73, 240)
(84, 80)
(59, 0)
(58, 150)
(75, 480)
(44, 240)
(0, -1)
(71, 40)
(61, 120)
(0, -2)
(60, 240)
(73, 480)
(0, -1)
(58, 240)
(58, 120)
