iteration: 154500, loss: 2.335516
(0, -1)
(68, 120)
(68, 0)
(59, 0)
(75, 60)
(81, 80)
(0, -2)
(0, -1)
(68, 120)
(63, 80)
(0, -2)
(64, 480)
(0, -1)
(52, 80)
(68, 0)
(71, 240)
(0, -2)
(74, 80)
(0, -1)
(73, 150)
(44, 0)
(80, 0)
(68, 0)
(49, 215)
(0, -2)
(0, -1)
(71, 120)
(59, 130)
(53, 14)
(63, 60)
(72, 0)
(47, 240)
(51, 80)
(59, 300)
(44, 1440)
(0, -2)
(0, -1)
(75, 240)
(56, 480)
(50, 40)
(0, -2)
(79, 240)
(65, 120)
(48, 0)
(0, -1)
(68, 120)
(72, 100)
(0, -2)
(0, -1)
(55, 80)
(72, 0)
(56, 0)
(0, -2)
(44, 0)
(59, 120)
(0, -1)
(73, 120)
(51, 80)
(72, 0)
(48, 37)
(0, -2)
(56, 0)
(0, -1)
(49, 162)
(48, 40)
(0, -2)
(0, -2)
(0, -1)
(72, 16)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(80, 0)
(73, 0)
(44, 40)
(51, 80)
(80, 240)
(0, -2)
(72, 40)
(0, -1)
(60, 40)
(61, 140)
(0, -2)
(0, -1)
(61, 1440)
(63, 240)
(0, -2)
(0, -2)
(56, 120)
(0, -1)
(57, 0)
(60, 80)
(0, -2)
(60, 120)
(0, -1)
(66, 360)
(49, 240)
(0, -2)
(0, -1)
(73, 720)
(72, 0)
(68, 360)
(0, -2)
(0, -1)
(37, 20)
(77, 289)
(0, -2)
(75, 80)
(0, -1)
(76, 0)
(61, 80)
(70, 80)
(45, 80)
(65, 480)
(48, 80)
(0, -2)
(53, 120)
(0, -1)
(78, 960)
(68, 0)
(54, 64)
(51, 0)
(51, 240)
(0, -2)
(0, -1)
(56, 0)
(89, 289)
(63, 240)
(61, 80)
(44, 7)
(56, 0)
(0, -2)
(0, -1)
(66, 120)
(68, 80)
(0, -2)
(49, 219)
(0, -1)
(66, 120)
(60, 0)
(0, -2)
(0, -2)
(60, 120)
(55, 2880)
(0, -1)
(55, 0)
(64, 0)
(0, -2)
(76, 40)
(0, -1)
(66, 120)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(59, 240)
(0, -2)
(0, -1)
(51, 80)
(57, 960)
(75, 480)
(0, -2)
(82, 480)
(60, 240)
(0, -2)
(56, 0)
(63, 40)
(0, -1)
(56, 0)
(70, 720)
(68, 240)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(64, 120)
(0, -2)
(53, 120)
(0, -1)
(55, 0)
(68, 80)
(0, -2)
(60, 120)
(0, -1)
(72, 0)
(44, 120)
(65, 80)
(60, 40)
(0, -2)
(0, -1)
(71, 240)
(54, 80)
(68, 0)
(53, 0)
(49, 480)
(68, 80)
(0, -1)
(44, 0)
(61, 80)
(47, 34)
(63, 40)
(60, 80)
(54, 720)
(68, 120)
(44, 45)
(56, 0)
(60, 424)
(60, 120)
(56, 64)
(75, 0)
(39, 80)
(0, -2)
(0, -1)
(72, 0)
(43, 40)
(80, 0)
(72, 40)
(0, -2)
(0, -1)
(72, 240)
(64, 480)
(75, 120)
(0, -1)
(68, 240)
(51, 0)
(64, 240)
(0, -2)
(61, 240)
(0, -1)
(53, 0)
(62, 0)
(72, 0)
(49, 140)
