iteration: 478000, loss: 1.708840
(0, -1)
(57, 40)
(72, 80)
(64, 1440)
(0, -2)
(0, -1)
(62, 40)
(75, 400)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(73, 0)
(77, 248)
(82, 109)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(71, 0)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(60, 0)
(65, 40)
(48, 40)
(77, 80)
(0, -2)
(0, -1)
(75, 120)
(72, 40)
(0, -2)
(0, -1)
(73, 0)
(63, 0)
(77, 0)
(76, 289)
(0, -2)
(0, -1)
(53, 0)
(65, 0)
(80, 80)
(75, 80)
(43, 80)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(55, 0)
(76, 0)
(51, 0)
(65, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(68, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(67, 0)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(56, 0)
(44, 0)
(51, 0)
(73, 0)
(44, 24)
(55, 16)
(0, -2)
(64, 130)
(71, 0)
(71, 285)
(80, 80)
(0, -1)
(49, 48)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 120)
(80, 480)
(0, -2)
(0, -1)
(66, 240)
(72, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 240)
(0, -2)
(0, -1)
(70, 120)
(80, 120)
(0, -2)
(0, -1)
(74, 120)
(49, 7)
(0, -2)
(0, -1)
(57, 40)
(72, 80)
(0, -2)
(0, -1)
(39, 80)
(65, 120)
(0, -2)
(54, 68)
(0, -1)
(73, 120)
(60, 80)
(0, -2)
(0, -1)
(61, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 34)
(80, 23)
(0, -2)
(0, -1)
(67, 40)
(75, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(61, 0)
(72, 0)
(67, 0)
(51, 0)
(68, 0)
(44, 0)
(75, 80)
(70, 80)
(0, -2)
(70, 80)
(56, 80)
(70, 80)
(71, 120)
(73, 150)
(68, 60)
(53, 1440)
(61, 1500)
(62, 720)
(48, 120)
(70, 180)
(69, 120)
(75, 240)
(64, 480)
(63, 180)
(69, 360)
(61, 120)
(37, 34)
(60, 240)
(68, 360)
(56, 180)
(74, 40)
(57, 240)
(37, 34)
(70, 60)
(64, 120)
(56, 140)
(74, 40)
(61, 432)
(64, 120)
(63, 180)
(64, 120)
(75, 240)
(60, 240)
(61, 240)
(66, 120)
(0, -1)
(58, 0)
(59, 120)
(61, 80)
(0, -2)
(72, 120)
(55, 80)
(0, -1)
(57, 240)
(73, 120)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(63, 720)
(0, -2)
(70, 40)
(49, 40)
(0, -1)
(56, 40)
(59, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(60, 40)
(63, 80)
(84, 289)
(0, -2)
(0, -1)
(55, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(47, 34)
(68, 40)
(0, -2)
(0, -1)
(52, 80)
(72, 0)
(48, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(44, 0)
(72, 200)
(46, 63)
(61, 60)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 40)
(69, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(77, 0)
(65, 0)
(67, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(58, 0)
(77, 160)
(76, 157)
(62, 175)
(85, 80)
(75, 240)
(73, 289)
(72, 240)
(75, 120)
(64, 240)
(61, 720)
(0, -1)
(69, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 120)
(68, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(41, 0)
(50, 0)
(48, 20)
(80, 200)
(0, -2)
(0, -1)
(56, 80)
(75, 40)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(48, 40)
(52, 0)
(77, 160)
(73, 40)
(64, 240)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(49, 120)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(64, 1440)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(76, 157)
(58, 80)
(0, -2)
(0, -1)
(57, 0)
(51, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(48, 0)
(73, 0)
(64, 480)
(64, 40)
(0, -2)
(70, 40)
(0, -1)
(72, 80)
(74, 354)
(0, -2)
(71, 80)
(0, -1)
(75, 80)
(73, 0)
(70, 80)
(84, 80)
(0, -2)
(0, -1)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(53, 54)
(68, 120)
(66, 960)
(0, -1)
(66, 120)
(48, 120)
(0, -2)
(0, -1)
(68, 480)
(80, 240)
(64, 480)
(58, 240)
(0, -2)
(0, -1)
(63, 240)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(72, 40)
(65, 180)
(0, -1)
(66, 960)
(51, 120)
(0, -2)
(79, 280)
(53, 40)
(65, 120)
(61, 120)
(0, -1)
(62, 0)
(71, 120)
(76, 174)
(0, -2)
(0, -1)
(67, 40)
(71, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(62, 80)
(73, 40)
(0, -2)
(73, 40)
(48, 40)
(59, 0)
(0, -1)
(80, 285)
(66, 120)
(0, -2)
(65, 80)
(57, 80)
(0, -1)
(60, 0)
(60, 80)
(72, 340)
(0, -2)
(57, 0)
(0, -1)
(75, 0)
(51, 32)
(68, 40)
(0, -2)
