iteration: 495000, loss: 1.312408
(44, 41)
(84, 289)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(44, 80)
(75, 80)
(0, -2)
(63, 0)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(63, 0)
(81, 80)
(51, 40)
(0, -1)
(75, 0)
(70, 80)
(53, 120)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(43, 0)
(84, 289)
(0, -2)
(0, -1)
(39, 0)
(69, 80)
(46, 37)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(75, 0)
(44, 40)
(75, 240)
(0, -2)
(0, -1)
(56, 0)
(60, 0)
(60, 0)
(63, 0)
(53, 0)
(68, 0)
(56, 0)
(60, 180)
(53, 0)
(75, 0)
(68, 0)
(77, 0)
(58, 0)
(68, 0)
(60, 80)
(72, 80)
(80, 200)
(0, -2)
(0, -1)
(72, 0)
(71, 120)
(72, 120)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(64, 480)
(82, 109)
(83, 80)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(85, 80)
(51, 20)
(36, 34)
(70, 60)
(54, 68)
(68, 960)
(63, 60)
(61, 120)
(69, 120)
(58, 1296)
(64, 240)
(61, 480)
(65, 480)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(58, 120)
(65, 180)
(58, 120)
(0, -1)
(70, 120)
(59, 120)
(0, -2)
(53, 120)
(60, 120)
(54, 120)
(0, -1)
(75, 0)
(78, 480)
(59, 720)
(0, -2)
(64, 120)
(61, 180)
(59, 120)
(0, -1)
(60, 40)
(58, 360)
(0, -2)
(0, -1)
(77, 120)
(68, 240)
(59, 120)
(0, -2)
(52, 0)
(63, 240)
(0, -1)
(61, 120)
(63, 80)
(0, -2)
(64, 240)
(74, 120)
(72, 480)
(65, 120)
(58, 150)
(0, -1)
(75, 120)
(64, 120)
(0, -2)
(56, 240)
(71, 120)
(0, -1)
(73, 0)
(44, 6)
(65, 120)
(0, -2)
(78, 255)
(68, 40)
(72, 80)
(0, -1)
(36, 0)
(66, 150)
(48, 23)
(0, -2)
(56, 140)
(80, 118)
(80, 240)
(0, -1)
(69, 120)
(78, 1440)
(0, -2)
(60, 240)
(0, -1)
(74, 0)
(60, 80)
(48, 34)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(52, 240)
(70, 0)
(44, 34)
(77, 120)
(0, -2)
(53, 60)
(0, -1)
(67, 0)
(48, 80)
(63, 80)
(79, 160)
(0, -2)
(0, -1)
(65, 0)
(76, 80)
(58, 80)
(77, 160)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(39, 34)
(65, 40)
(0, -2)
(0, -1)
(71, 180)
(60, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 40)
(0, -2)
(0, -1)
(71, 40)
(75, 40)
(0, -2)
(0, -1)
(44, 184)
(37, 184)
(0, -2)
(0, -1)
(49, 120)
(71, 240)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(53, 120)
(0, -2)
(37, 7)
(37, 7)
(0, -1)
(61, 0)
(52, 40)
(76, 40)
(0, -2)
(0, -1)
(52, 80)
(75, 80)
(0, -2)
(0, -1)
(72, 0)
(63, 0)
(71, 0)
(84, 0)
(68, 0)
(62, 120)
(51, 0)
(72, 0)
(44, 0)
(63, 0)
(71, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(60, 80)
(0, -2)
(0, -1)
(65, 0)
(63, 0)
(48, 34)
(64, 120)
(0, -2)
(0, -1)
(71, 1440)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 206)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(75, 0)
(60, 0)
(63, 0)
(56, 0)
(67, 0)
(53, 0)
(74, 0)
(62, 0)
(52, 80)
(61, 0)
(57, 0)
(60, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(61, 80)
(53, 78)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 49)
(75, 0)
(0, -2)
(0, -1)
(56, 40)
(67, 80)
(66, 240)
(0, -1)
(49, 120)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(57, 0)
(72, 40)
(51, 0)
(68, 0)
(71, 120)
(72, 40)
(47, 0)
(75, 206)
(37, 233)
(62, 210)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(65, 80)
(53, 0)
(0, -1)
(59, 130)
(75, 405)
(0, -2)
(0, -1)
(55, 40)
(60, 80)
(0, -2)
(0, -1)
(51, 40)
(48, 40)
(64, 480)
(0, -2)
(0, -1)
(53, 0)
(78, 1440)
(0, -2)
(0, -1)
(46, 40)
(60, 80)
(0, -2)
(0, -1)
(72, 0)
(74, 34)
(60, 80)
(84, 80)
(0, -2)
(0, -1)
(70, 0)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(57, 0)
(71, 0)
(62, 720)
(76, 40)
(0, -2)
(0, -1)
(73, 289)
(65, 40)
(80, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(39, 80)
(75, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(66, 240)
(52, 80)
(51, 20)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(65, 40)
(62, 20)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(44, 0)
(63, 0)
(48, 0)
(68, 0)
(75, 0)
(55, 0)
(68, 0)
(56, 0)
(68, 0)
(80, 0)
(68, 0)
(84, 0)
(67, 0)
(0, -1)
(75, 0)
(51, 80)
(72, 40)
(0, -2)
(72, 40)
(72, 40)
(0, -1)
(68, 0)
(63, 80)
(63, 40)
(0, -2)
(70, 80)
(0, -1)
(75, 80)
(68, 40)
(0, -2)
(0, -1)
(58, 80)
(80, 480)
(0, -2)
(85, 240)
(0, -1)
