iteration: 275000, loss: 1.772018
(49, 120)
(81, 240)
(0, -2)
(0, -1)
(51, 0)
(67, 0)
(44, 40)
(75, 240)
(0, -2)
(0, -1)
(39, 0)
(77, 160)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(71, 0)
(58, 80)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(50, 0)
(80, 38)
(45, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(0, -1)
(39, 0)
(70, 0)
(76, 0)
(74, 0)
(58, 130)
(61, 60)
(73, 240)
(73, 240)
(69, 120)
(63, 180)
(73, 120)
(66, 960)
(57, 240)
(61, 120)
(68, 60)
(59, 120)
(72, 120)
(56, 127)
(56, 180)
(73, 120)
(60, 480)
(61, 480)
(61, 120)
(63, 60)
(63, 120)
(54, 120)
(62, 175)
(65, 60)
(63, 240)
(63, 960)
(49, 184)
(59, 120)
(59, 80)
(73, 150)
(75, 60)
(72, 120)
(59, 130)
(72, 120)
(59, 120)
(62, 120)
(47, 0)
(63, 180)
(80, 120)
(59, 130)
(59, 40)
(56, 140)
(68, 240)
(39, 23)
(61, 432)
(70, 60)
(70, 120)
(63, 38)
(66, 150)
(75, 240)
(54, 240)
(75, 120)
(59, 120)
(64, 120)
(58, 130)
(64, 120)
(63, 960)
(75, 60)
(64, 130)
(61, 140)
(56, 395)
(68, 120)
(61, 432)
(64, 240)
(72, 80)
(73, 98)
(59, 120)
(62, 0)
(65, 60)
(61, 120)
(64, 240)
(66, 960)
(64, 120)
(68, 120)
(64, 1440)
(60, 120)
(64, 480)
(56, 140)
(68, 60)
(65, 480)
(0, -1)
(65, 960)
(60, 80)
(0, -2)
(0, -1)
(56, 40)
(56, 120)
(0, -2)
(0, -1)
(66, 120)
(63, 240)
(0, -2)
(0, -1)
(49, 240)
(58, 120)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(53, 240)
(64, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(69, 40)
(82, 289)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(68, 0)
(55, 0)
(75, 0)
(84, 0)
(51, 0)
(73, 240)
(68, 80)
(72, 80)
(0, -2)
(0, -1)
(48, 80)
(63, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(60, 0)
(41, 16)
(61, 40)
(80, 200)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(48, 0)
(68, 0)
(55, 0)
(67, 0)
(41, 0)
(65, 0)
(68, 0)
(53, 0)
(65, 0)
(55, 0)
(52, 80)
(75, 80)
(61, 180)
(61, 180)
(64, 480)
(0, -1)
(38, 28)
(68, 80)
(0, -2)
(73, 240)
(49, 155)
(75, 120)
(0, -1)
(63, 720)
(58, 120)
(68, 720)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 80)
(44, 162)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 41)
(76, 289)
(0, -2)
(70, 40)
(0, -1)
(72, 0)
(60, 0)
(39, 49)
(55, 0)
(51, 1440)
(63, 40)
(60, 40)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(56, 0)
(72, 0)
(60, 0)
(65, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(62, 0)
(70, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(72, 0)
(51, 0)
(75, 0)
(44, 40)
(52, 0)
(0, -2)
(89, 80)
(53, 40)
(75, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(58, 0)
(80, 0)
(68, 0)
(80, 0)
(68, 0)
(80, 0)
(75, 0)
(80, 0)
(65, 0)
(65, 0)
(76, 38)
(70, 80)
(56, 180)
(0, -2)
(0, -1)
(44, 0)
(63, 40)
(48, 80)
(0, -2)
(70, 80)
(0, -1)
(75, 80)
(56, 54)
(72, 200)
(0, -2)
(0, -1)
(68, 40)
(71, 120)
(0, -2)
(0, -1)
(51, 80)
(65, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(63, 108)
(0, -2)
(0, -1)
(41, 0)
(60, 0)
(58, 0)
(77, 0)
(77, 0)
(76, 40)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(84, 80)
(84, 289)
(0, -2)
(0, -1)
(71, 285)
(73, 80)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(72, 0)
(74, 0)
(70, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(62, 80)
(72, 0)
(68, 0)
(63, 0)
(72, 0)
(72, 0)
(60, 0)
(77, 0)
(63, 0)
(67, 0)
(51, 0)
(75, 0)
(56, 80)
(51, 0)
(68, 0)
(56, 0)
(60, 0)
(48, 49)
(72, 200)
(0, -2)
(62, 0)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(61, 0)
(84, 0)
(46, 41)
(63, 40)
(68, 240)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(56, 80)
(68, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(63, 0)
(80, 0)
(75, 289)
(56, 2880)
(60, 480)
(54, 68)
(69, 120)
(66, 960)
(73, 278)
(66, 480)
(78, 240)
(63, 130)
(44, 184)
(66, 960)
(66, 1440)
(55, 140)
(50, 240)
(61, 120)
(66, 150)
(64, 120)
(56, 140)
(61, 60)
(80, 120)
(56, 140)
(85, 80)
(68, 120)
(61, 120)
(71, 285)
(61, 432)
(60, 240)
(55, 240)
(64, 130)
(52, 40)
(75, 60)
(62, 120)
(73, 120)
(64, 120)
(80, 80)
(58, 150)
(60, 120)
(61, 120)
(77, 240)
(80, 120)
(61, 120)
(61, 432)
(44, 1440)
(73, 120)
(58, 120)
(59, 130)
(0, -2)
(0, -1)
(39, 26)
(71, 120)
(0, -2)
(62, 240)
(0, -1)
(69, 120)
(66, 120)
(0, -2)
(0, -1)
(59, 120)
(67, 20)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(63, 0)
(80, 438)
(46, 40)
(70, 360)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(44, 0)
(63, 0)
(51, 0)
(65, 0)
(75, 0)
(71, 0)
(61, 0)
(80, 40)
(44, 0)
(68, 0)
(56, 395)
(71, 0)
(75, 80)
(63, 960)
(56, 140)
(52, 40)
(68, 40)
(63, 108)
(69, 120)
(83, 80)
(58, 150)
(67, 480)
(47, 1200)
(63, 480)
(67, 40)
(64, 130)
(68, 60)
(66, 1200)
(73, 120)
(63, 180)
(59, 40)
(61, 60)
(57, 150)
(65, 480)
(72, 200)
(61, 1500)
(74, 240)
(66, 120)
(74, 120)
(70, 72)
(61, 2880)
(61, 480)
(68, 120)
(61, 120)
(63, 480)
(69, 240)
(64, 240)
(0, -1)
(65, 960)
(59, 120)
(68, 320)
(0, -2)
(0, -1)
(67, 120)
(63, 480)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(53, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 180)
(0, -2)
(0, -1)
(77, 120)
(84, 80)
(61, 120)
(0, -2)
(0, -1)
(67, 120)
(64, 120)
(44, 34)
(0, -2)
(0, -1)
(71, 120)
(61, 60)
(66, 480)
(0, -2)
(0, -1)
(75, 0)
(84, 40)
(68, 120)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(68, 240)
(71, 120)
(0, -2)
(0, -1)
(44, 80)
(44, 80)
(0, -2)
