iteration: 340000, loss: 2.761712
(0, -2)
(0, -1)
(60, 480)
(51, 120)
(0, -2)
(0, -1)
(56, 40)
(53, 240)
(0, -2)
(0, -1)
(49, 120)
(79, 226)
(0, -2)
(0, -1)
(69, 360)
(73, 240)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(52, 0)
(84, 0)
(58, 0)
(51, 0)
(58, 0)
(55, 0)
(68, 0)
(45, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(59, 240)
(62, 0)
(63, 0)
(56, 0)
(68, 0)
(48, 0)
(84, 40)
(85, 240)
(89, 80)
(0, -1)
(64, 0)
(53, 78)
(82, 109)
(0, -2)
(0, -1)
(48, 40)
(72, 80)
(0, -2)
(0, -1)
(75, 0)
(77, 0)
(63, 80)
(58, 80)
(0, -2)
(0, -1)
(48, 40)
(69, 480)
(0, -2)
(0, -1)
(62, 0)
(77, 0)
(72, 0)
(65, 20)
(75, 80)
(63, 120)
(0, -2)
(0, -1)
(69, 180)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(59, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(45, 37)
(69, 480)
(61, 40)
(0, -2)
(0, -1)
(55, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(57, 0)
(51, 40)
(56, 120)
(0, -2)
(72, 80)
(0, -1)
(68, 0)
(60, 0)
(77, 0)
(65, 20)
(48, 34)
(61, 0)
(64, 210)
(65, 0)
(51, 0)
(61, 432)
(52, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(75, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 80)
(56, 120)
(0, -2)
(0, -1)
(46, 20)
(73, 0)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(53, 0)
(60, 0)
(44, 0)
(63, 0)
(72, 0)
(51, 0)
(71, 0)
(56, 80)
(73, 80)
(73, 80)
(0, -2)
(37, 120)
(55, 80)
(73, 80)
(0, -1)
(66, 120)
(44, 198)
(0, -2)
(70, 120)
(64, 960)
(0, -1)
(72, 480)
(41, 16)
(62, 175)
(0, -2)
(0, -1)
(73, 480)
(51, 120)
(61, 240)
(65, 480)
(0, -2)
(0, -1)
(62, 120)
(59, 240)
(51, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(60, 480)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(63, 480)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(74, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 180)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(41, 28)
(0, -1)
(71, 120)
(58, 240)
(0, -2)
(70, 120)
(48, 120)
(80, 40)
(56, 180)
(56, 180)
(82, 278)
(48, 120)
(59, 130)
(57, 40)
(73, 120)
(67, 720)
(64, 120)
(71, 240)
(58, 180)
(68, 120)
(62, 210)
(65, 180)
(61, 120)
(0, -1)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(50, 240)
(0, -2)
(0, -1)
(67, 120)
(67, 80)
(0, -2)
(0, -1)
(71, 120)
(69, 0)
(73, 480)
(0, -2)
(0, -1)
(46, 20)
(53, 240)
(0, -2)
(64, 720)
(50, 120)
(58, 120)
(0, -1)
(87, 80)
(66, 120)
(54, 240)
(0, -2)
(57, 40)
(79, 80)
(0, -1)
(66, 120)
(49, 240)
(0, -2)
(65, 480)
(63, 180)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(51, 120)
(0, -1)
(69, 360)
(81, 0)
(0, -2)
(56, 120)
(58, 240)
(0, -1)
(80, 120)
(44, 140)
(0, -2)
(0, -1)
(55, 80)
(60, 120)
(0, -2)
(0, -1)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 480)
(64, 240)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(73, 0)
(69, 120)
(40, 2880)
(76, 37)
(0, -2)
(0, -1)
(80, 0)
(74, 0)
(67, 240)
(0, -2)
(0, -1)
(71, 120)
(80, 80)
(0, -2)
(65, 80)
(69, 360)
(0, -1)
(44, 1440)
(60, 80)
(0, -2)
(70, 40)
(0, -1)
(73, 480)
(60, 80)
(92, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(56, 0)
(73, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(63, 0)
(58, 0)
(71, 0)
(72, 40)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(87, 0)
(58, 0)
(80, 0)
(61, 0)
(63, 0)
(59, 40)
(76, 289)
(68, 360)
(0, -2)
(0, -1)
(71, 120)
(48, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(80, 0)
(75, 0)
(65, 20)
(82, 80)
(0, -2)
(0, -1)
(63, 0)
(68, 40)
(58, 80)
(0, -2)
(0, -1)
(44, 80)
(58, 80)
(0, -2)
(0, -1)
(44, 80)
(64, 240)
(0, -2)
(0, -1)
(72, 0)
(84, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(68, 0)
(84, 197)
(60, 80)
(0, -2)
(0, -1)
(53, 80)
(45, 0)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(68, 40)
(48, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(49, 120)
(73, 40)
(0, -2)
(0, -1)
(36, 0)
(44, 48)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(64, 0)
(56, 0)
(68, 0)
(63, 40)
(63, 80)
(48, 49)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(80, 0)
(39, 49)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 34)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 80)
(72, 80)
(68, 120)
(0, -2)
(0, -1)
(73, 0)
(73, 180)
(67, 80)
(0, -2)
(0, -1)
(72, 0)
(63, 0)
(44, 24)
(64, 40)
(0, -2)
(72, 80)
(0, -1)
(75, 80)
(80, 80)
(0, -2)
(70, 80)
(51, 80)
(70, 80)
(68, 720)
(78, 40)
(0, -1)
(73, 120)
(57, 480)
(0, -2)
(53, 54)
(53, 0)
(0, -1)
(80, 120)
(43, 40)
(0, -2)
(0, -1)
(44, 189)
(68, 1440)
(0, -2)
(0, -1)
(51, 1200)
(64, 1440)
(0, -2)
(0, -1)
(65, 480)
(69, 0)
(0, -2)
(0, -1)
(39, 0)
(70, 0)
(51, 0)
(73, 0)
(39, 85)
(84, 197)
(0, -2)
(80, 120)
(75, 120)
(70, 120)
(0, -1)
(61, 0)
(51, 0)
(75, 0)
(74, 354)
(63, 80)
(68, 60)
(0, -2)
(0, -1)
(80, 80)
(69, 0)
(0, -2)
(0, -1)
(73, 150)
(64, 240)
(89, 289)
(61, 140)
(65, 360)
(58, 130)
(43, 85)
(58, 150)
(66, 240)
(65, 960)
(37, 198)
(55, 140)
(73, 480)
(62, 480)
(68, 60)
(56, 140)
(73, 120)
(59, 130)
(76, 289)
(62, 960)
(64, 120)
(70, 360)
(68, 480)
(65, 60)
(66, 960)
(64, 120)
(61, 120)
(56, 140)
(64, 240)
(59, 40)
(69, 120)
(61, 432)
(77, 120)
(67, 480)
