iteration: 295500, loss: 1.626616
(0, -1)
(55, 0)
(60, 0)
(51, 0)
(65, 0)
(44, 0)
(63, 0)
(72, 0)
(55, 0)
(68, 0)
(59, 40)
(63, 40)
(80, 40)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(46, 20)
(67, 40)
(0, -2)
(0, -1)
(39, 34)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(73, 80)
(55, 16)
(78, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(45, 34)
(70, 288)
(0, -2)
(72, 40)
(53, 40)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(78, 255)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(41, 16)
(60, 80)
(77, 289)
(0, -2)
(0, -1)
(53, 0)
(76, 0)
(54, 0)
(67, 40)
(53, 40)
(68, 60)
(63, 180)
(63, 180)
(73, 120)
(57, 140)
(64, 480)
(73, 480)
(61, 120)
(70, 60)
(70, 253)
(65, 480)
(58, 150)
(56, 140)
(63, 240)
(62, 120)
(61, 120)
(85, 80)
(62, 480)
(61, 432)
(56, 140)
(58, 150)
(80, 120)
(56, 140)
(71, 120)
(62, 120)
(65, 60)
(63, 180)
(64, 120)
(61, 432)
(73, 150)
(64, 120)
(61, 0)
(55, 140)
(48, 49)
(55, 40)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(67, 80)
(0, -1)
(61, 140)
(60, 80)
(0, -2)
(56, 180)
(59, 120)
(64, 240)
(62, 480)
(56, 180)
(71, 120)
(56, 180)
(80, 200)
(60, 120)
(61, 120)
(61, 180)
(64, 1440)
(73, 150)
(68, 120)
(68, 60)
(62, 120)
(46, 20)
(75, 60)
(56, 38)
(54, 720)
(68, 360)
(74, 354)
(59, 120)
(66, 960)
(64, 240)
(59, 130)
(64, 240)
(61, 432)
(68, 120)
(64, 240)
(64, 180)
(85, 240)
(73, 120)
(64, 130)
(80, 120)
(79, 226)
(64, 240)
(61, 140)
(59, 130)
(56, 180)
(61, 480)
(56, 0)
(68, 0)
(56, 0)
(67, 0)
(79, 143)
(80, 280)
(79, 240)
(0, -1)
(63, 0)
(78, 0)
(54, 1920)
(79, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(77, 240)
(0, -2)
(58, 120)
(0, -1)
(64, 240)
(77, 401)
(0, -2)
(0, -1)
(73, 240)
(63, 120)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(61, 720)
(60, 80)
(63, 80)
(0, -2)
(65, 80)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(75, 240)
(56, 180)
(53, 480)
(37, 240)
(0, -1)
(66, 120)
(75, 240)
(64, 1440)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(70, 0)
(71, 120)
(70, 72)
(0, -2)
(0, -1)
(58, 80)
(77, 440)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(54, 120)
(50, 40)
(0, -1)
(43, 20)
(41, 14)
(0, -2)
(0, -1)
(55, 80)
(71, 80)
(0, -2)
(51, 40)
(51, 80)
(0, -1)
(59, 240)
(63, 40)
(79, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(68, 0)
(65, 40)
(61, 80)
(0, -2)
(48, 120)
(0, -1)
(51, 0)
(65, 120)
(32, 40)
(76, 38)
(0, -2)
(0, -1)
(51, 40)
(60, 120)
(68, 40)
(75, 240)
(56, 180)
(0, -2)
(0, -1)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(49, 120)
(80, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(66, 720)
(0, -2)
(60, 240)
(0, -1)
(49, 240)
(68, 120)
(0, -2)
(56, 240)
(0, -1)
(73, 120)
(58, 120)
(0, -2)
(37, 7)
(44, 85)
(77, 120)
(0, -1)
(59, 240)
(70, 150)
(61, 720)
(0, -2)
(70, 40)
(0, -1)
(67, 0)
(49, 480)
(58, 80)
(0, -2)
(68, 80)
(63, 40)
(72, 80)
(0, -1)
(70, 0)
(40, 85)
(80, 350)
(0, -2)
(80, 285)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(50, 40)
(70, 120)
(0, -2)
(47, 0)
(0, -1)
(72, 0)
(44, 160)
(63, 80)
(77, 240)
(0, -2)
(0, -1)
(55, 80)
(39, 16)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 16)
(77, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(77, 80)
(44, 0)
(0, -1)
(53, 0)
(84, 0)
(65, 120)
(75, 80)
(0, -2)
(0, -1)
(60, 0)
(73, 0)
(44, 41)
(92, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(76, 0)
(61, 0)
(72, 60)
(72, 80)
(54, 40)
(0, -2)
(0, -1)
(80, 0)
(68, 120)
(84, 200)
(79, 240)
(0, -2)
(0, -1)
(49, 155)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(84, 80)
(0, -2)
(0, -1)
(59, 240)
(64, 240)
(76, 37)
(0, -2)
(0, -1)
(41, 28)
(60, 120)
(0, -2)
(0, -1)
(75, 60)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 40)
(0, -2)
(0, -1)
(80, 40)
(63, 40)
(61, 120)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(75, 720)
(0, -2)
(0, -1)
(65, 120)
(44, 24)
(0, -2)
(73, 240)
(59, 240)
(73, 240)
(0, -1)
(70, 120)
(73, 360)
(0, -2)
(53, 120)
(80, 240)
(65, 60)
(54, 720)
(66, 150)
(67, 240)
(66, 180)
(60, 120)
(62, 0)
(61, 120)
(65, 360)
(59, 130)
(49, 120)
(70, 60)
(61, 120)
(63, 180)
(65, 360)
(66, 150)
(64, 180)
(63, 180)
(75, 60)
(64, 120)
(37, 28)
(66, 120)
(56, 140)
(64, 240)
(75, 720)
(70, 60)
(57, 150)
(61, 432)
(83, 80)
(63, 180)
(39, 16)
(37, 28)
(56, 140)
(73, 120)
(0, -1)
(85, 80)
(63, 120)
(0, -2)
(0, -1)
(61, 0)
(71, 120)
(54, 120)
(0, -2)
(60, 240)
(54, 240)
(0, -1)
(62, 240)
(80, 120)
(0, -2)
(36, 0)
(62, 240)
(65, 480)
(66, 240)
