iteration: 212500, loss: 2.053434
(72, 40)
(60, 424)
(0, -2)
(43, 20)
(0, -1)
(66, 240)
(44, 120)
(49, 160)
(0, -2)
(0, -1)
(56, 80)
(53, 240)
(0, -2)
(0, -2)
(0, -1)
(44, 162)
(60, 0)
(0, -2)
(0, -1)
(49, 64)
(44, 1440)
(65, 120)
(0, -2)
(61, 480)
(63, 80)
(80, 0)
(55, 0)
(49, 240)
(77, 240)
(63, 1500)
(41, 0)
(0, -2)
(0, -1)
(55, 80)
(60, 240)
(0, -2)
(0, -2)
(71, 240)
(75, 206)
(0, -1)
(62, 40)
(54, 240)
(65, 0)
(49, 240)
(72, 40)
(0, -2)
(73, 0)
(0, -1)
(45, 0)
(79, 240)
(0, -2)
(72, 240)
(71, 120)
(54, 120)
(44, 80)
(57, 0)
(51, 80)
(48, 120)
(0, -1)
(44, 34)
(66, 120)
(72, 80)
(0, -2)
(68, 120)
(0, -1)
(56, 0)
(72, 0)
(73, 0)
(68, 60)
(71, 360)
(70, 80)
(78, 120)
(37, 20)
(0, -2)
(56, 120)
(71, 240)
(68, 120)
(56, 64)
(47, 34)
(53, 0)
(61, 240)
(0, -2)
(0, -1)
(44, 24)
(48, 40)
(0, -2)
(0, -1)
(79, 160)
(61, 120)
(0, -2)
(0, -2)
(70, 60)
(0, -1)
(80, 240)
(67, 0)
(0, -1)
(70, 480)
(49, 120)
(73, 278)
(0, -2)
(0, -1)
(49, 240)
(0, -2)
(0, -2)
(72, 120)
(45, 0)
(49, 120)
(59, 240)
(49, 240)
(0, -1)
(51, 240)
(48, 0)
(0, -2)
(0, -2)
(0, -1)
(61, 0)
(49, 240)
(0, -2)
(0, -1)
(56, 80)
(61, 0)
(0, -2)
(0, -1)
(55, 80)
(55, 0)
(0, -2)
(60, 120)
(53, 0)
(63, 120)
(56, 40)
(49, 120)
(56, 120)
(65, 80)
(0, -2)
(44, 120)
(53, 80)
(0, -1)
(51, 80)
(44, 120)
(0, -2)
(0, -1)
(53, 0)
(49, 120)
(0, -2)
(0, -1)
(67, 240)
(73, 0)
(72, 0)
(0, -2)
(57, 80)
(0, -1)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(79, 280)
(70, 80)
(0, -2)
(67, 40)
(0, -1)
(44, 120)
(44, 0)
(0, -2)
(0, -2)
(0, -1)
(75, 120)
(49, 120)
(81, 245)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(49, 240)
(0, -1)
(72, 80)
(44, 120)
(0, -2)
(0, -1)
(56, 80)
(63, 130)
(0, -2)
(0, -1)
(66, 120)
(66, 120)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(0, -1)
(51, 0)
(77, 240)
(0, -2)
(0, -1)
(49, 140)
(56, 40)
(36, 20)
(0, -2)
(0, -1)
(62, 180)
(49, 120)
(0, -2)
(0, -1)
(73, 0)
(44, 7)
(73, 0)
(0, -2)
(77, 0)
(0, -1)
(52, 0)
(58, 0)
(77, 480)
(0, -2)
(60, 120)
(49, 120)
(58, 120)
(63, 0)
(0, -1)
(49, 120)
(61, 40)
(0, -2)
(0, -1)
(70, 80)
(56, 120)
(0, -2)
(63, 0)
(66, 240)
(0, -1)
(66, 240)
(58, 120)
(0, -2)
(60, 120)
(60, 120)
(56, 120)
(49, 64)
(65, 80)
(70, 80)
(60, 240)
(67, 1440)
(49, 240)
(60, 0)
(72, 120)
(58, 120)
(49, 240)
(49, 215)
(49, 120)
(72, 120)
(63, 80)
(61, 2880)
(49, 240)
(80, 120)
(60, 80)
(36, 34)
(0, -1)
(63, 60)
(61, 240)
(0, -2)
(73, 120)
(48, 0)
(0, -1)
(51, 0)
(71, 240)
(56, 64)
(61, 120)
(0, -2)
(0, -1)
(75, 80)
(77, 289)
(0, -2)
(0, -1)
(77, 38)
(68, 80)
(0, -2)
(0, -1)
(61, 120)
(71, 240)
(0, -2)
(53, 120)
(0, -1)
(51, 40)
(44, 120)
(0, -2)
(64, 130)
(0, -1)
(64, 240)
(58, 120)
(0, -2)
(37, 664)
(0, -1)
(75, 0)
(36, 0)
(0, -2)
(0, -1)
(75, 0)
(68, 120)
(0, -2)
(70, 253)
(0, -1)
(84, 80)
(54, 160)
(0, -2)
(0, -1)
(55, 0)
(49, 240)
(0, -2)
(0, -1)
(52, 0)
(73, 120)
(0, -2)
(53, 120)
(0, -1)
(75, 80)
(63, 240)
(0, -2)
(0, -1)
(71, 240)
(49, 120)
(0, -2)
(65, 960)
(0, -1)
(49, 140)
(61, 80)
(0, -2)
(0, -1)
(49, 162)
(75, 120)
(0, -2)
(0, -1)
(51, 40)
(65, 120)
(0, -2)
(72, 40)
(54, 120)
(63, 80)
(61, 480)
(49, 219)
(49, 480)
(51, 120)
(64, 480)
(0, -1)
(74, 40)
(63, 0)
(0, -2)
(0, -1)
(56, 80)
(58, 120)
(0, -2)
(48, 120)
(68, 120)
(72, 240)
(0, -2)
(61, 120)
(0, -1)
(73, 0)
(44, 240)
(0, -2)
(78, 120)
(0, -1)
(66, 360)
(49, 240)
(0, -2)
(0, -1)
(70, 120)
(58, 0)
(0, -1)
(60, 80)
(71, 0)
(0, -2)
(0, -1)
(52, 0)
(53, 80)
(0, -2)
(0, -2)
(0, -1)
(68, 40)
(61, 1440)
(0, -2)
(0, -1)
(56, 40)
(80, 267)
(56, 240)
(0, -2)
(56, 240)
