iteration: 444000, loss: 1.479364
(0, -2)
(0, -1)
(49, 240)
(68, 240)
(0, -2)
(72, 80)
(0, -1)
(43, 0)
(61, 720)
(0, -2)
(47, 0)
(43, 0)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(73, 240)
(75, 80)
(0, -2)
(0, -1)
(70, 0)
(60, 0)
(62, 0)
(44, 16)
(80, 80)
(75, 40)
(62, 40)
(80, 350)
(79, 226)
(56, 140)
(69, 360)
(64, 20)
(0, -1)
(58, 240)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(66, 480)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(68, 120)
(58, 120)
(68, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(72, 40)
(0, -1)
(80, 80)
(61, 0)
(0, -2)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 80)
(58, 80)
(0, -2)
(0, -1)
(67, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 40)
(68, 240)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(69, 120)
(0, -2)
(72, 40)
(0, -1)
(73, 80)
(67, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(78, 0)
(48, 40)
(68, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 120)
(68, 80)
(46, 38)
(0, -2)
(0, -1)
(49, 80)
(73, 240)
(0, -2)
(60, 240)
(55, 0)
(76, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(48, 40)
(80, 280)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(62, 0)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(68, 40)
(72, 120)
(0, -2)
(0, -1)
(56, 0)
(72, 60)
(49, 80)
(67, 80)
(0, -2)
(0, -1)
(75, 160)
(64, 120)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 40)
(70, 120)
(0, -2)
(0, -1)
(48, 40)
(66, 120)
(0, -2)
(0, -1)
(63, 80)
(68, 80)
(0, -2)
(60, 240)
(0, -1)
(75, 80)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(65, 40)
(0, -2)
(0, -1)
(68, 40)
(63, 120)
(0, -2)
(56, 180)
(0, -1)
(80, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 40)
(73, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(89, 80)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(66, 120)
(84, 40)
(0, -2)
(60, 40)
(55, 80)
(0, -1)
(68, 150)
(51, 0)
(72, 0)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(68, 0)
(51, 0)
(75, 0)
(71, 120)
(74, 240)
(0, -2)
(0, -1)
(53, 0)
(51, 40)
(68, 40)
(75, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(71, 0)
(62, 0)
(56, 0)
(72, 0)
(51, 0)
(68, 0)
(80, 0)
(68, 0)
(80, 0)
(44, 40)
(67, 40)
(80, 80)
(0, -2)
(0, -1)
(70, 0)
(60, 0)
(72, 0)
(51, 16)
(78, 0)
(41, 28)
(0, -2)
(0, -1)
(75, 0)
(70, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(44, 27)
(82, 278)
(0, -2)
(0, -1)
(44, 45)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(58, 0)
(58, 0)
(68, 0)
(55, 0)
(63, 108)
(62, 0)
(77, 160)
(71, 120)
(75, 80)
(0, -2)
(0, -1)
(46, 0)
(80, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(41, 16)
(62, 0)
(56, 80)
(68, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(48, 80)
(77, 160)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(73, 480)
(63, 80)
(0, -2)
(0, -1)
(44, 45)
(63, 0)
(46, 0)
(73, 0)
(63, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(49, 80)
(61, 1500)
(0, -2)
(0, -1)
(43, 40)
(78, 0)
(39, 38)
(72, 240)
(0, -2)
(0, -1)
(56, 80)
(80, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(70, 80)
(65, 20)
(61, 300)
(63, 240)
(60, 80)
(0, -2)
(0, -1)
(48, 80)
(75, 240)
(0, -2)
(72, 40)
(0, -1)
(71, 120)
(64, 360)
(0, -2)
(0, -1)
(68, 0)
(63, 120)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(43, 85)
(65, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 34)
(75, 80)
(0, -2)
(0, -1)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 240)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 120)
(73, 360)
(0, -2)
(0, -1)
(58, 0)
(63, 80)
(61, 80)
(0, -2)
(0, -1)
(55, 80)
(65, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 40)
(75, 200)
(0, -2)
(0, -1)
(53, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 480)
(76, 0)
(62, 180)
(64, 40)
(0, -2)
(0, -1)
(51, 0)
(71, 120)
(58, 0)
(82, 34)
(61, 0)
(56, 0)
(56, 40)
(68, 40)
(64, 40)
(0, -2)
(0, -1)
(75, 80)
(64, 240)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(48, 49)
(67, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 16)
(75, 240)
(0, -2)
(0, -1)
(51, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(62, 0)
(51, 40)
(69, 0)
(80, 200)
(0, -1)
(75, 0)
(51, 1200)
(65, 20)
(0, -2)
(37, 184)
(0, -1)
(73, 80)
(84, 80)
(0, -2)
(0, -1)
(53, 0)
(63, 0)
(56, 579)
(75, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(44, 80)
(52, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
