iteration: 117000, loss: 0.791562
(0, -2)
(0, -1)
(49, 120)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(80, 240)
(0, -2)
(0, -1)
(61, 480)
(51, 40)
(0, -2)
(0, -1)
(70, 120)
(72, 120)
(0, -2)
(0, -1)
(49, 120)
(48, 40)
(0, -2)
(37, 28)
(66, 150)
(61, 480)
(54, 184)
(0, -1)
(65, 120)
(68, 120)
(0, -2)
(65, 60)
(0, -1)
(73, 120)
(61, 120)
(0, -2)
(56, 240)
(72, 480)
(37, 120)
(51, 1200)
(66, 240)
(54, 120)
(68, 480)
(61, 480)
(54, 480)
(61, 432)
(64, 240)
(66, 480)
(56, 2880)
(74, 40)
(0, -1)
(60, 480)
(75, 40)
(0, -2)
(60, 120)
(73, 150)
(0, -1)
(80, 120)
(54, 720)
(0, -2)
(56, 240)
(80, 240)
(54, 120)
(0, -1)
(73, 120)
(64, 180)
(0, -2)
(53, 120)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(41, 89)
(0, -2)
(68, 120)
(0, -1)
(73, 120)
(64, 480)
(0, -2)
(56, 240)
(0, -1)
(44, 240)
(58, 120)
(65, 240)
(0, -2)
(0, -1)
(49, 120)
(70, 120)
(37, 120)
(53, 120)
(0, -2)
(0, -1)
(80, 200)
(65, 720)
(49, 120)
(0, -2)
(0, -1)
(49, 198)
(73, 480)
(61, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 189)
(62, 120)
(54, 120)
(0, -2)
(0, -1)
(49, 240)
(61, 240)
(70, 120)
(65, 480)
(0, -2)
(0, -1)
(49, 120)
(49, 240)
(66, 480)
(54, 720)
(0, -2)
(0, -1)
(66, 240)
(44, 240)
(54, 120)
(66, 480)
(0, -2)
(0, -1)
(49, 240)
(0, -1)
(49, 120)
(56, 240)
(0, -2)
(0, -1)
(55, 40)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(56, 120)
(0, -2)
(0, -1)
(49, 240)
(53, 78)
(0, -2)
(0, -1)
(71, 120)
(77, 160)
(0, -2)
(0, -1)
(54, 240)
(67, 120)
(65, 720)
(0, -2)
(0, -1)
(59, 240)
(58, 120)
(63, 960)
(0, -2)
(0, -1)
(49, 240)
(81, 80)
(49, 240)
(56, 120)
(0, -2)
(0, -1)
(49, 240)
(58, 120)
(58, 240)
(61, 480)
(0, -2)
(0, -1)
(49, 120)
(62, 240)
(44, 120)
(0, -2)
(72, 80)
(55, 40)
(72, 56)
(0, -1)
(69, 120)
(69, 180)
(0, -2)
(53, 120)
(78, 240)
(68, 1440)
(51, 80)
(0, -1)
(59, 240)
(44, 140)
(0, -2)
(64, 240)
(69, 360)
(0, -1)
(63, 240)
(56, 120)
(48, 34)
(68, 120)
(0, -2)
(0, -1)
(68, 120)
(63, 120)
(61, 120)
(58, 120)
(0, -2)
(0, -1)
(53, 40)
(72, 480)
(49, 120)
(56, 120)
(0, -2)
(0, -1)
(73, 480)
(60, 0)
(71, 0)
(46, 0)
(47, 0)
(65, 20)
(69, 120)
(66, 960)
(75, 240)
(65, 480)
(52, 240)
(59, 120)
(73, 120)
(57, 150)
(75, 120)
(51, 16)
(0, -1)
(32, 80)
(62, 720)
(0, -2)
(73, 120)
(65, 60)
(0, -1)
(53, 720)
(64, 180)
(64, 480)
(0, -2)
(80, 480)
(0, -1)
(44, 40)
(72, 480)
(0, -2)
(0, -2)
(0, -1)
(49, 240)
(66, 120)
(49, 215)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(73, 120)
(44, 160)
(0, -2)
(0, -1)
(52, 80)
(78, 480)
(64, 1440)
(0, -2)
(0, -1)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(72, 80)
(80, 240)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(65, 40)
(76, 197)
(0, -2)
(0, -1)
(55, 0)
(76, 80)
(48, 49)
(64, 80)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(44, 34)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(44, 24)
(61, 40)
(0, -2)
(0, -1)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 0)
(58, 0)
(45, 49)
(60, 240)
(64, 0)
(61, 432)
(49, 14)
(72, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 432)
(92, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 960)
(0, -2)
(0, -1)
(78, 120)
(75, 80)
(54, 240)
(0, -2)
(0, -1)
(65, 120)
(66, 720)
(68, 120)
(44, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 0)
(72, 0)
(32, 80)
(58, 80)
(0, -2)
(70, 240)
(0, -1)
(75, 0)
(60, 720)
(58, 40)
(0, -2)
(62, 120)
(0, -1)
(69, 120)
(68, 0)
(53, 1440)
(75, 200)
(72, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(76, 289)
(64, 180)
(0, -2)
(0, -1)
(59, 240)
(60, 40)
(58, 480)
(0, -2)
(0, -1)
(53, 480)
(64, 180)
(59, 120)
(0, -2)
(54, 120)
(56, 240)
(0, -1)
(49, 120)
(66, 120)
(0, -2)
(0, -1)
(46, 80)
(81, 240)
(0, -2)
(0, -1)
(49, 120)
(75, 240)
(0, -2)
(0, -1)
(49, 120)
(64, 180)
(0, -2)
(0, -1)
(49, 120)
(64, 240)
(0, -2)
(0, -1)
(49, 240)
(78, 240)
(0, -2)
(0, -1)
(49, 120)
(54, 240)
(0, -2)
(0, -1)
(49, 120)
(64, 240)
(0, -2)
(65, 40)
(0, -1)
(80, 120)
(44, 140)
(0, -2)
(53, 54)
(59, 120)
(0, -1)
(73, 240)
(44, 48)
(0, -2)
(0, -1)
(63, 360)
(54, 120)
(0, -2)
(0, -1)
(49, 240)
(60, 120)
(63, 120)
(0, -2)
(0, -1)
(44, 240)
(44, 16)
(77, 120)
(0, -2)
(0, -1)
(49, 120)
(59, 664)
(67, 240)
(0, -2)
(0, -1)
(49, 120)
(65, 480)
(64, 240)
(0, -2)
(0, -1)
(56, 80)
(59, 80)
(65, 480)
(49, 184)
(0, -2)
(0, -1)
(73, 180)
(44, 240)
(0, -2)
(70, 80)
(73, 80)
(72, 240)
(69, 180)
(63, 60)
(54, 240)
(60, 120)
(65, 240)
(49, 184)
(61, 180)
(64, 120)
(54, 120)
(71, 40)
(61, 120)
(54, 120)
(61, 60)
(73, 120)
(60, 180)
(63, 180)
(58, 150)
(51, 1200)
(61, 120)
(64, 240)
(67, 80)
(64, 240)
(64, 120)
(65, 480)
(66, 960)
(59, 120)
(68, 1200)
(60, 240)
(56, 180)
(69, 120)
(61, 120)
(64, 240)
(0, -1)
(69, 120)
(71, 80)
(0, -2)
(0, -2)
(0, -1)
(73, 120)
(49, 162)
(0, -2)
(70, 40)
(0, -1)
(49, 7)
(58, 120)
(0, -2)
(0, -1)
(55, 40)
(64, 180)
(0, -2)
(0, -1)
(49, 120)
(59, 2880)
(0, -2)
(0, -1)
(65, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(55, 16)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(63, 480)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(53, 240)
(71, 120)
(0, -2)
(60, 240)
(0, -1)
(72, 80)
(58, 2880)
(0, -2)
(0, -1)
(82, 80)
(64, 240)
(0, -2)
(0, -1)
(49, 120)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(49, 120)
(64, 180)
(0, -2)
(0, -1)
(72, 480)
(61, 120)
(60, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(53, 120)
(61, 120)
(59, 0)
(53, 480)
(0, -1)
(54, 240)
(69, 240)
(56, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 189)
(49, 240)
(0, -2)
(0, -1)
(63, 480)
(44, 120)
(59, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 45)
(61, 480)
(0, -2)
(68, 240)
(0, -1)
(57, 0)
(44, 34)
(65, 480)
(0, -2)
(60, 120)
(0, -1)
(68, 120)
(68, 40)
(0, -2)
(0, -1)
(51, 240)
(44, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(44, 34)
(0, -2)
(0, -1)
(63, 480)
(65, 480)
(61, 120)
(56, 240)
(0, -2)
(0, -1)
(75, 120)
(44, 240)
(58, 150)
(57, 150)
(49, 240)
(72, 240)
(66, 240)
(0, -1)
(63, 240)
(44, 120)
