iteration: 345500, loss: 1.774391
(0, -1)
(39, 0)
(77, 0)
(68, 40)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(80, 400)
(40, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 1440)
(44, 0)
(73, 0)
(60, 80)
(43, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(53, 0)
(75, 0)
(64, 0)
(51, 0)
(72, 0)
(56, 80)
(70, 80)
(80, 40)
(0, -2)
(0, -1)
(63, 40)
(58, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 80)
(70, 0)
(75, 80)
(45, 49)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(72, 120)
(0, -2)
(0, -1)
(59, 240)
(61, 140)
(68, 480)
(0, -2)
(0, -1)
(64, 130)
(68, 240)
(0, -2)
(0, -1)
(66, 720)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(0, -2)
(0, -1)
(71, 120)
(78, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(60, 720)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(54, 0)
(49, 480)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(61, 432)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(87, 0)
(51, 240)
(0, -2)
(0, -1)
(62, 120)
(63, 240)
(59, 120)
(0, -2)
(0, -1)
(75, 0)
(69, 180)
(56, 579)
(0, -2)
(0, -1)
(73, 120)
(68, 120)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(59, 80)
(51, 240)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(62, 0)
(77, 0)
(80, 400)
(68, 40)
(0, -2)
(0, -1)
(57, 80)
(73, 40)
(0, -2)
(0, -1)
(55, 40)
(64, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(68, 0)
(61, 0)
(63, 0)
(44, 0)
(68, 0)
(67, 40)
(68, 40)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(77, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
