iteration: 269000, loss: 3.390656
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(58, 0)
(56, 0)
(80, 60)
(65, 80)
(67, 40)
(0, -2)
(79, 40)
(0, -1)
(75, 80)
(87, 0)
(44, 40)
(84, 80)
(0, -2)
(0, -1)
(39, 0)
(71, 120)
(69, 40)
(79, 160)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(67, 240)
(0, -1)
(74, 0)
(61, 0)
(83, 80)
(67, 960)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(48, 34)
(70, 16)
(0, -2)
(72, 40)
(0, -1)
(72, 0)
(60, 0)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(48, 34)
(56, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 40)
(75, 400)
(0, -2)
(0, -1)
(37, 233)
(73, 80)
(0, -2)
(0, -1)
(57, 40)
(64, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 64)
(64, 120)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(61, 80)
(81, 245)
(0, -2)
(0, -1)
(52, 0)
(71, 0)
(41, 28)
(61, 720)
(0, -2)
(70, 40)
(0, -1)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 0)
(73, 0)
(61, 0)
(57, 0)
(65, 0)
(52, 80)
(65, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 40)
(68, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(56, 0)
(72, 56)
(52, 80)
(60, 0)
(0, -2)
(72, 40)
(54, 0)
(67, 0)
(46, 40)
(52, 0)
(60, 0)
(70, 253)
(57, 240)
(57, 0)
(49, 14)
(72, 80)
(0, -2)
(0, -1)
(47, 40)
(77, 40)
(0, -2)
(0, -1)
(51, 80)
(79, 226)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 38)
(60, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(60, 40)
(77, 80)
(0, -2)
(0, -1)
(43, 80)
(76, 80)
(0, -2)
(0, -1)
(59, 0)
(60, 240)
(80, 350)
(77, 160)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 0)
(77, 0)
(61, 80)
(82, 41)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(73, 240)
(73, 40)
(0, -2)
(66, 1200)
(0, -1)
(75, 80)
(72, 80)
(0, -2)
(0, -1)
(71, 120)
(71, 40)
(64, 120)
(0, -2)
(0, -1)
(68, 120)
(67, 120)
(65, 720)
(0, -2)
(0, -1)
(43, 81)
(61, 240)
(61, 120)
(0, -2)
(0, -1)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(58, 0)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(51, 40)
(55, 0)
(0, -1)
(39, 0)
(63, 0)
(72, 0)
(79, 80)
(64, 40)
(80, 40)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(76, 0)
(39, 80)
(0, -2)
(0, -1)
(39, 0)
(71, 40)
(68, 80)
(0, -2)
(0, -2)
(0, -1)
(77, 120)
(71, 120)
(80, 80)
(74, 40)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(92, 240)
(0, -2)
(0, -1)
(54, 80)
(72, 120)
(0, -2)
(0, -1)
(68, 120)
(72, 80)
(0, -2)
(0, -1)
(57, 0)
(66, 120)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(87, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 80)
(76, 197)
(0, -2)
(55, 40)
(0, -1)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(49, 80)
(76, 289)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(54, 0)
(72, 0)
(55, 16)
(74, 34)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(41, 0)
(67, 20)
(40, 1440)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(65, 80)
(0, -1)
(77, 80)
(43, 81)
(0, -2)
(0, -1)
(59, 240)
(68, 120)
(65, 80)
(0, -2)
(56, 240)
(64, 1440)
(0, -1)
(65, 480)
(51, 120)
(61, 240)
(71, 285)
(59, 120)
(64, 1440)
(53, 40)
(0, -1)
