iteration: 200500, loss: 4.491473
(71, 240)
(0, -1)
(65, 960)
(55, 1440)
(63, 120)
(0, -2)
(0, -1)
(61, 480)
(68, 0)
(57, 140)
(68, 80)
(72, 0)
(56, 120)
(66, 120)
(61, 0)
(73, 40)
(61, 240)
(61, 0)
(0, -2)
(84, 80)
(0, -1)
(56, 80)
(59, 130)
(0, -2)
(0, -2)
(0, -1)
(49, 140)
(61, 240)
(0, -2)
(0, -1)
(56, 0)
(62, 180)
(73, 0)
(63, 0)
(63, 80)
(72, 0)
(56, 240)
(60, 120)
(62, 80)
(0, -2)
(0, -1)
(67, 120)
(49, 140)
(0, -2)
(0, -2)
(75, 120)
(0, -1)
(68, 240)
(70, 240)
(0, -2)
(56, 64)
(72, 80)
(0, -1)
(61, 80)
(55, 2880)
(61, 1500)
(0, -2)
(44, 120)
(61, 432)
(65, 480)
(0, -1)
(68, 120)
(44, 162)
(37, 0)
(48, 0)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(52, 0)
(0, -2)
(0, -1)
(64, 120)
(37, 664)
(0, -2)
(0, -1)
(49, 240)
(65, 720)
(57, 0)
(0, -2)
(43, 0)
(44, 80)
(0, -1)
(39, 23)
(49, 120)
(0, -2)
(72, 0)
(61, 140)
(53, 240)
(66, 120)
(68, 40)
(44, 120)
(64, 120)
(70, 0)
(0, -1)
(49, 120)
(68, 0)
(0, -2)
(0, -1)
(61, 80)
(70, 80)
(60, 80)
(0, -2)
(0, -1)
(80, 288)
(38, 28)
(0, -2)
(0, -1)
(54, 120)
(56, 0)
(0, -1)
(77, 480)
(63, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 120)
(0, -2)
(61, 140)
(60, 40)
(37, 85)
(70, 180)
(49, 60)
(70, 60)
(56, 120)
(66, 120)
(0, -2)
(62, 40)
(49, 184)
(0, -1)
(70, 120)
(68, 240)
(66, 120)
(70, 0)
(0, -2)
(63, 80)
(0, -1)
(56, 0)
(68, 0)
(64, 240)
(61, 80)
(0, -2)
(56, 240)
(0, -1)
(52, 0)
(72, 40)
(70, 80)
(48, 40)
(0, -2)
(0, -1)
(75, 405)
(75, 120)
(0, -2)
(0, -1)
(51, 40)
(49, 240)
(0, -2)
(0, -1)
(69, 180)
(41, 0)
(0, -2)
(0, -1)
(63, 40)
(44, 40)
(0, -1)
(66, 120)
(52, 80)
(0, -2)
(0, -1)
(72, 120)
(60, 0)
(61, 80)
(55, 80)
(65, 120)
(0, -2)
(0, -1)
(75, 120)
(71, 120)
(60, 80)
(0, -2)
(0, -1)
(61, 960)
(61, 480)
(70, 720)
(0, -2)
(0, -1)
(56, 80)
(56, 0)
(0, -2)
(68, 80)
(0, -2)
(68, 120)
(49, 60)
(68, 80)
(57, 80)
(44, 0)
(65, 0)
(49, 240)
(60, 424)
(56, 40)
(0, -2)
(0, -1)
(55, 120)
(64, 120)
(0, -1)
(53, 40)
(72, 0)
(61, 1440)
(63, 0)
(50, 0)
(49, 140)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(61, 480)
(44, 189)
(0, -2)
(58, 120)
(58, 0)
(70, 120)
(51, 0)
(55, 80)
(58, 519)
(0, -2)
(0, -1)
(58, 80)
(65, 120)
(56, 64)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 240)
(72, 0)
(63, 0)
(0, -2)
(0, -1)
(66, 120)
(67, 40)
(0, -2)
(0, -2)
(0, -1)
(49, 34)
(69, 120)
(0, -2)
(0, -1)
(51, 0)
(49, 120)
(80, 120)
(73, 0)
(49, 140)
(60, 0)
(44, 424)
(0, -2)
(0, -1)
(63, 40)
(56, 54)
(56, 0)
(55, 0)
(56, 0)
(70, 40)
(56, 140)
(69, 480)
(0, -2)
(0, -2)
(0, -1)
(73, 80)
(56, 0)
(0, -2)
(0, -1)
(59, 40)
(70, 720)
(0, -2)
(68, 240)
(0, -1)
(61, 0)
(44, 120)
(0, -2)
(56, 64)
(0, -1)
(56, 60)
(65, 120)
(0, -2)
(0, -1)
(49, 41)
(66, 240)
(0, -2)
(0, -1)
(58, 120)
(50, 40)
(0, -2)
(0, -1)
(44, 45)
(73, 0)
(56, 0)
(60, 80)
(61, 80)
(0, -2)
(58, 120)
(52, 0)
(60, 0)
(49, 240)
(56, 30)
(72, 80)
(0, -2)
(60, 240)
(63, 240)
(0, -1)
(60, 40)
(0, -1)
(55, 0)
(56, 0)
(75, 40)
(0, -2)
(75, 240)
(72, 40)
(0, -1)
(43, 80)
(55, 240)
(0, -2)
(0, -2)
(0, -1)
(49, 140)
(58, 480)
(79, 240)
(0, -2)
(0, -1)
(58, 240)
(60, 240)
(0, -2)
(0, -2)
(0, -1)
(44, 40)
(60, 0)
(0, -2)
(56, 40)
(0, -1)
(67, 40)
(0, -2)
(80, 480)
(55, 240)
(0, -1)
(70, 120)
(51, 0)
(0, -1)
(56, 80)
(64, 180)
(0, -2)
(0, -2)
(72, 40)
(0, -1)
(55, 0)
