iteration: 366500, loss: 2.886589
(73, 0)
(60, 0)
(63, 0)
(56, 0)
(76, 0)
(0, -1)
(39, 0)
(53, 80)
(79, 280)
(67, 0)
(57, 0)
(74, 0)
(60, 80)
(68, 80)
(59, 130)
(0, -2)
(0, -1)
(65, 0)
(73, 1440)
(73, 445)
(84, 80)
(0, -2)
(0, -1)
(55, 40)
(58, 120)
(0, -2)
(0, -1)
(48, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(69, 360)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(59, 0)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(39, 0)
(72, 0)
(79, 240)
(60, 180)
(0, -2)
(0, -1)
(69, 80)
(63, 40)
(0, -2)
(0, -1)
(75, 0)
(44, 40)
(60, 80)
(0, -2)
(59, 240)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(75, 80)
(32, 0)
(61, 432)
(56, 140)
(84, 289)
(0, -1)
(48, 80)
(39, 23)
(0, -2)
(0, -1)
(61, 240)
(73, 360)
(0, -2)
(0, -1)
(75, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(37, 13)
(66, 120)
(0, -2)
(0, -1)
(44, 80)
(84, 40)
(0, -2)
(70, 80)
(0, -1)
(36, 34)
(49, 40)
(0, -2)
(0, -1)
(44, 45)
(65, 40)
(0, -2)
(0, -1)
(55, 80)
(58, 120)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(45, 0)
(82, 109)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(63, 108)
(57, 0)
(70, 40)
(68, 240)
(62, 80)
(0, -2)
(0, -1)
(51, 80)
(69, 80)
(0, -2)
(0, -1)
(72, 0)
(77, 0)
(80, 38)
(65, 0)
(0, -2)
(0, -1)
(50, 40)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(84, 40)
(44, 40)
(75, 200)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(72, 0)
(44, 40)
(73, 960)
(80, 267)
(77, 120)
(70, 180)
(74, 240)
(61, 180)
(72, 80)
(63, 60)
(59, 130)
(59, 130)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(60, 240)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(73, 120)
(87, 0)
(0, -2)
(0, -1)
(71, 120)
(75, 400)
(61, 240)
(0, -2)
(0, -1)
(67, 40)
(71, 120)
(0, -2)
(54, 40)
(0, -1)
(65, 120)
(62, 40)
(0, -2)
(37, 7)
(65, 120)
(61, 120)
(64, 120)
(67, 480)
(0, -1)
(59, 1440)
(63, 80)
(0, -2)
(60, 240)
(0, -1)
(81, 240)
(61, 80)
(0, -2)
(51, 1200)
(0, -1)
(68, 0)
(64, 960)
(61, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(51, 40)
(73, 289)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(73, 0)
(73, 0)
(61, 180)
(84, 0)
(0, -2)
(0, -1)
(63, 0)
(74, 0)
(64, 40)
(75, 200)
(0, -2)
(0, -1)
(84, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 80)
(73, 960)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(62, 80)
(64, 80)
(0, -2)
(0, -1)
(51, 20)
(60, 40)
(0, -2)
(0, -1)
(75, 80)
(51, 80)
(0, -2)
(0, -1)
(49, 240)
(65, 120)
(0, -2)
(0, -1)
(75, 200)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(65, 480)
(0, -2)
(0, -1)
(43, 20)
(54, 120)
(0, -2)
(0, -1)
(49, 120)
(56, 120)
(0, -2)
(0, -1)
(49, 240)
(43, 40)
(0, -2)
(0, -1)
(74, 120)
(68, 80)
(0, -2)
(64, 240)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(72, 60)
(0, -1)
(59, 240)
(65, 0)
(68, 0)
(80, 0)
(63, 0)
(77, 0)
(44, 0)
(67, 0)
(71, 0)
(69, 480)
(65, 0)
(0, -2)
(0, -1)
(77, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(32, 0)
(72, 80)
(92, 80)
(80, 288)
(72, 160)
(63, 180)
(59, 130)
(0, -2)
(0, -1)
(71, 120)
(87, 0)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(63, 120)
(0, -2)
(0, -1)
(65, 120)
(61, 120)
(60, 240)
(0, -2)
(0, -1)
(44, 0)
(66, 120)
(72, 80)
(0, -2)
(44, 0)
(0, -1)
(75, 80)
(80, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(58, 80)
(0, -2)
(0, -1)
(71, 120)
(59, 0)
(0, -2)
(72, 40)
(71, 120)
(0, -1)
(53, 480)
(51, 0)
(72, 0)
(84, 0)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 72)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 49)
(75, 40)
(0, -2)
(70, 80)
(0, -1)
(58, 80)
(65, 840)
(0, -2)
(0, -1)
(68, 40)
(68, 40)
(0, -2)
(0, -1)
(80, 80)
(67, 40)
(0, -2)
(0, -1)
(57, 0)
(75, 80)
(49, 9)
(0, -2)
(73, 40)
(0, -1)
(67, 40)
(53, 0)
(71, 0)
(81, 80)
(48, 0)
(60, 0)
(65, 0)
(56, 40)
(69, 40)
(0, -2)
(0, -1)
(63, 0)
(76, 0)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(63, 40)
(68, 80)
(0, -2)
(70, 80)
(0, -1)
(75, 0)
(48, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(58, 2880)
(0, -2)
(0, -1)
(39, 0)
(70, 0)
(44, 80)
(61, 120)
(0, -2)
(0, -1)
(68, 120)
(67, 80)
(0, -2)
(0, -1)
(78, 120)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 80)
(60, 720)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(80, 438)
(39, 74)
(80, 400)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(63, 0)
(63, 0)
(56, 0)
(71, 0)
(60, 0)
