iteration: 281000, loss: 3.565251
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 27)
(76, 40)
(0, -2)
(0, -1)
(44, 0)
(60, 80)
(92, 240)
(0, -2)
(58, 130)
(0, -1)
(80, 0)
(60, 80)
(90, 200)
(0, -2)
(63, 60)
(55, 0)
(68, 0)
(0, -1)
(75, 0)
(67, 120)
(76, 38)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 23)
(82, 184)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(59, 0)
(56, 0)
(68, 0)
(80, 0)
(72, 0)
(48, 0)
(52, 80)
(50, 40)
(68, 60)
(0, -1)
(80, 80)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(72, 60)
(75, 480)
(71, 120)
(66, 120)
(68, 60)
(68, 60)
(40, 20)
(58, 130)
(79, 80)
(73, 150)
(73, 150)
(61, 120)
(64, 480)
(53, 480)
(76, 289)
(39, 10)
(61, 120)
(59, 130)
(66, 960)
(70, 60)
(66, 240)
(79, 280)
(89, 80)
(81, 245)
(64, 120)
(51, 16)
(69, 240)
(61, 720)
(49, 184)
(59, 120)
(62, 480)
(56, 140)
(79, 40)
(61, 432)
(54, 120)
(61, 432)
(68, 120)
(67, 480)
(64, 240)
(68, 120)
(73, 960)
(76, 37)
(65, 60)
(61, 480)
(53, 480)
(57, 0)
(59, 130)
(61, 120)
(85, 80)
(66, 120)
(70, 60)
(61, 432)
(62, 180)
(61, 120)
(64, 120)
(59, 130)
(79, 40)
(69, 0)
(66, 150)
(73, 120)
(60, 120)
(64, 120)
(61, 120)
(69, 120)
(61, 480)
(56, 140)
(64, 240)
(68, 240)
(56, 180)
(63, 60)
(64, 130)
(61, 120)
(63, 180)
(59, 664)
(56, 180)
(65, 480)
(61, 140)
(75, 120)
(65, 240)
(0, -1)
(69, 120)
(61, 240)
(0, -2)
(0, -1)
(78, 480)
(67, 120)
(0, -2)
(0, -1)
(75, 720)
(64, 120)
(0, -2)
(0, -1)
(63, 480)
(71, 120)
(0, -2)
(0, -1)
(58, 240)
(71, 40)
(0, -2)
(0, -1)
(68, 0)
(66, 240)
(71, 0)
(64, 0)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(51, 0)
(72, 0)
(68, 0)
(80, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(64, 40)
(73, 240)
(75, 240)
(0, -2)
(0, -1)
(41, 0)
(73, 0)
(67, 480)
(92, 80)
(75, 240)
(69, 0)
(39, 74)
(60, 80)
(63, 480)
(59, 130)
(63, 960)
(64, 180)
(62, 175)
(73, 120)
(69, 120)
(69, 120)
(0, -1)
(68, 120)
(80, 240)
(0, -2)
(72, 80)
(65, 120)
(64, 240)
(66, 240)
(65, 180)
(65, 120)
(59, 40)
(70, 60)
(61, 40)
(66, 960)
(59, 120)
(0, -1)
(61, 480)
(40, 1440)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 240)
(0, -2)
(0, -1)
(54, 80)
(71, 120)
(0, -2)
(65, 80)
(0, -1)
(61, 180)
(71, 120)
(0, -2)
(53, 54)
(65, 120)
(0, -2)
(0, -1)
(72, 120)
(60, 120)
(0, -2)
(0, -1)
(58, 240)
(67, 0)
(59, 120)
(82, 120)
(66, 960)
(71, 120)
(61, 120)
(0, -1)
(58, 80)
(58, 120)
(0, -2)
(0, -1)
(36, 0)
(66, 120)
(65, 720)
(0, -2)
(37, 7)
(65, 60)
(0, -1)
(58, 240)
(63, 240)
(0, -2)
(50, 240)
(56, 240)
(61, 480)
(0, -1)
(61, 0)
(46, 40)
(43, 49)
(0, -2)
(48, 23)
(0, -1)
(75, 80)
(65, 40)
(0, -2)
(0, -1)
(73, 120)
(65, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(44, 0)
(63, 0)
(67, 120)
(63, 40)
(50, 240)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 80)
(77, 0)
(0, -2)
(0, -1)
(58, 0)
(60, 0)
(51, 80)
(84, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(49, 80)
(64, 175)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(46, 40)
(84, 80)
(0, -2)
(0, -1)
(89, 289)
(67, 80)
(0, -2)
(0, -1)
(77, 289)
(65, 0)
(70, 0)
(46, 0)
(75, 0)
(84, 0)
(65, 0)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(80, 438)
(65, 0)
(92, 80)
(75, 0)
(48, 20)
(70, 80)
(59, 130)
(43, 85)
(69, 120)
(57, 150)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(51, 0)
(75, 0)
(56, 0)
(70, 0)
(60, 40)
(72, 200)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(84, 80)
(0, -1)
(54, 80)
(63, 80)
(0, -2)
(80, 200)
(50, 40)
(0, -1)
(48, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(55, 0)
(70, 0)
(61, 80)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(68, 80)
(72, 340)
(0, -2)
(0, -1)
(60, 0)
(57, 80)
(62, 20)
(85, 240)
(0, -2)
(0, -1)
(75, 200)
(48, 49)
(0, -2)
(0, -1)
(58, 0)
(63, 0)
(72, 0)
(56, 0)
(68, 0)
(80, 0)
(75, 0)
(55, 40)
(77, 160)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(85, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 16)
(76, 289)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(61, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(36, 0)
(70, 150)
(44, 194)
(75, 240)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(60, 0)
(77, 0)
(64, 0)
(77, 0)
(72, 80)
(55, 80)
(0, -2)
(0, -1)
(56, 40)
(32, 80)
(0, -2)
(0, -1)
(44, 40)
(65, 80)
(0, -2)
(0, -1)
(44, 34)
(69, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(50, 240)
(68, 40)
(0, -2)
(0, -1)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 85)
(76, 38)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 360)
(64, 1440)
(80, 480)
(0, -2)
(0, -1)
(54, 579)
(73, 80)
(0, -2)
(0, -1)
(75, 0)
(63, 0)
(72, 0)
(77, 0)
(63, 0)
(65, 0)
(63, 40)
(72, 80)
(0, -2)
(70, 40)
(71, 40)
(0, -1)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
