iteration: 466000, loss: 3.092329
(68, 120)
(0, -2)
(0, -1)
(44, 80)
(68, 240)
(0, -2)
(50, 240)
(51, 240)
(61, 120)
(65, 60)
(0, -1)
(67, 40)
(58, 150)
(0, -2)
(54, 68)
(46, 20)
(0, -1)
(72, 80)
(67, 120)
(0, -2)
(56, 180)
(68, 120)
(65, 240)
(64, 180)
(63, 120)
(0, -1)
(67, 120)
(62, 175)
(0, -2)
(54, 40)
(79, 200)
(57, 240)
(78, 240)
(80, 120)
(0, -1)
(56, 40)
(61, 120)
(0, -2)
(0, -1)
(72, 480)
(66, 120)
(0, -2)
(0, -1)
(65, 720)
(80, 240)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(41, 89)
(59, 0)
(54, 720)
(84, 289)
(0, -1)
(71, 120)
(57, 480)
(0, -2)
(0, -1)
(71, 120)
(64, 360)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 360)
(66, 240)
(0, -2)
(0, -1)
(63, 130)
(66, 120)
(48, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(63, 120)
(66, 480)
(68, 720)
(0, -2)
(0, -1)
(80, 240)
(64, 120)
(72, 40)
(0, -2)
(0, -1)
(73, 120)
(75, 184)
(0, -2)
(57, 150)
(44, 24)
(0, -1)
(44, 80)
(60, 720)
(0, -2)
(70, 480)
(65, 180)
(69, 240)
(0, -1)
(46, 40)
(72, 16)
(0, -2)
(0, -1)
(49, 240)
(69, 40)
(0, -2)
(56, 180)
(0, -1)
(69, 120)
(44, 240)
(0, -2)
(48, 40)
(61, 480)
(54, 120)
(0, -1)
(49, 240)
(87, 0)
(60, 480)
(0, -2)
(0, -1)
(72, 0)
(68, 0)
(75, 0)
(84, 0)
(61, 0)
(84, 0)
(69, 0)
(53, 0)
(0, -1)
(39, 0)
(68, 0)
(48, 0)
(67, 0)
(70, 0)
(51, 80)
(72, 80)
(68, 120)
(0, -2)
(0, -1)
(51, 40)
(57, 0)
(0, -2)
(0, -1)
(63, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 80)
(69, 80)
(0, -2)
(0, -1)
(61, 0)
(84, 200)
(65, 40)
(64, 40)
(0, -2)
(0, -1)
(52, 0)
(76, 0)
(56, 0)
(71, 0)
(60, 80)
(65, 80)
(0, -2)
(0, -1)
(65, 180)
(67, 40)
(0, -2)
(0, -1)
(65, 80)
(80, 240)
(0, -2)
(0, -1)
(55, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(47, 40)
(69, 240)
(0, -2)
(0, -1)
(61, 80)
(80, 213)
(0, -2)
(0, -1)
(69, 180)
(48, 40)
(0, -2)
(0, -1)
(53, 0)
(41, 0)
(55, 0)
(67, 0)
(48, 0)
(62, 0)
(57, 40)
(76, 40)
(76, 289)
(0, -2)
(70, 80)
(0, -1)
(65, 0)
(39, 34)
(68, 240)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(73, 0)
(45, 0)
(60, 80)
(62, 180)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(60, 80)
(71, 0)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(77, 80)
(68, 240)
(60, 240)
(77, 80)
(0, -2)
(0, -1)
(43, 32)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(56, 80)
(48, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 40)
(50, 0)
(0, -2)
(0, -1)
(53, 80)
(80, 240)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 0)
(58, 0)
(55, 80)
(70, 80)
(62, 210)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(74, 240)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(70, 0)
(48, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(72, 0)
(60, 80)
(71, 360)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(60, 0)
(63, 0)
(32, 0)
(80, 400)
(68, 0)
(56, 0)
(68, 0)
(60, 40)
(58, 0)
(0, -2)
(72, 40)
(0, -1)
(73, 0)
(32, 48)
(57, 80)
(0, -2)
(0, -1)
(56, 80)
