iteration: 17000, loss: 5.616623
(54, 240)
(55, 0)
(53, 0)
(0, -2)
(55, 2880)
(39, 0)
(0, -2)
(0, -1)
(54, 160)
(68, 40)
(0, -2)
(72, 0)
(78, 120)
(79, 120)
(0, -2)
(72, 0)
(49, 240)
(44, 184)
(0, -2)
(58, 240)
(73, 0)
(84, 0)
(0, -2)
(63, 60)
(60, 0)
(66, 720)
(0, -2)
(79, 96)
(48, 37)
(72, 40)
(75, 120)
(61, 216)
(71, 360)
(44, 27)
(0, -1)
(0, -2)
(67, 0)
(44, 120)
(0, -2)
(49, 48)
(55, 80)
(44, 160)
(0, -2)
(59, 240)
(0, -1)
(64, 360)
(71, 240)
(66, 240)
(55, 80)
(49, 120)
(0, -2)
(60, 240)
(49, 120)
(0, -2)
(64, 240)
(75, 0)
(56, 2880)
(0, -2)
(0, -2)
(48, 720)
(71, 0)
(54, 240)
(0, -2)
(56, 240)
(44, 45)
(60, 0)
(0, -2)
(56, 140)
(54, 240)
(64, 240)
(64, 130)
(49, 184)
(44, 34)
(0, -1)
(41, 16)
(60, 80)
(64, 480)
(65, 120)
(0, -2)
(0, -2)
(58, 80)
(70, 60)
(75, 120)
(53, 54)
(59, 80)
(80, 0)
(0, -2)
(63, 720)
(51, 0)
(51, 80)
(75, 80)
(61, 140)
(64, 240)
(0, -1)
(75, 0)
(0, -1)
(75, 80)
(68, 480)
(0, -2)
(83, 80)
(72, 40)
(64, 1440)
(0, -2)
(49, 215)
(55, 0)
(44, 240)
(0, -2)
(0, -1)
(68, 120)
(72, 0)
(0, -2)
(0, -2)
(44, 40)
(66, 120)
(0, -2)
(68, 80)
(59, 120)
(70, 720)
(0, -2)
(67, 240)
(0, -1)
(56, 1440)
(0, -2)
(44, 45)
(65, 120)
(53, 240)
(0, -2)
(64, 480)
(44, 120)
(51, 32)
(0, -2)
(70, 80)
(49, 198)
(77, 120)
(0, -2)
(73, 0)
(72, 0)
(75, 80)
(0, -2)
(69, 0)
(64, 480)
(78, 960)
(0, -1)
(80, 0)
(79, 240)
(68, 120)
(0, -2)
(68, 0)
(51, 720)
(39, 16)
(0, -2)
(68, 240)
(70, 60)
(53, 240)
(0, -2)
(64, 960)
(72, 0)
(60, 80)
(0, -2)
(75, 120)
(73, 120)
(72, 40)
(63, 0)
(60, 240)
(75, 41)
(57, 480)
(0, -2)
(0, -2)
(80, 245)
(56, 40)
(0, -1)
(0, -1)
(44, 34)
(0, -1)
(51, 0)
(0, -1)
(63, 480)
(44, 240)
(0, -2)
(62, 80)
(49, 120)
(71, 40)
(0, -2)
(72, 240)
(44, 120)
(53, 240)
(0, -2)
(68, 80)
(64, 240)
(68, 60)
(0, -1)
(72, 0)
(79, 160)
(78, 480)
(49, 20)
(68, 120)
(49, 215)
(77, 120)
(0, -1)
(63, 180)
(63, 0)
(65, 0)
(0, -2)
(75, 0)
(56, 64)
(44, 120)
(0, -2)
(77, 80)
(60, 0)
(0, -2)
(0, -2)
(0, -1)
(49, 120)
(75, 0)
(0, -2)
(63, 0)
(67, 40)
(0, -1)
(71, 240)
(51, 32)
(68, 120)
(0, -1)
(56, 80)
(72, 0)
(72, 0)
(70, 240)
(0, -2)
(51, 0)
(68, 0)
(68, 120)
(51, 240)
(63, 0)
(49, 120)
(65, 40)
(0, -2)
(0, -1)
(48, 23)
(0, -1)
(51, 80)
(82, 480)
(72, 40)
(73, 120)
(0, -2)
(63, 180)
(65, 80)
(37, 120)
(0, -1)
(49, 120)
(49, 240)
(0, -1)
(71, 120)
(61, 0)
(51, 0)
(75, 0)
(49, 20)
(43, 81)
(49, 120)
(53, 240)
(0, -2)
(0, -2)
(49, 240)
(72, 108)
(0, -2)
(0, -1)
(44, 0)
(77, 120)
(0, -2)
(76, 80)
(49, 240)
(76, 0)
(0, -2)
(0, -1)
(67, 40)
(66, 120)
(0, -2)
(58, 0)
(58, 120)
(53, 40)
(0, -2)
(0, -1)
(58, 480)
(60, 80)
(0, -2)
(68, 240)
(0, -1)
(82, 41)
(70, 72)
(49, 240)
(75, 240)
(64, 130)
(73, 0)
(84, 80)
(39, 0)
(56, 480)
(0, -2)
(87, 80)
(49, 240)
(65, 80)
(0, -2)
(0, -2)
(70, 240)
(74, 0)
(0, -2)
(56, 180)
(74, 480)
(49, 20)
(0, -2)
(71, 180)
(49, 240)
(82, 109)
(0, -2)
(70, 0)
(51, 40)
(0, -2)
(71, 240)
(72, 0)
(49, 198)
(63, 0)
(0, -2)
(0, -1)
(70, 80)
(60, 60)
(0, -2)
(72, 0)
(60, 80)
(60, 1440)
(0, -2)
(71, 120)
(53, 0)
(0, -1)
(61, 0)
(56, 80)
(49, 34)
(57, 240)
(0, -2)
(64, 120)
(71, 40)
(0, -1)
(0, -1)
(49, 240)
(63, 80)
(0, -2)
(0, -2)
(64, 480)
(79, 160)
(73, 480)
(0, -1)
(75, 60)
(66, 120)
(69, 360)
(0, -1)
(65, 120)
(63, 120)
(58, 519)
(69, 120)
(75, 0)
(49, 120)
(44, 240)
(0, -2)
(75, 0)
(56, 40)
(78, 240)
(0, -2)
(92, 240)
(71, 240)
(79, 0)
(60, 120)
(56, 395)
(56, 0)
(66, 720)
(0, -2)
(56, 120)
(72, 108)
(39, 20)
(0, -2)
(70, 288)
(49, 198)
(72, 0)
(0, -2)
(0, -1)
(71, 240)
(44, 120)
(0, -2)
(0, -2)
(54, 160)
(44, 198)
(0, -2)
(61, 120)
(71, 240)
(56, 180)
(73, 0)
(0, -2)
(44, 40)
(66, 240)
(0, -2)
(0, -1)
(54, 720)
(44, 41)
(0, -1)
(75, 30)
(0, -1)
(64, 360)
(0, -2)
(51, 120)
(71, 240)
(56, 180)
(0, -2)
(64, 1440)
(63, 38)
(53, 240)
(0, -2)
(72, 80)
(44, 40)
(51, 0)
(0, -2)
(69, 0)
(85, 240)
(63, 0)
(0, -2)
(0, -1)
(68, 240)
(49, 120)
(0, -2)
(0, -1)
(43, 20)
(37, 20)
(0, -2)
(39, 49)
(71, 120)
(0, -2)
(0, -2)
(65, 120)
(0, -1)
(0, -2)
(0, -2)
(75, 0)
(80, 245)
(0, -1)
(56, 0)
(0, -1)
(59, 240)
(54, 120)
(0, -2)
(71, 0)
(59, 20)
(51, 0)
(0, -2)
(0, -1)
(71, 120)
(74, 354)
(0, -1)
(72, 0)
(74, 40)
(60, 80)
(0, -2)
(0, -2)
(80, 120)
(80, 240)
(0, -2)
(54, 40)
(63, 240)
(64, 240)
(0, -2)
(68, 1200)
(48, 0)
(44, 120)
(0, -2)
(59, 40)
(63, 40)
(44, 240)
(69, 0)
(0, -1)
(51, 80)
(48, 80)
(0, -1)
(54, 720)
(49, 120)
(44, 120)
(0, -2)
(63, 60)
(49, 48)
(73, 0)
(0, -2)
(64, 240)
(58, 0)
(84, 0)
(0, -2)
(0, -1)
(52, 0)
(70, 40)
(0, -2)
(73, 0)
(63, 240)
(66, 720)
(0, -2)
(0, -1)
(59, 240)
(64, 120)
(0, -2)
(41, 70)
(63, 38)
(44, 240)
(0, -2)
(70, 0)
(71, 240)
(63, 0)
(0, -2)
(0, -1)
(64, 180)
(61, 120)
(69, 240)
(61, 432)
(59, 130)
(65, 480)
(0, -2)
(72, 80)
(39, 49)
(59, 2880)
(0, -2)
(75, 60)
(68, 240)
(72, 0)
(0, -1)
(63, 0)
(58, 120)
(0, -2)
(0, -1)
(0, -1)
(62, 120)
(43, 49)
(51, 240)
(72, 0)
(68, 60)
(44, 120)
(0, -2)
(67, 120)
(69, 120)
(44, 240)
(0, -2)
(80, 60)
(80, 0)
(44, 30)
(0, -2)
(56, 240)
(55, 0)
(44, 120)
(0, -1)
(63, 80)
(70, 0)
(61, 240)
(0, -2)
(56, 0)
(64, 240)
(0, -1)
(71, 120)
(77, 160)
(49, 120)
(72, 120)
(0, -2)
(76, 80)
(49, 240)
(53, 240)
(77, 120)
(0, -1)
(49, 219)
(54, 240)
(0, -2)
(51, 0)
(0, -1)
(60, 120)
(0, -2)
(0, -2)
(49, 198)
(59, 40)
(0, -2)
(0, -1)
(68, 360)
(61, 120)
(0, -2)
(0, -2)
(56, 40)
(0, -2)
(0, -2)
(0, -2)
(74, 480)
(53, 0)
(0, -2)
(73, 80)
(55, 40)
(51, 0)
(0, -2)
(0, -1)
(58, 120)
(0, -2)
(0, -2)
(44, 78)
(70, 240)
(43, 32)
