iteration: 263500, loss: 4.701114
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(70, 0)
(54, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(84, 0)
(72, 200)
(48, 0)
(57, 0)
(60, 0)
(39, 0)
(59, 0)
(34, 0)
(68, 80)
(84, 289)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 0)
(77, 0)
(63, 0)
(0, -1)
(61, 0)
(63, 0)
(80, 350)
(68, 0)
(80, 0)
(59, 240)
(65, 80)
(64, 120)
(0, -2)
(0, -1)
(60, 0)
(65, 0)
(57, 0)
(77, 0)
(58, 0)
(80, 0)
(69, 0)
(53, 0)
(67, 0)
(51, 0)
(70, 0)
(55, 0)
(68, 0)
(61, 0)
(63, 0)
(56, 40)
(53, 120)
(70, 0)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 40)
(48, 40)
(59, 130)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(57, 0)
(80, 240)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(51, 0)
(72, 0)
(44, 0)
(76, 289)
(72, 40)
(68, 60)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(55, 0)
(71, 0)
(75, 234)
(64, 120)
(0, -2)
(0, -1)
(80, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(72, 0)
(48, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(57, 80)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 0)
(55, 16)
(57, 80)
(75, 240)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(84, 289)
(0, -2)
(0, -1)
(41, 0)
(70, 72)
(51, 23)
(64, 40)
(0, -2)
(0, -1)
(41, 28)
(80, 0)
(56, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(72, 120)
(0, -2)
(0, -1)
(56, 40)
(67, 40)
(0, -2)
(0, -1)
(55, 40)
(84, 40)
(0, -2)
(0, -1)
(63, 0)
(43, 32)
(60, 80)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(39, 49)
(67, 20)
(0, -2)
(0, -1)
(80, 0)
(87, 0)
(48, 20)
(73, 360)
(0, -2)
(0, -1)
(73, 240)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(67, 40)
(55, 0)
(71, 0)
(51, 0)
(75, 0)
(65, 40)
(60, 80)
(0, -2)
(0, -1)
(51, 40)
(77, 0)
(56, 40)
(46, 0)
(0, -2)
(0, -1)
(77, 38)
(67, 80)
(0, -2)
(0, -1)
(72, 80)
(77, 80)
(0, -2)
(0, -1)
(75, 40)
(64, 175)
(73, 120)
(75, 480)
(49, 189)
(0, -2)
(0, -1)
(64, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 40)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(73, 40)
(68, 120)
(72, 80)
(0, -1)
(71, 120)
(64, 480)
(0, -2)
(70, 40)
(0, -1)
(62, 80)
(71, 120)
(0, -2)
(92, 80)
(0, -1)
(80, 120)
(40, 1440)
(0, -2)
(56, 240)
(62, 240)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(60, 0)
(63, 0)
(55, 0)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(53, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 0)
(51, 40)
(79, 96)
(47, 2640)
(0, -2)
(60, 40)
(0, -1)
(73, 0)
(68, 40)
(44, 41)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(52, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(71, 0)
(48, 0)
(71, 40)
(64, 175)
(0, -2)
(0, -1)
(58, 80)
(84, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(61, 80)
(75, 400)
(0, -2)
(0, -1)
(63, 40)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(68, 0)
(80, 0)
(75, 0)
(65, 80)
(82, 41)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(39, 38)
(75, 200)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 38)
(63, 240)
(0, -2)
(70, 40)
(0, -1)
(73, 80)
(62, 120)
(0, -2)
(0, -1)
(73, 240)
(73, 40)
(0, -2)
(0, -1)
(58, 80)
(37, 34)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(60, 80)
(0, -2)
(81, 80)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(44, 49)
(53, 80)
(64, 240)
(0, -2)
(0, -1)
(55, 0)
(64, 720)
(61, 80)
(92, 80)
(0, -2)
(0, -1)
(56, 40)
(81, 80)
(0, -2)
(74, 0)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 40)
(0, -2)
(0, -1)
(55, 40)
(77, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(34, 49)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(62, 0)
(76, 40)
(75, 40)
(0, -2)
(0, -1)
(56, 80)
(71, 40)
(0, -2)
(0, -1)
(60, 40)
(81, 80)
(0, -2)
(0, -1)
(44, 80)
(60, 0)
(0, -2)
(65, 80)
(71, 40)
(0, -1)
(68, 120)
(71, 80)
(0, -2)
(65, 80)
(0, -1)
(80, 0)
(66, 120)
(65, 20)
(0, -2)
(0, -1)
(44, 80)
(75, 200)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(77, 0)
(37, 0)
(78, 1440)
(72, 40)
(62, 0)
(62, 180)
(53, 40)
(72, 80)
(56, 180)
(53, 480)
(0, -1)
(64, 120)
(66, 120)
(0, -2)
(0, -1)
