iteration: 332000, loss: 2.340734
(73, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(44, 40)
(46, 0)
(0, -2)
(0, -1)
(60, 0)
(67, 0)
(71, 40)
(56, 80)
(0, -2)
(0, -1)
(32, 80)
(73, 80)
(0, -2)
(0, -1)
(53, 40)
(77, 40)
(0, -2)
(0, -1)
(73, 0)
(73, 0)
(58, 80)
(77, 160)
(0, -2)
(0, -1)
(65, 120)
(58, 40)
(0, -2)
(0, -1)
(55, 0)
(63, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 0)
(58, 0)
(52, 0)
(58, 0)
(56, 40)
(67, 40)
(67, 0)
(0, -2)
(0, -1)
(53, 0)
(71, 0)
(59, 664)
(75, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(75, 0)
(51, 1440)
(80, 38)
(75, 240)
(0, -2)
(0, -1)
(53, 80)
(77, 80)
(0, -2)
(0, -1)
(46, 40)
(58, 0)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 38)
(77, 0)
(0, -2)
(55, 80)
(51, 40)
(73, 40)
(0, -1)
(73, 120)
(61, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 80)
(58, 2880)
(0, -2)
(0, -1)
(72, 0)
(32, 0)
(51, 80)
(84, 289)
(0, -2)
(0, -1)
(44, 80)
(84, 40)
(0, -2)
(0, -1)
(53, 80)
(80, 438)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 40)
(71, 40)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(48, 40)
(48, 40)
(0, -2)
(0, -1)
(58, 0)
(60, 0)
(41, 0)
(62, 20)
(59, 130)
(92, 80)
(85, 240)
(75, 480)
(0, -1)
(62, 175)
(59, 20)
(0, -2)
(0, -1)
(52, 80)
(73, 80)
(0, -2)
(0, -1)
(75, 720)
(66, 120)
(70, 720)
(0, -2)
(0, -1)
(63, 120)
(80, 40)
(0, -2)
(0, -1)
(68, 120)
(39, 38)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(65, 80)
(39, 20)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(44, 198)
(48, 120)
(0, -1)
(61, 180)
(51, 0)
(72, 0)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(46, 41)
(84, 289)
(0, -2)
(0, -1)
(62, 0)
(51, 40)
(68, 40)
(70, 120)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 0)
(75, 0)
(44, 41)
(58, 480)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(71, 0)
(48, 49)
(64, 40)
(65, 720)
(73, 80)
(0, -2)
(0, -1)
(68, 120)
(65, 0)
(72, 480)
(71, 40)
(0, -2)
(0, -1)
(70, 720)
(65, 60)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(69, 0)
(76, 157)
(77, 80)
(56, 180)
(58, 130)
(72, 108)
(59, 130)
(62, 180)
(63, 180)
(59, 130)
(69, 80)
(64, 80)
(59, 130)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(73, 240)
(68, 120)
(65, 60)
(69, 120)
(61, 120)
(58, 150)
(65, 120)
(71, 285)
(68, 120)
(56, 180)
(64, 120)
(69, 120)
(71, 120)
(64, 120)
(63, 120)
(61, 480)
(65, 480)
(46, 63)
(64, 1440)
(57, 150)
(64, 120)
(64, 480)
(70, 60)
(66, 180)
(68, 60)
(56, 180)
(75, 120)
(63, 120)
(65, 120)
(64, 120)
(66, 150)
(71, 120)
(61, 60)
(59, 120)
(56, 140)
(65, 120)
(63, 120)
(56, 140)
(72, 120)
(69, 120)
(56, 180)
(56, 240)
(58, 240)
(61, 432)
(56, 140)
(64, 120)
(63, 60)
(60, 120)
(56, 240)
(72, 120)
(56, 180)
(62, 480)
(79, 160)
(46, 40)
(54, 240)
(63, 960)
(68, 60)
(63, 60)
(67, 120)
(68, 60)
(58, 120)
(61, 120)
(62, 240)
(73, 150)
(66, 150)
(61, 140)
(64, 120)
(62, 720)
(50, 40)
(53, 40)
(77, 160)
(56, 40)
(63, 180)
(65, 120)
(62, 960)
(59, 120)
(0, -1)
(75, 720)
(70, 60)
(0, -2)
(0, -1)
(65, 120)
(64, 120)
(0, -2)
(0, -1)
(51, 80)
(60, 240)
(0, -2)
(0, -1)
(55, 0)
(68, 240)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(56, 40)
(75, 120)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(78, 0)
(61, 0)
(72, 0)
(75, 234)
(70, 80)
(34, 0)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(43, 0)
(65, 0)
(72, 0)
(75, 0)
(32, 48)
(67, 40)
(0, -2)
(0, -1)
(57, 80)
(64, 240)
(0, -2)
(0, -1)
(48, 40)
(74, 354)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(73, 0)
(44, 16)
(73, 289)
(85, 80)
(40, 40)
(69, 56)
(59, 130)
(0, -1)
(66, 180)
(60, 80)
(0, -2)
(0, -1)
(65, 60)
(66, 120)
(0, -2)
(0, -1)
(45, 34)
(80, 240)
(0, -2)
(0, -1)
(44, 184)
(41, 0)
(0, -2)
(0, -1)
(66, 120)
(60, 720)
(0, -2)
(0, -1)
(65, 240)
(66, 120)
(63, 120)
(54, 120)
(65, 720)
(0, -2)
(52, 240)
(0, -1)
(69, 180)
(60, 480)
(0, -2)
(56, 240)
(0, -1)
(63, 180)
(53, 0)
(0, -2)
(72, 40)
(65, 0)
(71, 0)
(60, 0)
(63, 0)
(39, 0)
(68, 0)
(71, 120)
(61, 0)
(74, 0)
(53, 0)
(70, 0)
(48, 0)
(43, 40)
(61, 40)
(70, 80)
(0, -1)
(57, 0)
(77, 0)
(73, 445)
(74, 0)
(0, -2)
(0, -1)
(75, 0)
(41, 0)
(74, 0)
(84, 289)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 20)
(57, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(39, 74)
(74, 274)
(0, -2)
(72, 40)
(0, -1)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 0)
(58, 0)
(69, 0)
(52, 80)
(59, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(57, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 80)
(73, 278)
(0, -2)
(60, 240)
(0, -1)
(74, 0)
(58, 0)
(58, 150)
(48, 80)
(61, 432)
(79, 240)
(58, 120)
(71, 240)
(66, 120)
(61, 180)
(67, 240)
(72, 120)
(64, 720)
(56, 180)
(56, 180)
(60, 120)
(67, 120)
(54, 80)
(69, 0)
(59, 130)
(61, 120)
(58, 120)
(62, 0)
(60, 120)
(51, 240)
(64, 240)
(61, 120)
(54, 120)
(72, 60)
(56, 140)
(49, 215)
(68, 120)
(74, 240)
(60, 240)
(66, 120)
(61, 180)
(62, 240)
(65, 180)
(61, 120)
(0, -1)
(73, 120)
(63, 40)
(0, -2)
(74, 354)
(72, 80)
(0, -1)
(58, 120)
(72, 120)
(0, -2)
(0, -1)
(63, 240)
(49, 41)
(0, -2)
(0, -1)
(65, 120)
(54, 68)
(0, -2)
(0, -1)
(49, 120)
(64, 180)
(0, -2)
(0, -1)
(49, 14)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(80, 120)
(54, 120)
(0, -2)
(0, -1)
(49, 120)
(54, 480)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
