iteration: 51000, loss: 1.625622
(53, 80)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(46, 40)
(0, -2)
(56, 80)
(0, -2)
(46, 40)
(0, -2)
(61, 120)
(0, -2)
(56, 80)
(0, -2)
(46, 40)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(46, 40)
(0, -2)
(44, 120)
(0, -2)
(56, 80)
(0, -2)
(67, 0)
(0, -2)
(55, 0)
(0, -2)
(58, 480)
(0, -2)
(56, 80)
(0, -2)
(79, 226)
(0, -2)
(56, 40)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 424)
(0, -2)
(46, 40)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(55, 40)
(0, -2)
(0, -2)
(0, -2)
(61, 480)
(0, -2)
(44, 24)
(0, -2)
(56, 80)
(0, -2)
(46, 40)
(0, -2)
(56, 80)
(0, -2)
(0, -1)
(0, -2)
(46, 40)
(0, -2)
(73, 120)
(0, -2)
(65, 175)
(0, -2)
(53, 80)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(46, 40)
(0, -2)
(53, 80)
(0, -2)
(53, 80)
(0, -2)
(53, 80)
(0, -2)
(46, 40)
(0, -2)
(61, 432)
(0, -2)
(56, 80)
(0, -2)
(73, 0)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(62, 240)
(0, -2)
(46, 40)
(0, -2)
(53, 80)
(0, -2)
(53, 80)
(0, -2)
(44, 49)
(0, -2)
(53, 80)
(0, -2)
(56, 0)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(0, -1)
(0, -2)
(55, 40)
(0, -2)
(46, 40)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(63, 120)
(0, -2)
(56, 80)
(0, -2)
(44, 198)
(0, -2)
(60, 240)
(0, -2)
(46, 40)
(0, -2)
(56, 80)
(0, -2)
(51, 40)
(0, -2)
(56, 80)
(0, -2)
(46, 40)
(0, -2)
(46, 40)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(72, 480)
(0, -2)
(56, 80)
(0, -2)
(51, 80)
(64, 0)
(79, 160)
(0, -2)
(56, 80)
(0, -2)
(46, 40)
(0, -2)
(44, 0)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 424)
(0, -2)
(46, 40)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(51, 0)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(46, 40)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(44, 160)
(0, -2)
(85, 80)
(0, -2)
(46, 40)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(46, 40)
(0, -2)
(85, 240)
(0, -2)
(56, 80)
(0, -2)
(46, 40)
(0, -2)
(56, 80)
(0, -2)
(63, 80)
(0, -2)
(46, 0)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(46, 0)
(0, -2)
(56, 80)
(0, -2)
(75, 40)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(44, 424)
(0, -2)
(55, 40)
(0, -2)
(56, 0)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(53, 80)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(46, 40)
(0, -2)
(56, 80)
(0, -2)
(55, 2880)
(0, -2)
(46, 40)
(0, -2)
(46, 40)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(75, 240)
(0, -2)
(49, 120)
(0, -2)
(53, 80)
(0, -2)
(51, 0)
(0, -2)
(56, 80)
(0, -2)
(75, 40)
(0, -2)
(55, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(53, 80)
(0, -2)
(77, 38)
(0, -2)
(44, 80)
(0, -2)
(56, 80)
(0, -2)
(46, 40)
(0, -2)
(66, 240)
(0, -2)
(56, 80)
(0, -2)
(69, 0)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(53, 80)
(0, -2)
(49, 215)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(77, 38)
(0, -2)
(56, 80)
(0, -2)
(75, 0)
(0, -2)
(53, 120)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(63, 80)
(0, -2)
(75, 80)
(0, -2)
(46, 40)
(0, -2)
(56, 80)
(0, -2)
(58, 720)
(0, -2)
(53, 80)
(0, -2)
(63, 240)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(51, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(46, 40)
(0, -2)
(53, 240)
(0, -2)
(49, 198)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(53, 80)
(0, -2)
(46, 40)
(0, -2)
(46, 40)
(0, -2)
(44, 120)
(0, -2)
(53, 80)
(0, -2)
(46, 40)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(39, 49)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(72, 0)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(53, 14)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(44, 80)
(0, -2)
(53, 80)
(0, -2)
(77, 0)
(0, -2)
(46, 40)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(75, 80)
(0, -2)
(61, 120)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(43, 40)
(0, -2)
(77, 80)
(0, -2)
(75, 40)
(0, -2)
(58, 0)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(46, 40)
(0, -2)
(56, 80)
(68, 120)
(49, 64)
(0, -2)
(46, 40)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(56, 80)
(0, -2)
(46, 40)
(0, -2)
(46, 0)
(0, -2)
(53, 80)
(0, -2)
(51, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(56, 80)
(0, -2)
(53, 80)
(0, -2)
(44, 60)
(0, -2)
(53, 80)
