iteration: 268000, loss: 2.266862
(84, 289)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 0)
(63, 0)
(65, 80)
(68, 80)
(46, 0)
(73, 240)
(63, 0)
(72, 0)
(44, 0)
(63, 0)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(54, 0)
(63, 0)
(65, 20)
(79, 440)
(0, -2)
(0, -1)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(48, 80)
(68, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(56, 0)
(68, 0)
(51, 0)
(70, 0)
(44, 24)
(82, 289)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(56, 40)
(73, 278)
(0, -2)
(0, -1)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(79, 440)
(60, 720)
(0, -2)
(0, -1)
(68, 480)
(64, 120)
(0, -2)
(0, -1)
(70, 0)
(72, 40)
(57, 150)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(77, 240)
(60, 80)
(63, 80)
(77, 160)
(0, -2)
(72, 40)
(56, 0)
(68, 0)
(53, 0)
(70, 0)
(44, 0)
(80, 0)
(61, 0)
(68, 80)
(58, 80)
(64, 40)
(0, -2)
(0, -1)
(48, 0)
(80, 0)
(60, 40)
(77, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(55, 0)
(72, 0)
(46, 0)
(77, 0)
(72, 0)
(67, 0)
(51, 0)
(72, 0)
(65, 0)
(77, 0)
(58, 0)
(64, 0)
(70, 80)
(65, 0)
(80, 40)
(0, -1)
(45, 80)
(80, 245)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(68, 40)
(64, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(49, 80)
(72, 0)
(70, 72)
(63, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(46, 37)
(64, 120)
(0, -2)
(0, -1)
(60, 0)
(63, 40)
(64, 0)
(0, -2)
(0, -1)
(50, 0)
(68, 0)
(58, 0)
(73, 0)
(41, 0)
(39, 85)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(67, 40)
(63, 40)
(0, -2)
(60, 240)
(89, 80)
(0, -1)
(72, 0)
(77, 248)
(63, 0)
(72, 0)
(68, 0)
(65, 0)
(75, 0)
(77, 0)
(60, 0)
(64, 0)
(63, 0)
(71, 360)
(46, 0)
(43, 0)
(53, 0)
(52, 0)
(63, 0)
(69, 0)
(39, 0)
(60, 0)
(55, 0)
(65, 0)
(80, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 80)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(39, 49)
(75, 240)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(44, 0)
(51, 0)
(72, 0)
(44, 0)
(87, 0)
(60, 0)
(67, 120)
(57, 0)
(80, 0)
(69, 120)
(55, 40)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(61, 0)
(65, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(65, 0)
(0, -2)
(0, -1)
(61, 80)
(72, 200)
(0, -2)
(0, -1)
(50, 0)
(68, 0)
(69, 56)
(59, 0)
(0, -2)
(64, 120)
(0, -1)
(75, 80)
(80, 80)
(0, -2)
(0, -1)
(68, 40)
(37, 240)
(0, -2)
(0, -1)
(39, 0)
(46, 0)
(63, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(59, 240)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(70, 60)
(68, 80)
(75, 80)
(0, -2)
(58, 0)
(51, 40)
(0, -1)
(70, 0)
(81, 240)
(90, 200)
(62, 40)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -1)
(63, 40)
(67, 80)
(0, -2)
(0, -1)
(68, 150)
(75, 0)
(77, 248)
(58, 150)
(0, -2)
(51, 16)
(0, -1)
(51, 23)
(39, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(51, 0)
(75, 0)
(77, 160)
(46, 38)
(0, -2)
(0, -1)
(71, 40)
(80, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(68, 480)
(79, 160)
(80, 40)
(66, 240)
(58, 130)
(77, 40)
(0, -1)
(66, 960)
(61, 240)
(0, -2)
(66, 240)
(56, 240)
(59, 120)
(65, 240)
(54, 720)
(0, -1)
(65, 120)
(58, 120)
(0, -2)
(56, 180)
(80, 80)
(0, -1)
(73, 120)
(58, 120)
(0, -2)
(72, 80)
(70, 120)
(56, 180)
(68, 480)
(0, -1)
(70, 120)
(58, 120)
(68, 120)
(0, -2)
(65, 60)
(44, 240)
(0, -1)
(51, 120)
(68, 1440)
(0, -2)
(68, 240)
(73, 480)
(0, -1)
(75, 120)
(44, 34)
(44, 189)
(0, -2)
(0, -1)
(53, 240)
(69, 0)
(61, 480)
(53, 120)
(0, -2)
(0, -1)
(65, 120)
(61, 120)
(0, -2)
(0, -1)
(73, 480)
(60, 40)
(0, -2)
(0, -1)
(39, 0)
(69, 0)
(84, 40)
(0, -2)
(0, -1)
(70, 0)
(62, 0)
(80, 0)
(84, 0)
(44, 27)
(80, 80)
(48, 49)
(0, -2)
(0, -1)
(75, 80)
(75, 0)
(56, 40)
(51, 40)
(0, -2)
(0, -1)
(48, 0)
(60, 0)
(57, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(50, 40)
(67, 120)
(0, -2)
(0, -1)
(51, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(75, 400)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 30)
(43, 40)
(0, -2)
(0, -1)
(51, 80)
(76, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(49, 40)
(89, 289)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(51, 0)
(72, 0)
(72, 0)
(61, 0)
(61, 0)
(65, 0)
(32, 0)
(60, 40)
(56, 0)
(71, 0)
(72, 40)
(72, 200)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(65, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(44, 40)
(56, 480)
(0, -2)
(0, -1)
(39, 80)
(78, 1440)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(49, 240)
(59, 664)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(77, 240)
(61, 120)
(0, -2)
(68, 720)
(56, 240)
(0, -1)
(63, 720)
(78, 480)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(66, 120)
(0, -2)
(0, -1)
(54, 240)
(44, 120)
(0, -2)
(0, -1)
(37, 120)
(71, 240)
(0, -2)
(0, -1)
(77, 120)
(60, 240)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 60)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 60)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(52, 40)
(80, 240)
(0, -2)
(0, -1)
(39, 34)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(92, 80)
(71, 120)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(65, 0)
(63, 480)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
