iteration: 407500, loss: 0.588853
(0, -2)
(89, 289)
(0, -1)
(75, 80)
(80, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(67, 40)
(0, -2)
(0, -1)
(71, 40)
(63, 80)
(0, -2)
(0, -1)
(80, 350)
(69, 40)
(64, 0)
(79, 240)
(66, 480)
(64, 175)
(0, -1)
(48, 720)
(44, 20)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(70, 180)
(0, -1)
(72, 120)
(63, 108)
(0, -2)
(56, 240)
(65, 180)
(56, 240)
(54, 120)
(0, -1)
(65, 480)
(53, 480)
(0, -2)
(85, 80)
(44, 40)
(0, -1)
(75, 0)
(44, 40)
(61, 80)
(0, -2)
(70, 80)
(0, -1)
(61, 480)
(58, 240)
(0, -2)
(0, -1)
(49, 198)
(68, 480)
(0, -2)
(0, -1)
(72, 0)
(63, 0)
(61, 80)
(70, 288)
(0, -2)
(0, -1)
(68, 40)
(68, 40)
(0, -2)
(67, 240)
(0, -1)
(70, 0)
(60, 80)
(66, 150)
(0, -2)
(67, 80)
(0, -1)
(75, 80)
(62, 0)
(0, -2)
(0, -1)
(65, 0)
(80, 0)
(58, 0)
(80, 0)
(76, 0)
(62, 0)
(44, 0)
(53, 0)
(60, 0)
(56, 0)
(68, 0)
(60, 80)
(72, 80)
(64, 240)
(0, -2)
(0, -1)
(63, 40)
(76, 0)
(0, -2)
(0, -1)
(53, 0)
(65, 0)
(71, 120)
(59, 0)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(41, 89)
(76, 174)
(0, -2)
(0, -1)
(80, 0)
(73, 0)
(39, 20)
(37, 0)
(0, -2)
(0, -1)
(44, 80)
(60, 40)
(0, -2)
(0, -1)
(71, 40)
(79, 226)
(0, -2)
(0, -1)
(48, 0)
(68, 0)
(77, 240)
(71, 120)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 80)
(75, 0)
(0, -2)
(0, -1)
(51, 0)
(63, 20)
(55, 0)
(73, 0)
(60, 0)
(61, 80)
(65, 80)
(0, -2)
(65, 40)
(53, 0)
(0, -1)
(75, 0)
(60, 80)
(40, 1440)
(0, -2)
(61, 180)
(48, 120)
(0, -1)
(39, 0)
(80, 438)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(68, 240)
(0, -1)
(68, 0)
(51, 0)
(73, 0)
(65, 20)
(84, 289)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(71, 0)
(32, 80)
(76, 289)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(73, 120)
(80, 40)
(0, -2)
(0, -1)
(69, 0)
(75, 405)
(79, 143)
(92, 80)
(0, -2)
(0, -1)
(73, 120)
(51, 40)
(0, -2)
(0, -1)
(67, 720)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(59, 0)
(46, 41)
(68, 720)
(59, 130)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(74, 0)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(73, 120)
(0, -2)
(0, -1)
(58, 0)
(68, 120)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 0)
(76, 0)
(43, 0)
(75, 16)
(0, -2)
(0, -1)
(39, 0)
(76, 0)
(48, 20)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(73, 0)
(61, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(44, 40)
(75, 234)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(48, 34)
(67, 20)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(48, 40)
(62, 0)
(48, 0)
(40, 0)
(51, 0)
(64, 0)
(56, 0)
(68, 0)
(39, 0)
(60, 0)
(53, 0)
(63, 0)
(72, 0)
(60, 0)
(63, 0)
(65, 0)
(68, 0)
(32, 0)
(76, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(57, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(51, 40)
(68, 240)
(0, -1)
(56, 40)
(51, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(37, 7)
(56, 0)
(67, 0)
(60, 0)
(68, 0)
(80, 0)
(63, 40)
(39, 85)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 40)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(32, 0)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 85)
(63, 38)
(0, -2)
(0, -1)
(51, 0)
(67, 40)
(45, 37)
(81, 245)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(63, 0)
(68, 0)
(56, 80)
(63, 1500)
(73, 80)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(65, 40)
(53, 0)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(39, 0)
(75, 0)
(68, 0)
(58, 0)
(75, 0)
(63, 0)
(57, 240)
(59, 40)
(51, 16)
(0, -2)
(0, -1)
(65, 0)
(80, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 40)
(51, 16)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 0)
(75, 80)
(48, 40)
(0, -2)
(0, -1)
(68, 40)
(75, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(69, 40)
(57, 80)
(0, -2)
(0, -1)
(51, 0)
