iteration: 390000, loss: 3.392134
(76, 160)
(0, -2)
(0, -1)
(67, 40)
(68, 40)
(0, -2)
(0, -1)
(53, 40)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 0)
(77, 0)
(68, 0)
(73, 289)
(61, 0)
(32, 0)
(63, 40)
(77, 289)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(72, 0)
(77, 0)
(77, 0)
(67, 0)
(51, 0)
(71, 0)
(56, 80)
(68, 80)
(71, 285)
(75, 60)
(66, 240)
(0, -1)
(63, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(65, 0)
(73, 0)
(61, 80)
(46, 0)
(0, -2)
(0, -1)
(48, 0)
(60, 80)
(61, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(70, 0)
(44, 40)
(68, 240)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(58, 120)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(60, 720)
(75, 240)
(0, -2)
(0, -1)
(59, 130)
(67, 80)
(0, -2)
(0, -1)
(65, 0)
(80, 0)
(50, 0)
(71, 180)
(65, 720)
(34, 0)
(0, -2)
(0, -1)
(67, 0)
(73, 0)
(58, 0)
(72, 0)
(39, 0)
(51, 0)
(72, 0)
(57, 0)
(78, 0)
(70, 480)
(64, 0)
(72, 80)
(72, 80)
(64, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(53, 0)
(75, 0)
(72, 0)
(60, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(56, 80)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(39, 0)
(87, 0)
(64, 0)
(0, -2)
(0, -1)
(50, 40)
(73, 40)
(0, -2)
(0, -1)
(72, 0)
(82, 41)
(68, 0)
(48, 80)
(68, 40)
(0, -2)
(0, -1)
(57, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(71, 120)
(82, 80)
(0, -2)
(0, -1)
(41, 0)
(71, 0)
(66, 0)
(57, 150)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(73, 278)
(0, -2)
(37, 34)
(52, 0)
(68, 0)
(64, 0)
(51, 0)
(68, 0)
(55, 0)
(76, 0)
(61, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 0)
(44, 0)
(55, 0)
(68, 0)
(63, 0)
(73, 0)
(58, 80)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(72, 0)
(76, 0)
(58, 0)
(67, 0)
(53, 0)
(51, 40)
(78, 40)
(59, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 80)
(58, 80)
(0, -2)
(0, -1)
(44, 80)
(41, 0)
(0, -2)
(0, -1)
(55, 40)
(51, 40)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 80)
(65, 40)
(0, -2)
(0, -1)
(73, 0)
(51, 80)
(63, 80)
(0, -2)
(66, 240)
(0, -1)
(65, 0)
(75, 80)
(44, 40)
(0, -2)
(72, 40)
(48, 40)
(0, -1)
(77, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(48, 80)
(0, -2)
(0, -1)
(79, 160)
(64, 360)
(0, -2)
(0, -1)
(63, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(59, 0)
(77, 160)
(65, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(44, 49)
(69, 120)
(0, -2)
(0, -1)
(57, 80)
(87, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(63, 40)
(72, 40)
(0, -1)
(71, 120)
(77, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(77, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(72, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(65, 120)
(0, -2)
(0, -1)
(51, 32)
(66, 120)
(0, -2)
(84, 289)
(0, -1)
(68, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(60, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(36, 0)
(70, 720)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(68, 0)
(44, 1440)
(72, 0)
(80, 0)
(64, 175)
(79, 200)
(67, 0)
(80, 245)
(65, 60)
(72, 80)
(78, 255)
(78, 80)
(73, 120)
(66, 240)
(68, 360)
(73, 240)
(69, 120)
(81, 245)
(82, 289)
(56, 140)
(52, 240)
(64, 180)
(73, 120)
(61, 432)
(73, 150)
(55, 140)
(66, 120)
(65, 480)
(59, 120)
(68, 60)
(61, 140)
(70, 960)
(68, 60)
(63, 180)
(63, 180)
(68, 60)
(59, 120)
(80, 120)
(61, 120)
(68, 60)
(68, 60)
(60, 120)
(64, 240)
(54, 184)
(61, 120)
(61, 120)
(63, 180)
(54, 184)
(64, 120)
(61, 120)
(56, 140)
(64, 240)
(61, 432)
(59, 130)
(72, 80)
(61, 720)
(70, 120)
(64, 120)
(68, 60)
(62, 120)
(80, 120)
(60, 120)
(56, 140)
(68, 120)
(66, 240)
(58, 120)
(68, 120)
(66, 480)
(65, 960)
(55, 140)
(67, 80)
(66, 960)
(54, 120)
(53, 120)
(0, -1)
(61, 120)
(51, 1200)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(57, 480)
(0, -1)
(73, 120)
(71, 120)
(0, -2)
(55, 40)
(71, 120)
(64, 120)
(0, -1)
(80, 0)
(71, 1440)
(68, 40)
(0, -2)
(56, 140)
(0, -1)
(67, 120)
(60, 0)
(58, 240)
(76, 289)
(75, 120)
(0, -2)
(0, -1)
(55, 40)
(68, 40)
(0, -2)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(67, 480)
(0, -2)
(0, -1)
(39, 0)
(57, 80)
(61, 80)
(61, 0)
(56, 140)
(48, 40)
(75, 120)
(71, 0)
(89, 289)
(59, 130)
(58, 130)
(59, 120)
(65, 180)
(69, 180)
(66, 1440)
(59, 130)
(84, 289)
(69, 120)
(68, 240)
(58, 150)
(56, 180)
(63, 60)
(58, 120)
(64, 240)
(70, 60)
(68, 60)
(65, 120)
(68, 960)
(75, 120)
(61, 480)
(61, 432)
(58, 150)
(72, 120)
(82, 120)
(64, 180)
(64, 130)
(66, 120)
(68, 120)
(69, 120)
(41, 0)
(61, 432)
(59, 120)
(66, 1440)
(61, 480)
(56, 140)
(73, 120)
(55, 140)
(59, 130)
(56, 180)
(68, 60)
(56, 395)
(64, 120)
