iteration: 385500, loss: 4.512752
(75, 80)
(0, -2)
(0, -1)
(48, 0)
(60, 0)
(49, 80)
(72, 200)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(54, 0)
(72, 40)
(0, -2)
(0, -1)
(45, 49)
(60, 720)
(0, -2)
(0, -1)
(52, 80)
(67, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(44, 0)
(77, 0)
(64, 0)
(32, 40)
(72, 80)
(80, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(72, 80)
(75, 400)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(70, 194)
(0, -2)
(0, -1)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(37, 13)
(65, 0)
(0, -2)
(0, -1)
(59, 40)
(65, 0)
(0, -2)
(0, -1)
(48, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(57, 40)
(64, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(59, 0)
(84, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(75, 400)
(75, 40)
(0, -2)
(0, -1)
(58, 240)
(68, 240)
(71, 0)
(60, 240)
(61, 60)
(0, -2)
(0, -1)
(51, 240)
(75, 480)
(0, -2)
(0, -1)
(73, 240)
(69, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(64, 1440)
(0, -2)
(0, -1)
(75, 200)
(71, 120)
(0, -2)
(49, 0)
(65, 180)
(0, -1)
(41, 0)
(43, 49)
(57, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(75, 0)
(0, -2)
(70, 80)
(52, 0)
(80, 0)
(55, 0)
(60, 0)
(60, 0)
(65, 0)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(73, 480)
(73, 0)
(73, 0)
(75, 40)
(0, -2)
(0, -1)
(75, 0)
(51, 0)
(75, 0)
(67, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(61, 120)
(0, -2)
(73, 240)
(0, -1)
(70, 0)
(48, 80)
(63, 80)
(54, 120)
(0, -2)
(0, -1)
(56, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(45, 37)
(75, 240)
(0, -2)
(70, 40)
(72, 80)
(67, 0)
(0, -1)
(60, 0)
(60, 80)
(49, 41)
(0, -2)
(39, 85)
(0, -1)
(68, 0)
(76, 0)
(66, 240)
(41, 0)
(80, 40)
(0, -2)
(0, -1)
(72, 480)
(54, 720)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(64, 0)
(68, 0)
(70, 0)
(63, 0)
(72, 0)
(44, 0)
(63, 0)
(72, 0)
(63, 0)
(68, 0)
(56, 0)
(68, 0)
(63, 0)
(63, 108)
(58, 80)
(85, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(39, 49)
(75, 240)
(0, -2)
(0, -1)
(75, 289)
(84, 40)
(0, -2)
(0, -1)
(49, 80)
(70, 120)
(0, -2)
(0, -1)
(68, 120)
(64, 0)
(0, -2)
(0, -1)
(63, 80)
(67, 80)
(0, -2)
(0, -1)
(60, 40)
(48, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(75, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(67, 40)
(32, 40)
(92, 80)
(0, -2)
(0, -1)
(72, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(44, 40)
(64, 40)
(0, -2)
(0, -1)
(44, 80)
(75, 240)
(0, -2)
(0, -1)
(70, 16)
(68, 80)
(0, -2)
(0, -1)
(39, 80)
(66, 360)
(0, -2)
(62, 240)
(0, -1)
(71, 120)
(68, 40)
(0, -2)
(0, -1)
(49, 226)
(84, 394)
(0, -2)
(0, -1)
(58, 80)
(36, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(44, 85)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(85, 80)
(70, 60)
(0, -2)
(0, -1)
(72, 80)
(80, 0)
(0, -2)
(0, -1)
(53, 0)
(77, 80)
(75, 60)
(56, 127)
(75, 720)
(64, 40)
(0, -2)
(52, 240)
(68, 120)
(0, -1)
(83, 80)
(63, 80)
(0, -2)
(53, 40)
(55, 0)
(73, 480)
(68, 40)
(62, 80)
(0, -2)
(72, 80)
(56, 0)
(71, 0)
(72, 80)
(58, 80)
(0, -2)
(0, -1)
(58, 0)
(75, 0)
(55, 0)
(76, 0)
(40, 0)
(75, 240)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(68, 40)
(0, -2)
(0, -1)
(50, 40)
(78, 0)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(67, 120)
(78, 0)
(0, -2)
(0, -1)
(65, 120)
(51, 32)
(0, -2)
(0, -1)
(49, 7)
(67, 120)
(0, -2)
(0, -1)
(56, 0)
(60, 0)
(60, 0)
(77, 0)
(65, 80)
(48, 80)
(58, 120)
(65, 360)
(73, 180)
(81, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(79, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(64, 480)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(64, 1440)
(0, -2)
(0, -1)
(41, 0)
(68, 0)
(68, 120)
(68, 40)
(0, -2)
(0, -1)
(75, 0)
(71, 120)
(66, 120)
(67, 80)
(0, -2)
(0, -1)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(70, 120)
(89, 80)
(0, -1)
(72, 0)
(61, 80)
(64, 175)
(0, -2)
(64, 130)
(56, 0)
(77, 0)
(53, 0)
(74, 0)
(55, 0)
(67, 0)
(60, 0)
(63, 0)
