iteration: 445000, loss: 4.700362
(0, -2)
(56, 240)
(73, 240)
(61, 120)
(58, 130)
(69, 0)
(66, 150)
(65, 960)
(63, 180)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(84, 40)
(43, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(68, 0)
(67, 120)
(66, 240)
(0, -2)
(57, 960)
(51, 80)
(0, -1)
(55, 0)
(60, 80)
(63, 80)
(0, -2)
(73, 240)
(0, -1)
(73, 960)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(77, 120)
(0, -2)
(0, -1)
(75, 80)
(64, 360)
(59, 120)
(92, 80)
(69, 120)
(60, 120)
(0, -1)
(69, 120)
(66, 120)
(0, -2)
(66, 240)
(65, 480)
(68, 120)
(57, 150)
(70, 60)
(66, 240)
(64, 480)
(68, 60)
(64, 240)
(65, 480)
(70, 480)
(64, 180)
(56, 180)
(64, 120)
(64, 120)
(0, -2)
(0, -1)
(58, 150)
(80, 80)
(0, -2)
(65, 80)
(48, 120)
(73, 80)
(68, 120)
(37, 540)
(65, 60)
(63, 60)
(65, 480)
(61, 60)
(58, 150)
(66, 120)
(76, 174)
(61, 300)
(64, 180)
(62, 120)
(66, 960)
(52, 240)
(79, 200)
(72, 120)
(68, 60)
(58, 240)
(0, -1)
(75, 157)
(68, 0)
(73, 240)
(0, -2)
(50, 240)
(68, 120)
(59, 664)
(100, 240)
(59, 130)
(63, 180)
(56, 140)
(62, 40)
(64, 120)
(0, -1)
(63, 480)
(59, 240)
(0, -2)
(45, 34)
(69, 240)
(68, 240)
(0, -1)
(69, 120)
(58, 240)
(54, 120)
(0, -2)
(0, -1)
(54, 720)
(62, 175)
(62, 120)
(56, 120)
(0, -2)
(0, -1)
(80, 80)
(59, 120)
(73, 150)
(0, -2)
(0, -1)
(60, 120)
(56, 120)
(59, 664)
(65, 60)
(0, -2)
(0, -1)
(70, 120)
(56, 2880)
(65, 480)
(0, -2)
(0, -1)
(69, 120)
(75, 240)
(0, -2)
(56, 240)
(0, -1)
(75, 0)
(44, 40)
(54, 120)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(49, 480)
(51, 80)
(77, 40)
(0, -1)
(73, 120)
(72, 40)
(0, -2)
(70, 80)
(0, -1)
(75, 0)
(68, 240)
(75, 0)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(52, 0)
(75, 0)
(44, 0)
(78, 1440)
(72, 0)
(80, 40)
(76, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(68, 0)
(71, 40)
(44, 34)
(84, 80)
(0, -2)
(0, -1)
(51, 40)
(51, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(61, 80)
(75, 0)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(59, 240)
(80, 0)
(58, 80)
(77, 40)
(0, -2)
(0, -1)
(75, 160)
(60, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(81, 240)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(67, 0)
(0, -2)
(0, -1)
(71, 180)
(53, 0)
(67, 480)
(70, 80)
(0, -2)
(0, -1)
(75, 480)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(63, 20)
(0, -2)
(0, -1)
(51, 1200)
(63, 0)
(56, 0)
(71, 0)
(51, 0)
(72, 0)
(56, 80)
(77, 240)
(66, 360)
(84, 80)
(51, 1440)
(56, 180)
(0, -1)
(44, 0)
(55, 0)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 0)
(69, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(67, 0)
(51, 0)
(70, 0)
(39, 0)
(62, 80)
(48, 49)
(0, -2)
(70, 80)
(0, -1)
(68, 0)
(71, 0)
(68, 40)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(62, 0)
(46, 0)
(58, 0)
(52, 80)
(72, 80)
(62, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(61, 80)
(74, 354)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(58, 80)
(84, 40)
(0, -2)
(0, -1)
(72, 80)
(60, 240)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 40)
(64, 40)
(0, -2)
(0, -1)
(67, 40)
(71, 40)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(75, 80)
(55, 0)
(68, 0)
(51, 0)
(73, 0)
(44, 0)
(52, 80)
(72, 80)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 40)
(49, 140)
(0, -2)
(0, -1)
(73, 0)
(60, 0)
(39, 0)
(84, 80)
(70, 80)
(63, 60)
(72, 240)
(0, -1)
(66, 120)
(49, 9)
(0, -2)
(70, 120)
(74, 240)
(0, -1)
(60, 480)
(81, 80)
(59, 120)
(0, -2)
(0, -1)
(63, 120)
(61, 120)
(53, 1440)
(0, -2)
(0, -1)
(65, 120)
(61, 120)
(58, 240)
(0, -2)
(48, 40)
(62, 480)
(0, -1)
(61, 0)
(44, 20)
(55, 0)
(0, -2)
(70, 16)
(48, 40)
(0, -1)
(72, 0)
(44, 24)
(72, 80)
(0, -2)
(68, 240)
(0, -1)
(73, 0)
(71, 80)
(67, 40)
(0, -2)
(70, 60)
(0, -1)
(75, 0)
(60, 0)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(54, 0)
(79, 280)
(44, 16)
(84, 0)
(0, -2)
(0, -1)
(58, 0)
(71, 0)
(32, 80)
(92, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(46, 80)
(49, 0)
(0, -2)
(0, -1)
(63, 40)
(50, 0)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(49, 80)
(68, 40)
(0, -2)
(51, 40)
(41, 28)
(0, -1)
(65, 240)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(62, 40)
(77, 40)
(0, -2)
(0, -1)
(55, 40)
(58, 240)
(0, -2)
(0, -1)
(57, 0)
(77, 0)
(46, 41)
(92, 80)
(0, -2)
(0, -1)
(53, 80)
(80, 213)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(48, 80)
(80, 0)
(0, -2)
(0, -1)
(80, 0)
(77, 80)
(45, 37)
(48, 49)
(0, -2)
(0, -1)
(56, 40)
(84, 80)
(0, -2)
(0, -1)
(63, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(65, 120)
(71, 0)
(84, 0)
(56, 127)
(48, 23)
(64, 130)
(0, -2)
(0, -1)
(75, 240)
(61, 240)
(66, 240)
(0, -2)
(72, 80)
(60, 120)
(61, 140)
(61, 120)
(60, 60)
(63, 120)
(51, 120)
