iteration: 114000, loss: 1.704732
(0, -2)
(0, -1)
(72, 480)
(61, 120)
(0, -2)
(0, -1)
(49, 240)
(61, 480)
(0, -2)
(0, -1)
(49, 240)
(53, 240)
(0, -2)
(56, 180)
(44, 198)
(60, 240)
(0, -1)
(49, 120)
(80, 240)
(0, -2)
(0, -2)
(0, -1)
(49, 120)
(61, 300)
(0, -2)
(68, 1200)
(0, -1)
(67, 120)
(68, 120)
(0, -2)
(68, 80)
(51, 80)
(61, 120)
(56, 120)
(75, 200)
(0, -1)
(72, 120)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 240)
(51, 1440)
(0, -2)
(0, -1)
(68, 80)
(73, 120)
(0, -2)
(82, 80)
(0, -1)
(71, 240)
(56, 120)
(0, -2)
(70, 120)
(56, 40)
(49, 155)
(0, -1)
(51, 80)
(60, 120)
(0, -2)
(70, 80)
(59, 120)
(0, -1)
(66, 720)
(44, 226)
(0, -2)
(54, 40)
(57, 40)
(56, 140)
(76, 197)
(0, -1)
(61, 480)
(44, 162)
(0, -2)
(62, 240)
(67, 240)
(56, 240)
(65, 240)
(63, 180)
(66, 1440)
(80, 120)
(56, 140)
(67, 720)
(63, 240)
(61, 432)
(66, 480)
(63, 120)
(70, 180)
(61, 60)
(59, 130)
(64, 120)
(59, 120)
(59, 240)
(70, 60)
(56, 180)
(68, 120)
(64, 120)
(73, 120)
(73, 240)
(70, 180)
(68, 120)
(59, 120)
(51, 120)
(75, 240)
(73, 150)
(65, 180)
(78, 120)
(79, 96)
(66, 150)
(61, 120)
(70, 60)
(59, 120)
(68, 480)
(66, 960)
(73, 150)
(61, 300)
(63, 240)
(73, 240)
(54, 120)
(61, 120)
(61, 120)
(73, 240)
(0, -1)
(71, 180)
(63, 240)
(0, -2)
(62, 240)
(70, 0)
(65, 480)
(0, -1)
(58, 240)
(66, 40)
(54, 240)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 175)
(61, 120)
(0, -2)
(53, 120)
(0, -1)
(64, 720)
(54, 720)
(58, 150)
(0, -2)
(65, 60)
(68, 120)
(50, 240)
(66, 240)
(81, 0)
(61, 300)
(47, 34)
(65, 480)
(63, 480)
(62, 240)
(71, 120)
(59, 130)
(51, 1200)
(50, 40)
(61, 120)
(66, 960)
(66, 60)
(75, 240)
(63, 480)
(50, 0)
(73, 240)
(63, 180)
(73, 240)
(62, 0)
(66, 120)
(68, 120)
(61, 480)
(59, 120)
(55, 140)
(61, 120)
(44, 85)
(66, 120)
(65, 480)
(64, 120)
(58, 150)
(61, 120)
(52, 240)
(62, 120)
(64, 120)
(56, 180)
(63, 120)
(59, 130)
(63, 120)
(58, 150)
(58, 120)
(61, 120)
(64, 120)
(64, 130)
(85, 80)
(59, 120)
(60, 240)
(64, 240)
(68, 60)
(58, 150)
(59, 120)
(61, 140)
(0, -1)
(63, 120)
(76, 40)
(0, -2)
(56, 0)
(59, 120)
(72, 120)
(58, 150)
(64, 960)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(63, 960)
(0, -2)
(72, 40)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(0, -2)
(0, -1)
(44, 0)
(73, 180)
(48, 40)
(0, -2)
(40, 85)
(57, 40)
(73, 80)
(66, 720)
(60, 240)
(59, 120)
(68, 360)
(65, 480)
(73, 289)
(61, 140)
(66, 150)
(59, 130)
(37, 34)
(50, 40)
(61, 180)
(64, 180)
(61, 120)
(59, 130)
(64, 120)
(64, 120)
(47, 0)
(61, 120)
(57, 150)
(66, 960)
(59, 40)
(73, 120)
(74, 120)
(56, 40)
(61, 120)
(64, 120)
(69, 120)
(58, 150)
(64, 180)
(69, 240)
(61, 480)
(54, 480)
(66, 240)
(80, 118)
(54, 480)
(65, 480)
(64, 120)
(46, 40)
(66, 240)
(56, 180)
(0, -1)
(46, 40)
(60, 80)
(0, -2)
(70, 180)
(68, 240)
(71, 40)
(80, 240)
(75, 120)
(69, 120)
(64, 120)
(0, -1)
(61, 480)
(66, 240)
(0, -2)
(0, -1)
(44, 0)
(52, 0)
(43, 32)
(65, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(70, 194)
(68, 80)
(68, 40)
(0, -2)
(0, -1)
(44, 80)
(60, 0)
(65, 120)
(84, 289)
(0, -2)
(63, 60)
(0, -1)
(75, 80)
(81, 0)
(0, -2)
(0, -1)
(52, 80)
(48, 80)
(0, -2)
(0, -2)
(0, -1)
(80, 240)
(64, 240)
(70, 180)
(0, -2)
(0, -1)
(71, 120)
(75, 120)
(0, -2)
(50, 120)
(0, -1)
(37, 34)
(61, 120)
(0, -2)
(54, 120)
(0, -1)
(73, 120)
(66, 480)
(54, 480)
(0, -2)
(0, -1)
(66, 120)
(52, 240)
(49, 240)
(0, -2)
(0, -1)
(37, 34)
(62, 720)
(61, 480)
(53, 120)
(0, -2)
(0, -1)
(69, 120)
(71, 240)
(61, 120)
(0, -2)
(0, -1)
(65, 120)
(58, 120)
(65, 480)
(0, -2)
(0, -1)
(59, 240)
(57, 480)
(54, 720)
(0, -2)
(0, -1)
(64, 480)
(69, 40)
(54, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(80, 120)
(63, 120)
(55, 120)
(53, 120)
(0, -2)
(0, -1)
(80, 120)
(64, 120)
(69, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(72, 240)
(0, -1)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(65, 360)
(58, 120)
(61, 120)
(63, 120)
(0, -2)
(0, -1)
(75, 120)
(58, 80)
(51, 120)
(0, -2)
(0, -1)
(49, 120)
(51, 40)
(0, -2)
(0, -1)
(54, 240)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(64, 360)
(0, -2)
(0, -1)
(57, 40)
(80, 480)
(0, -2)
(73, 40)
(54, 80)
(73, 240)
(37, 13)
(70, 60)
(58, 150)
(64, 120)
(63, 180)
(53, 240)
(59, 0)
(64, 180)
(56, 140)
(63, 60)
(71, 120)
(61, 120)
(71, 240)
(69, 120)
(64, 240)
(64, 180)
(66, 150)
(57, 150)
(58, 150)
(59, 120)
(61, 432)
(57, 150)
(73, 120)
(54, 240)
(61, 140)
(59, 120)
(68, 120)
(71, 240)
(58, 120)
(61, 300)
(66, 120)
(61, 120)
(68, 120)
(68, 120)
(75, 60)
(53, 40)
(71, 240)
(54, 120)
(59, 120)
(0, -1)
(80, 120)
(59, 120)
(0, -2)
(0, -1)
(68, 120)
(73, 240)
(44, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 720)
(61, 480)
(0, -2)
(0, -1)
(55, 80)
(39, 38)
(44, 20)
(66, 150)
(56, 395)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(44, 0)
(66, 120)
(63, 40)
(0, -2)
(0, -1)
(43, 0)
(60, 175)
(61, 120)
(0, -2)
(68, 80)
(62, 960)
(0, -1)
(58, 120)
(80, 120)
(0, -2)
(0, -2)
(0, -1)
(65, 120)
(80, 23)
(0, -2)
(70, 40)
(0, -1)
(65, 120)
(44, 140)
(61, 240)
(0, -2)
(0, -1)
(65, 120)
(48, 80)
(0, -2)
(0, -1)
(49, 120)
(61, 60)
(0, -2)
(0, -1)
(65, 120)
(87, 80)
(0, -2)
(0, -1)
(65, 120)
(37, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 20)
(0, -2)
(0, -1)
(49, 7)
(53, 240)
(0, -2)
(0, -1)
(73, 80)
(75, 88)
(0, -2)
(54, 40)
(0, -1)
(58, 120)
(60, 480)
(0, -2)
(0, -1)
(66, 240)
(44, 120)
(0, -2)
(0, -1)
(65, 720)
(68, 240)
(0, -2)
(0, -1)
(65, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(41, 70)
(0, -2)
(0, -1)
(49, 215)
(44, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 184)
(0, -2)
(0, -1)
(49, 240)
(71, 1440)
(54, 120)
(0, -2)
(0, -1)
(73, 480)
(72, 80)
(0, -2)
(56, 240)
(0, -1)
(51, 240)
(54, 480)
(0, -2)
(37, 7)
(79, 96)
(61, 120)
(61, 120)
(0, -1)
(58, 2880)
(58, 120)
(0, -2)
(0, -1)
(68, 120)
(82, 120)
(0, -2)
(0, -1)
(61, 240)
(40, 1440)
(0, -2)
(0, -1)
(61, 120)
(66, 240)
(0, -2)
(0, -1)
(61, 120)
(72, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 7)
(70, 120)
(0, -2)
(54, 68)
(0, -1)
(59, 240)
(44, 140)
(0, -2)
(58, 240)
(51, 80)
(0, -1)
(71, 120)
(78, 480)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
