iteration: 308500, loss: 1.020673
(52, 0)
(65, 0)
(68, 1200)
(84, 197)
(0, -2)
(0, -1)
(36, 0)
(60, 0)
(61, 0)
(55, 0)
(71, 0)
(63, 0)
(75, 0)
(48, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(53, 0)
(75, 0)
(55, 0)
(77, 0)
(60, 0)
(69, 40)
(54, 80)
(75, 240)
(64, 210)
(66, 1200)
(73, 180)
(55, 40)
(72, 60)
(61, 432)
(68, 120)
(64, 120)
(56, 180)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(80, 80)
(0, -2)
(0, -1)
(80, 80)
(71, 120)
(0, -2)
(0, -1)
(48, 40)
(73, 180)
(51, 120)
(0, -2)
(0, -1)
(61, 480)
(64, 240)
(54, 240)
(0, -2)
(63, 60)
(49, 64)
(68, 120)
(56, 140)
(65, 240)
(51, 1440)
(63, 720)
(49, 7)
(68, 120)
(37, 198)
(73, 960)
(70, 120)
(75, 120)
(70, 60)
(66, 120)
(59, 120)
(64, 120)
(66, 360)
(54, 120)
(48, 120)
(66, 720)
(64, 240)
(75, 157)
(75, 60)
(84, 289)
(73, 150)
(70, 120)
(61, 140)
(56, 140)
(68, 120)
(58, 120)
(65, 480)
(61, 432)
(73, 120)
(60, 240)
(0, -1)
(48, 0)
(71, 120)
(61, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 1440)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(70, 360)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(68, 120)
(69, 120)
(62, 120)
(77, 160)
(75, 120)
(65, 960)
(77, 240)
(75, 480)
(48, 40)
(64, 130)
(64, 240)
(61, 60)
(56, 180)
(73, 150)
(61, 432)
(70, 120)
(59, 120)
(56, 140)
(68, 120)
(66, 120)
(64, 120)
(66, 960)
(66, 960)
(65, 120)
(0, -1)
(63, 40)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(69, 360)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(56, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(70, 60)
(0, -1)
(32, 80)
(51, 32)
(0, -2)
(0, -1)
(65, 0)
(73, 360)
(44, 162)
(0, -2)
(0, -1)
(54, 480)
(67, 120)
(65, 480)
(0, -2)
(0, -1)
(75, 0)
(44, 0)
(61, 0)
(61, 0)
(75, 80)
(45, 0)
(0, -2)
(0, -1)
(41, 0)
(63, 40)
(78, 1440)
(0, -2)
(0, -1)
(73, 120)
(67, 480)
(0, -2)
(65, 80)
(75, 80)
(0, -1)
(72, 240)
(63, 40)
(0, -2)
(0, -1)
(63, 0)
(84, 40)
(55, 0)
(72, 0)
(53, 0)
(63, 0)
(56, 0)
(68, 0)
(53, 0)
(70, 0)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(63, 80)
(68, 40)
(0, -2)
(0, -1)
(39, 80)
(69, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(66, 360)
(82, 34)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(37, 0)
(77, 40)
(0, -2)
(0, -1)
(61, 480)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(64, 360)
(0, -2)
(0, -1)
(71, 180)
(44, 240)
(0, -2)
(0, -1)
(43, 80)
(80, 213)
(0, -2)
(0, -1)
(80, 240)
(75, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 0)
(69, 0)
(46, 38)
(49, 0)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 30)
(75, 289)
(0, -2)
(0, -1)
(52, 80)
(68, 40)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(44, 6)
(60, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(65, 120)
(55, 140)
(0, -1)
(58, 40)
(62, 720)
(0, -2)
(34, 49)
(0, -1)
(74, 0)
(58, 150)
(0, -2)
(70, 80)
(58, 120)
(53, 120)
(0, -1)
(67, 120)
(78, 1440)
(0, -2)
(56, 180)
(37, 120)
(0, -1)
(67, 120)
(57, 80)
(32, 80)
(0, -2)
(0, -1)
(37, 120)
(68, 120)
(44, 48)
(0, -2)
(0, -1)
(49, 240)
(56, 120)
(44, 24)
(0, -2)
(0, -1)
(61, 120)
(54, 240)
(65, 480)
(54, 120)
(68, 120)
(60, 120)
(58, 150)
(44, 240)
(58, 150)
(59, 120)
(32, 40)
(54, 160)
(59, 130)
(60, 120)
(72, 120)
(58, 150)
(54, 120)
(56, 140)
(63, 180)
(63, 480)
(59, 240)
(64, 240)
(75, 480)
(0, -1)
(70, 120)
(58, 240)
(60, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(43, 40)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(44, 64)
(0, -2)
(0, -1)
(71, 120)
(53, 240)
(44, 194)
(0, -2)
(0, -1)
(69, 180)
(51, 240)
(58, 240)
(0, -2)
(0, -1)
(68, 120)
(59, 720)
(44, 20)
(54, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(74, 240)
(70, 16)
(49, 155)
(0, -1)
(43, 32)
(65, 120)
(0, -2)
(70, 80)
(0, -1)
(37, 240)
(51, 80)
(0, -2)
(62, 240)
(72, 80)
(61, 120)
(51, 80)
(65, 60)
(0, -1)
(65, 240)
(53, 240)
(0, -2)
(51, 1440)
(0, -1)
(49, 198)
(44, 48)
(0, -2)
(54, 68)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(53, 120)
(37, 7)
(54, 120)
(65, 60)
(49, 240)
(67, 240)
(51, 120)
(44, 189)
(0, -1)
(73, 1440)
(54, 68)
(0, -2)
(63, 180)
(54, 240)
(80, 480)
(68, 120)
(0, -1)
(73, 0)
(69, 480)
(82, 109)
(0, -2)
(52, 240)
(65, 480)
(73, 120)
(0, -1)
(52, 240)
(48, 40)
(0, -2)
(56, 120)
(48, 120)
(75, 240)
(0, -1)
(64, 240)
(44, 0)
(61, 180)
(60, 80)
(0, -2)
(56, 180)
(0, -1)
(57, 80)
(58, 40)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(53, 80)
(68, 80)
(0, -2)
(0, -1)
(57, 96)
(49, 7)
(0, -2)
(0, -1)
(51, 1200)
(57, 80)
(0, -2)
(0, -1)
(63, 480)
(54, 120)
(0, -2)
(0, -1)
(55, 0)
(87, 0)
(56, 120)
(0, -2)
(73, 240)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(57, 80)
(60, 175)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(46, 37)
(75, 16)
(0, -2)
(0, -1)
(51, 0)
(69, 80)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(32, 0)
(53, 0)
(0, -2)
(55, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(63, 80)
(50, 0)
(48, 49)
(63, 360)
(68, 0)
(61, 60)
(49, 40)
(72, 80)
(0, -2)
(0, -1)
(75, 80)
(63, 120)
(0, -2)
(0, -1)
(51, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 38)
(76, 157)
(0, -2)
(67, 80)
(82, 109)
(72, 80)
(0, -1)
(59, 240)
(57, 480)
(0, -2)
(65, 80)
(39, 10)
(64, 240)
(0, -1)
(58, 0)
(65, 120)
(61, 80)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
