iteration: 465000, loss: 1.148447
(68, 0)
(51, 0)
(72, 0)
(80, 0)
(55, 40)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 24)
(75, 200)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(63, 720)
(60, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(73, 40)
(54, 0)
(70, 0)
(56, 0)
(60, 0)
(55, 40)
(77, 80)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(65, 20)
(62, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(60, 80)
(0, -2)
(0, -1)
(39, 20)
(80, 240)
(0, -2)
(0, -1)
(48, 40)
(65, 40)
(0, -2)
(0, -1)
(47, 40)
(63, 0)
(32, 40)
(44, 27)
(0, -2)
(0, -1)
(62, 80)
(58, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(55, 80)
(64, 80)
(0, -2)
(67, 80)
(0, -1)
(75, 80)
(73, 240)
(0, -2)
(70, 80)
(0, -1)
(72, 80)
(65, 80)
(0, -2)
(32, 40)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(54, 720)
(70, 360)
(0, -2)
(72, 240)
(56, 240)
(0, -1)
(53, 240)
(52, 240)
(54, 480)
(0, -2)
(0, -1)
(55, 80)
(61, 120)
(56, 240)
(49, 184)
(49, 120)
(69, 120)
(61, 120)
(69, 180)
(73, 480)
(68, 120)
(58, 240)
(64, 240)
(48, 49)
(73, 960)
(70, 60)
(63, 60)
(64, 120)
(0, -1)
(73, 120)
(59, 120)
(0, -2)
(56, 180)
(61, 432)
(61, 432)
(74, 240)
(58, 150)
(70, 40)
(63, 60)
(73, 240)
(74, 240)
(73, 120)
(71, 120)
(65, 180)
(69, 240)
(58, 130)
(59, 120)
(65, 480)
(67, 480)
(67, 240)
(73, 240)
(64, 480)
(73, 120)
(68, 60)
(65, 360)
(64, 120)
(68, 60)
(67, 240)
(59, 120)
(78, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(37, 240)
(0, -2)
(0, -1)
(51, 40)
(51, 120)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(58, 0)
(80, 0)
(84, 0)
(50, 40)
(72, 80)
(36, 20)
(0, -2)
(72, 40)
(0, -1)
(73, 0)
(59, 80)
(65, 20)
(0, -2)
(73, 40)
(0, -1)
(73, 0)
(47, 40)
(65, 20)
(0, -2)
(0, -1)
(59, 240)
(71, 0)
(61, 80)
(81, 80)
(0, -2)
(0, -1)
(51, 40)
(77, 40)
(0, -2)
(0, -1)
(46, 40)
(80, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(67, 20)
(0, -2)
(0, -1)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(63, 40)
(72, 80)
(0, -2)
(72, 80)
(0, -1)
(72, 0)
(60, 0)
(76, 0)
(71, 0)
(64, 40)
(76, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(73, 289)
(74, 34)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(73, 0)
(61, 40)
(64, 40)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(56, 40)
(75, 40)
(0, -2)
(0, -1)
(51, 40)
(71, 40)
(0, -2)
(0, -1)
(64, 0)
(63, 0)
(68, 0)
(80, 0)
(75, 80)
(85, 80)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(50, 40)
(77, 0)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(48, 0)
(51, 16)
(48, 0)
(70, 120)
(59, 40)
(53, 0)
(63, 60)
(73, 278)
(72, 40)
(0, -2)
(0, -1)
(39, 10)
(51, 40)
(44, 41)
(48, 120)
(76, 197)
(0, -1)
(80, 0)
(60, 480)
(68, 40)
(0, -2)
(0, -1)
(68, 0)
(70, 0)
(39, 20)
(52, 240)
(0, -2)
(0, -1)
(75, 0)
(68, 0)
(80, 0)
(68, 0)
(73, 0)
(63, 0)
(74, 274)
(84, 0)
(73, 360)
(48, 80)
(79, 80)
(76, 289)
(0, -1)
(68, 960)
(73, 360)
(0, -2)
(0, -1)
(65, 120)
(62, 180)
(0, -2)
(0, -1)
(59, 0)
(67, 40)
(48, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(61, 40)
(67, 40)
(75, 240)
(0, -2)
(0, -1)
(52, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(46, 37)
(75, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(56, 180)
(60, 240)
(72, 80)
(0, -1)
(64, 120)
(44, 184)
(0, -2)
(75, 40)
(0, -1)
(70, 0)
(51, 120)
(48, 80)
(0, -2)
(72, 40)
(0, -1)
(73, 80)
(58, 80)
(0, -2)
(0, -1)
(62, 0)
(65, 120)
(84, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 40)
(68, 80)
(64, 120)
(0, -1)
(51, 0)
(73, 0)
(65, 20)
(75, 30)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(45, 37)
(67, 80)
(0, -2)
(70, 40)
(64, 130)
(0, -1)
(63, 720)
(44, 45)
(77, 160)
(0, -2)
(65, 240)
(48, 40)
(62, 0)
(0, -1)
(63, 0)
(87, 0)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(44, 34)
(82, 80)
(0, -2)
(80, 200)
(0, -1)
(75, 0)
(68, 40)
(70, 80)
(0, -2)
(72, 40)
(0, -1)
(59, 0)
(75, 720)
(69, 40)
(0, -2)
(0, -1)
(68, 40)
(67, 80)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(71, 0)
(75, 80)
(64, 40)
(0, -2)
(0, -1)
(66, 0)
(69, 80)
(0, -2)
(0, -1)
(43, 81)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(58, 2880)
(75, 480)
(0, -2)
(0, -1)
(53, 80)
(72, 80)
(0, -2)
(0, -1)
(73, 120)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(65, 40)
