iteration: 129000, loss: 2.379352
(0, -2)
(0, -1)
(68, 80)
(61, 120)
(0, -2)
(0, -1)
(61, 0)
(0, -1)
(64, 120)
(73, 240)
(65, 120)
(0, -2)
(0, -1)
(49, 20)
(71, 120)
(57, 140)
(53, 720)
(0, -1)
(44, 40)
(65, 120)
(0, -2)
(0, -1)
(60, 120)
(54, 64)
(0, -2)
(72, 120)
(0, -1)
(61, 80)
(72, 0)
(0, -2)
(56, 80)
(59, 130)
(0, -1)
(63, 720)
(63, 240)
(0, -2)
(77, 80)
(71, 480)
(43, 20)
(53, 0)
(52, 0)
(70, 60)
(57, 40)
(44, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(54, 160)
(0, -1)
(43, 40)
(61, 240)
(53, 40)
(0, -1)
(60, 0)
(75, 80)
(0, -2)
(63, 80)
(61, 0)
(0, -1)
(68, 0)
(64, 120)
(0, -2)
(0, -1)
(49, 120)
(70, 80)
(0, -2)
(77, 289)
(0, -1)
(64, 0)
(59, 120)
(0, -2)
(0, -1)
(62, 720)
(80, 267)
(56, 240)
(61, 1440)
(62, 0)
(0, -1)
(55, 40)
(49, 240)
(0, -2)
(0, -1)
(51, 40)
(55, 0)
(0, -2)
(0, -1)
(49, 198)
(65, 180)
(80, 288)
(0, -2)
(63, 175)
(61, 120)
(0, -1)
(56, 80)
(44, 120)
(0, -2)
(58, 120)
(61, 120)
(81, 245)
(54, 80)
(0, -1)
(68, 120)
(64, 120)
(0, -2)
(56, 40)
(0, -1)
(44, 198)
(70, 240)
(0, -2)
(0, -1)
(73, 0)
(70, 1440)
(0, -1)
(51, 0)
(55, 80)
(0, -2)
(0, -1)
(67, 40)
(63, 80)
(0, -2)
(61, 60)
(58, 130)
(64, 240)
(61, 60)
(67, 480)
(53, 80)
(58, 120)
(89, 80)
(61, 240)
(0, -1)
(56, 0)
(70, 480)
(71, 0)
(0, -2)
(69, 180)
(65, 120)
(71, 120)
(75, 120)
(0, -2)
(63, 80)
(70, 240)
(61, 240)
(0, -2)
(72, 0)
(73, 360)
(56, 80)
(44, 34)
(73, 120)
(0, -1)
(68, 240)
(64, 120)
(0, -2)
(0, -1)
(75, 240)
(63, 40)
(0, -2)
(0, -1)
(58, 120)
(75, 240)
(0, -2)
(0, -1)
(51, 80)
(61, 0)
(0, -2)
(68, 240)
(0, -1)
(56, 40)
(58, 0)
(0, -2)
(0, -2)
(0, -1)
(71, 240)
(44, 215)
(63, 40)
(0, -2)
(0, -1)
(66, 180)
(67, 240)
(49, 120)
(0, -2)
(0, -1)
(73, 240)
(85, 240)
(0, -2)
(56, 424)
(0, -1)
(56, 0)
(58, 130)
(0, -2)
(0, -1)
(62, 960)
(0, -1)
(64, 130)
(0, -2)
(0, -2)
(0, -1)
(44, 0)
(63, 720)
(0, -2)
(0, -1)
(73, 0)
(68, 960)
(0, -2)
(0, -1)
(66, 120)
(62, 40)
(0, -2)
(0, -1)
(70, 80)
(71, 240)
(0, -2)
(0, -1)
(61, 80)
(77, 0)
(0, -2)
(0, -1)
(51, 80)
(45, 0)
(0, -2)
(0, -1)
(47, 40)
(60, 240)
(0, -2)
(65, 120)
(46, 40)
(48, 34)
(51, 0)
(49, 240)
(54, 120)
(72, 80)
(0, -1)
(58, 120)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(61, 0)
(0, -2)
(70, 240)
(0, -1)
(56, 40)
(0, -1)
(64, 120)
(55, 0)
(0, -2)
(0, -1)
(56, 40)
(61, 0)
(0, -2)
(0, -1)
(75, 240)
(46, 40)
(0, -2)
(0, -1)
(59, 120)
(88, 240)
(0, -2)
(0, -1)
(71, 120)
(44, 120)
(0, -2)
(0, -1)
(63, 0)
(73, 120)
(0, -2)
(0, -1)
(60, 120)
(56, 424)
(0, -1)
(48, 720)
(60, 240)
(0, -2)
(0, -2)
(0, -1)
(80, 350)
(44, 240)
(0, -1)
(61, 1440)
(69, 120)
(0, -2)
(44, 80)
(65, 120)
(64, 480)
(66, 120)
(44, 45)
(73, 120)
(55, 0)
(75, 240)
(53, 480)
(0, -1)
(52, 0)
(49, 120)
(0, -2)
(0, -1)
(63, 40)
(65, 0)
(0, -2)
(0, -1)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(80, 240)
(53, 240)
(0, -2)
(0, -2)
(70, 80)
(68, 0)
(70, 60)
(0, -1)
(63, 0)
(56, 64)
(69, 120)
(0, -2)
(0, -1)
(71, 240)
(60, 120)
(0, -2)
(53, 120)
(75, 60)
(68, 120)
(58, 120)
(56, 120)
(80, 0)
(0, -2)
(0, -1)
(72, 120)
(75, 240)
(0, -2)
(0, -2)
(64, 120)
(70, 80)
(47, 40)
(44, 120)
(63, 130)
(0, -1)
(56, 40)
(58, 120)
(0, -2)
(0, -1)
(75, 240)
(72, 0)
(0, -2)
(0, -1)
(53, 0)
(44, 120)
(0, -2)
(0, -1)
(63, 40)
(68, 960)
(0, -2)
(0, -1)
(65, 175)
(71, 480)
(0, -2)
(65, 480)
(64, 120)
(62, 120)
(48, 40)
(0, -2)
(0, -1)
(72, 0)
(54, 579)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(71, 240)
(0, -2)
(0, -1)
(63, 175)
(67, 720)
(0, -1)
(73, 80)
(63, 240)
(0, -2)
(0, -1)
(60, 480)
(60, 80)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(64, 960)
(0, -2)
(0, -1)
(73, 0)
(72, 0)
(64, 120)
(0, -2)
(59, 240)
(64, 360)
(44, 120)
(66, 120)
(73, 360)
(56, 120)
(61, 80)
(0, -1)
(64, 120)
(49, 240)
(0, -2)
(0, -1)
(55, 80)
(66, 120)
(0, -2)
(0, -1)
(45, 0)
