iteration: 352000, loss: 1.387288
(61, 432)
(79, 80)
(61, 432)
(78, 1440)
(75, 60)
(63, 720)
(64, 180)
(59, 120)
(63, 60)
(69, 120)
(61, 432)
(65, 180)
(70, 60)
(80, 200)
(65, 480)
(58, 150)
(78, 1440)
(66, 1440)
(63, 180)
(61, 120)
(68, 120)
(62, 960)
(69, 40)
(62, 720)
(0, -1)
(69, 120)
(58, 120)
(0, -2)
(79, 240)
(0, -1)
(59, 240)
(51, 80)
(73, 120)
(0, -2)
(0, -1)
(54, 240)
(64, 240)
(59, 120)
(0, -2)
(37, 198)
(48, 120)
(0, -1)
(49, 240)
(44, 120)
(0, -2)
(54, 40)
(62, 120)
(75, 240)
(57, 150)
(0, -1)
(80, 0)
(49, 240)
(61, 120)
(0, -2)
(71, 120)
(0, -1)
(76, 0)
(61, 120)
(51, 120)
(0, -2)
(54, 120)
(65, 180)
(0, -1)
(68, 0)
(51, 0)
(75, 0)
(46, 38)
(76, 0)
(0, -2)
(0, -1)
(67, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 40)
(63, 80)
(0, -2)
(0, -1)
(68, 120)
(51, 80)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(0, -2)
(65, 80)
(72, 80)
(67, 480)
(77, 120)
(0, -1)
(57, 480)
(65, 960)
(0, -2)
(0, -1)
(49, 120)
(66, 720)
(0, -2)
(0, -1)
(64, 175)
(64, 180)
(0, -2)
(65, 60)
(57, 240)
(64, 240)
(72, 40)
(61, 140)
(56, 180)
(58, 150)
(68, 120)
(56, 180)
(56, 140)
(56, 140)
(59, 80)
(68, 60)
(68, 960)
(72, 480)
(61, 180)
(63, 120)
(64, 240)
(0, -1)
(66, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 184)
(68, 120)
(0, -2)
(0, -1)
(68, 120)
(81, 0)
(39, 20)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(44, 184)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(39, 80)
(68, 120)
(0, -2)
(70, 40)
(0, -1)
(68, 0)
(64, 240)
(66, 720)
(84, 80)
(0, -2)
(0, -1)
(65, 80)
(79, 280)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(67, 0)
(0, -2)
(0, -1)
(49, 80)
(65, 80)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(72, 0)
(63, 108)
(68, 40)
(0, -2)
(0, -1)
(48, 0)
(71, 40)
(48, 40)
(0, -2)
(54, 120)
(0, -1)
(68, 0)
(56, 40)
(44, 6)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(61, 80)
(77, 160)
(70, 0)
(55, 40)
(50, 0)
(82, 41)
(68, 0)
(70, 0)
(61, 0)
(63, 0)
(48, 0)
(67, 0)
(60, 0)
(70, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(61, 0)
(63, 40)
(75, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(62, 40)
(64, 80)
(0, -2)
(0, -1)
(68, 80)
(73, 80)
(0, -2)
(0, -1)
(64, 480)
(71, 40)
(0, -2)
(0, -1)
(56, 40)
(75, 400)
(0, -2)
(0, -1)
(70, 0)
(51, 0)
(72, 0)
(69, 0)
(51, 80)
(48, 80)
(0, -2)
(56, 0)
(0, -1)
(63, 0)
(84, 0)
(70, 16)
(43, 0)
(80, 0)
(0, -1)
(75, 16)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(51, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(72, 0)
(55, 40)
(51, 0)
(55, 40)
(0, -1)
(74, 0)
(41, 0)
(56, 0)
(72, 0)
(51, 0)
(60, 0)
(74, 0)
(72, 200)
(77, 160)
(84, 0)
(72, 60)
(60, 40)
(72, 80)
(0, -1)
(43, 81)
(69, 120)
(0, -2)
(73, 150)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(67, 40)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(77, 0)
(60, 0)
(63, 0)
(59, 664)
(68, 80)
(60, 240)
(0, -2)
(0, -1)
(50, 40)
(65, 80)
(80, 23)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(58, 80)
(80, 285)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(68, 40)
(64, 120)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(63, 40)
(69, 80)
(0, -2)
(0, -1)
(55, 40)
(61, 120)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 480)
(0, -2)
(0, -1)
(62, 0)
(63, 40)
(52, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(71, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(74, 0)
(61, 0)
(63, 0)
(46, 0)
(69, 0)
(57, 80)
(77, 80)
(0, -2)
(0, -1)
(80, 0)
(65, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(48, 38)
(51, 0)
(0, -2)
(0, -1)
(75, 80)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(58, 80)
(72, 120)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(60, 0)
(40, 40)
(56, 140)
(61, 140)
(0, -2)
(0, -1)
(51, 0)
(68, 80)
(55, 0)
(80, 0)
(51, 0)
(72, 0)
(56, 80)
(75, 240)
(0, -2)
(67, 80)
(0, -1)
(75, 80)
(60, 80)
(0, -2)
(0, -1)
(59, 240)
(73, 40)
(60, 40)
(64, 120)
(0, -2)
(73, 40)
(55, 40)
(72, 40)
(0, -1)
(74, 0)
(87, 80)
(0, -2)
(70, 80)
(0, -1)
(77, 80)
(69, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(55, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(71, 0)
(62, 210)
(63, 480)
(0, -2)
(0, -1)
(72, 80)
(73, 240)
(0, -2)
(0, -1)
(62, 960)
(65, 80)
(0, -2)
(0, -1)
