iteration: 171500, loss: 3.543570
(61, 40)
(0, -1)
(68, 120)
(65, 720)
(0, -2)
(54, 160)
(0, -1)
(56, 80)
(55, 40)
(0, -2)
(0, -1)
(69, 120)
(64, 240)
(60, 0)
(0, -2)
(0, -1)
(37, 7)
(73, 80)
(0, -2)
(0, -1)
(75, 240)
(54, 160)
(0, -2)
(0, -1)
(68, 40)
(60, 40)
(59, 120)
(0, -2)
(66, 240)
(75, 240)
(59, 240)
(66, 120)
(58, 0)
(71, 80)
(49, 80)
(65, 80)
(71, 240)
(0, -1)
(60, 424)
(44, 120)
(0, -2)
(0, -1)
(61, 240)
(60, 80)
(0, -2)
(0, -1)
(57, 80)
(56, 18)
(0, -2)
(0, -1)
(51, 40)
(72, 0)
(75, 120)
(0, -2)
(63, 80)
(0, -1)
(60, 120)
(56, 424)
(0, -2)
(57, 140)
(49, 120)
(61, 240)
(52, 0)
(71, 0)
(66, 480)
(66, 120)
(61, 216)
(60, 240)
(51, 0)
(49, 120)
(64, 180)
(60, 40)
(59, 80)
(0, -1)
(60, 120)
(60, 80)
(0, -1)
(49, 240)
(63, 480)
(0, -2)
(0, -2)
(73, 120)
(44, 7)
(65, 120)
(58, 720)
(61, 240)
(66, 960)
(61, 120)
(58, 120)
(64, 0)
(61, 0)
(58, 120)
(65, 175)
(61, 0)
(48, 40)
(72, 240)
(56, 30)
(63, 0)
(54, 240)
(49, 240)
(44, 7)
(71, 120)
(58, 120)
(61, 240)
(0, -2)
(70, 72)
(0, -1)
(64, 120)
(39, 20)
(0, -2)
(58, 120)
(32, 40)
(55, 120)
(0, -1)
(56, 80)
(63, 120)
(0, -2)
(0, -1)
(51, 80)
(59, 240)
(54, 720)
(0, -2)
(62, 0)
(0, -1)
(48, 720)
(77, 240)
(0, -2)
(89, 289)
(0, -1)
(56, 40)
(78, 120)
(0, -2)
(0, -2)
(48, 40)
(49, 215)
(55, 0)
(50, 0)
(71, 40)
(67, 1440)
(54, 64)
(72, 0)
(68, 0)
(52, 240)
(56, 140)
(0, -2)
(0, -1)
(80, 240)
(49, 240)
(0, -2)
(0, -1)
(44, 0)
(64, 180)
(0, -2)
(49, 240)
(71, 240)
(61, 1440)
(0, -1)
(67, 40)
(56, 0)
(0, -2)
(0, -2)
(0, -1)
(72, 0)
(79, 143)
(44, 120)
(83, 240)
(61, 80)
(0, -1)
(55, 80)
(49, 240)
(0, -2)
(0, -1)
(52, 240)
(49, 240)
(0, -2)
(0, -1)
(56, 0)
(44, 120)
(0, -2)
(0, -1)
(55, 80)
(61, 240)
(0, -2)
(0, -1)
(65, 80)
(49, 240)
(0, -2)
(44, 120)
(58, 120)
(44, 120)
(59, 120)
(0, -1)
(44, 162)
(65, 120)
(0, -1)
(66, 120)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(68, 80)
(53, 40)
(72, 0)
(0, -2)
(65, 960)
(0, -1)
(55, 0)
(47, 400)
(49, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 40)
(0, -1)
(70, 120)
(53, 14)
(62, 80)
(0, -2)
(60, 480)
(55, 40)
(68, 40)
(0, -1)
(56, 80)
(37, 664)
(0, -2)
(0, -1)
(78, 0)
(63, 80)
(0, -2)
(77, 0)
(61, 120)
(53, 120)
(0, -1)
(56, 0)
(63, 1500)
(0, -2)
(65, 80)
(0, -1)
(53, 0)
(63, 120)
(0, -2)
(0, -1)
(55, 80)
(53, 40)
(0, -2)
(0, -1)
(56, 80)
(60, 0)
(72, 80)
(0, -2)
(64, 120)
(70, 320)
(49, 480)
(0, -1)
(43, 0)
(78, 120)
(72, 40)
(0, -2)
(49, 64)
(0, -1)
(85, 240)
(57, 960)
(0, -2)
(0, -1)
(56, 80)
(73, 0)
(0, -2)
(0, -1)
(59, 120)
(0, -1)
(49, 120)
(0, -2)
(53, 120)
(72, 0)
(72, 108)
(61, 0)
(64, 240)
(57, 0)
(49, 120)
(65, 120)
(59, 120)
(65, 120)
(0, -2)
(0, -1)
(72, 40)
(75, 60)
(0, -2)
(0, -1)
(56, 0)
(49, 240)
(56, 0)
(53, 120)
(61, 0)
(53, 0)
(61, 480)
(0, -1)
(64, 120)
(66, 120)
(0, -2)
(70, 320)
(0, -1)
(51, 0)
(59, 80)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(57, 140)
(52, 0)
(0, -2)
(56, 240)
(72, 480)
(61, 120)
(63, 240)
(65, 840)
(65, 120)
(54, 160)
(55, 40)
(0, -2)
(72, 0)
(56, 120)
(54, 64)
(56, 64)
(75, 120)
(44, 40)
(61, 40)
(71, 240)
(77, 240)
(70, 78)
(72, 0)
(43, 40)
(63, 80)
(68, 60)
(50, 0)
(0, -2)
(0, -1)
(75, 120)
(71, 240)
(0, -2)
(0, -1)
(44, 215)
(0, -1)
(51, 0)
(60, 60)
(0, -2)
(0, -1)
(60, 120)
(71, 240)
(73, 360)
(64, 0)
(0, -2)
(61, 120)
(71, 480)
(54, 2880)
(49, 140)
(0, -1)
(63, 480)
(65, 240)
(0, -2)
(60, 240)
(59, 120)
(0, -1)
(34, 0)
(62, 720)
(0, -2)
(72, 56)
(0, -1)
(68, 120)
(80, 0)
(0, -2)
(0, -1)
(73, 240)
(48, 23)
(64, 120)
(0, -2)
(44, 80)
(0, -1)
(58, 120)
(54, 160)
(0, -2)
(74, 480)
(0, -1)
(56, 80)
(64, 120)
(0, -2)
(0, -1)
(85, 240)
(65, 120)
(77, 38)
(0, -2)
(0, -1)
(65, 120)
(44, 120)
(0, -2)
(49, 64)
(48, 120)
(58, 120)
(58, 120)
(49, 120)
(53, 240)
(45, 49)
(63, 0)
(58, 80)
(63, 240)
(71, 240)
(0, -2)
(44, 120)
(0, -1)
(70, 240)
(49, 80)
(63, 80)
(0, -2)
(70, 240)
(73, 278)
(51, 240)
(61, 240)
(58, 120)
(71, 240)
(44, 40)
(75, 0)
(79, 160)
(63, 120)
(0, -1)
(56, 80)
(75, 40)
(0, -2)
(63, 80)
(75, 120)
(48, 0)
(0, -1)
(61, 0)
(63, 80)
(65, 480)
(61, 120)
(59, 130)
(44, 0)
(75, 270)
(0, -1)
(79, 280)
(72, 0)
(61, 432)
(0, -2)
(80, 245)
(53, 14)
(56, 240)
(0, -1)
(72, 0)
(60, 0)
(64, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 40)
(63, 480)
(0, -2)
(71, 240)
(0, -1)
(64, 120)
(0, -2)
(0, -1)
(81, 245)
(51, 0)
(66, 150)
(49, 120)
(0, -2)
(0, -1)
(61, 80)
(49, 240)
(0, -2)
(65, 480)
(0, -1)
(76, 0)
(44, 198)
(0, -2)
(58, 120)
(71, 240)
(56, 120)
(54, 160)
(56, 60)
(51, 80)
(71, 240)
(71, 480)
(0, -1)
(67, 120)
(61, 120)
(61, 1440)
(0, -2)
(0, -1)
(60, 80)
(75, 120)
(0, -2)
(0, -1)
(56, 80)
(0, -1)
(62, 120)
(62, 180)
(49, 219)
(0, -2)
(65, 720)
(64, 180)
(57, 80)
(61, 0)
(49, 120)
(65, 0)
(68, 480)
(73, 80)
(58, 120)
(57, 80)
(64, 240)
(75, 80)
(73, 80)
(39, 80)
(80, 120)
(54, 64)
(0, -2)
(0, -1)
(53, 720)
(49, 120)
(0, -2)
(0, -1)
(75, 240)
(0, -1)
(85, 240)
(61, 120)
(61, 180)
