iteration: 328500, loss: 2.266717
(64, 120)
(50, 0)
(80, 480)
(61, 120)
(0, -1)
(63, 80)
(56, 120)
(0, -2)
(0, -1)
(51, 20)
(60, 120)
(58, 240)
(0, -2)
(0, -1)
(69, 360)
(61, 120)
(61, 240)
(0, -2)
(0, -1)
(63, 480)
(56, 120)
(61, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 215)
(0, -2)
(49, 155)
(0, -1)
(59, 240)
(44, 64)
(37, 49)
(0, -2)
(50, 240)
(49, 240)
(0, -1)
(56, 40)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(75, 720)
(0, -2)
(0, -1)
(43, 0)
(80, 0)
(60, 80)
(82, 289)
(0, -2)
(0, -1)
(44, 80)
(59, 80)
(0, -2)
(0, -1)
(61, 80)
(84, 40)
(0, -2)
(0, -1)
(37, 13)
(63, 0)
(51, 20)
(44, 40)
(0, -2)
(0, -1)
(53, 0)
(70, 0)
(39, 80)
(77, 289)
(0, -2)
(0, -1)
(81, 245)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(56, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(77, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 40)
(59, 0)
(63, 180)
(45, 0)
(60, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(49, 9)
(84, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(67, 240)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(78, 240)
(0, -2)
(0, -1)
(60, 80)
(69, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(68, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(48, 40)
(51, 16)
(0, -1)
(61, 720)
(45, 0)
(0, -2)
(74, 240)
(68, 120)
(0, -1)
(71, 180)
(44, 40)
(0, -2)
(39, 16)
(68, 120)
(53, 40)
(68, 360)
(0, -1)
(54, 120)
(59, 240)
(0, -2)
(70, 80)
(0, -1)
(73, 120)
(79, 120)
(0, -2)
(0, -1)
(71, 120)
(54, 120)
(79, 240)
(0, -2)
(0, -1)
(59, 2880)
(51, 80)
(54, 1920)
(0, -2)
(0, -1)
(66, 480)
(62, 240)
(49, 240)
(0, -2)
(0, -1)
(49, 240)
(44, 48)
(49, 60)
(0, -2)
(0, -1)
(59, 2880)
(64, 240)
(49, 240)
(0, -2)
(0, -1)
(50, 240)
(44, 140)
(62, 175)
(0, -2)
(0, -1)
(49, 120)
(57, 480)
(0, -2)
(0, -1)
(49, 120)
(64, 180)
(0, -2)
(0, -1)
(49, 240)
(53, 120)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 49)
(74, 274)
(0, -2)
(69, 0)
(51, 80)
(0, -1)
(41, 28)
(80, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(39, 10)
(60, 80)
(0, -2)
(0, -1)
(67, 0)
(63, 0)
(72, 0)
(84, 0)
(62, 0)
(65, 0)
(65, 0)
(60, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 40)
(67, 80)
(0, -2)
(0, -1)
(46, 40)
(65, 0)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(68, 40)
(70, 80)
(78, 960)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(77, 80)
(59, 1440)
(80, 120)
(60, 240)
(0, -1)
(61, 720)
(80, 80)
(0, -2)
(0, -2)
(0, -1)
(65, 120)
(80, 80)
(0, -2)
(89, 80)
(43, 49)
(75, 40)
(0, -1)
(51, 0)
(51, 120)
(48, 37)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 85)
(64, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(78, 480)
(51, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 20)
(0, -2)
(0, -1)
(56, 40)
(62, 120)
(0, -2)
(0, -1)
(49, 120)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(70, 0)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(62, 0)
(63, 40)
(81, 80)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(44, 40)
(73, 360)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 0)
(72, 0)
(53, 0)
(75, 0)
(65, 0)
(70, 16)
(79, 120)
(0, -1)
(79, 240)
(76, 174)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(56, 80)
(71, 40)
(0, -2)
(0, -1)
(56, 80)
(65, 0)
(0, -2)
(0, -1)
(63, 40)
(71, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(60, 80)
(59, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 240)
(60, 0)
(72, 0)
(51, 0)
(71, 0)
(55, 0)
(76, 0)
(58, 0)
(63, 0)
(60, 0)
(63, 0)
(62, 120)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(49, 40)
(64, 175)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(39, 0)
(77, 0)
(68, 0)
(80, 80)
(63, 80)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(69, 0)
(0, -2)
(0, -1)
(36, 0)
(71, 0)
(65, 240)
(77, 160)
(0, -2)
(0, -1)
(44, 48)
(57, 40)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(39, 80)
(74, 34)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(63, 0)
(73, 0)
(58, 150)
(73, 120)
(0, -2)
(0, -1)
(39, 20)
(66, 120)
(48, 20)
(80, 213)
(77, 240)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 720)
(49, 9)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(84, 0)
(68, 0)
(80, 0)
(60, 0)
(71, 0)
(89, 80)
(84, 289)
(0, -2)
(0, -1)
(72, 0)
(68, 1200)
(58, 0)
(55, 0)
(63, 0)
(60, 40)
(76, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(68, 0)
(74, 0)
(75, 0)
(76, 0)
(61, 216)
(53, 0)
(70, 0)
(72, 40)
(62, 960)
(0, -2)
(0, -1)
(65, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(53, 0)
(74, 0)
(57, 0)
(56, 40)
(60, 40)
(68, 40)
(0, -2)
(0, -1)
(79, 160)
(58, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(44, 40)
(82, 41)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(51, 32)
(76, 289)
(0, -2)
(71, 40)
(0, -1)
(75, 80)
(41, 74)
(0, -2)
(54, 68)
(0, -1)
(60, 40)
(61, 80)
(0, -2)
(0, -1)
(65, 120)
(65, 40)
(48, 80)
(0, -2)
(0, -1)
(61, 80)
(68, 40)
(0, -2)
(0, -1)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(44, 20)
(49, 0)
(58, 150)
(0, -2)
(0, -1)
(80, 120)
(59, 2880)
(58, 240)
(51, 240)
(0, -2)
(0, -1)
(78, 480)
(78, 120)
(0, -2)
(37, 120)
(78, 120)
(0, -1)
(63, 480)
(58, 240)
(0, -2)
(0, -1)
(56, 40)
(78, 480)
(0, -2)
(0, -1)
(61, 240)
(69, 40)
(0, -2)
(0, -1)
(72, 0)
(32, 0)
(51, 0)
(64, 0)
(58, 80)
(75, 80)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(63, 0)
(63, 40)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(61, 0)
(48, 34)
(72, 40)
(75, 240)
(0, -2)
