iteration: 14000, loss: 7.570326
(59, 240)
(61, 80)
(0, -1)
(65, 60)
(71, 240)
(0, -1)
(64, 180)
(74, 240)
(75, 240)
(0, -1)
(69, 40)
(52, 80)
(80, 285)
(49, 155)
(0, -1)
(87, 0)
(67, 40)
(0, -1)
(75, 0)
(65, 120)
(71, 240)
(0, -1)
(51, 0)
(80, 40)
(62, 120)
(0, -1)
(46, 63)
(40, 85)
(55, 0)
(0, -1)
(58, 120)
(73, 240)
(0, -2)
(0, -2)
(0, -1)
(44, 194)
(44, 40)
(48, 38)
(0, -1)
(71, 240)
(44, 0)
(56, 180)
(0, -1)
(68, 240)
(78, 120)
(0, -1)
(69, 0)
(44, 20)
(0, -2)
(0, -1)
(0, -1)
(44, 0)
(63, 40)
(0, -1)
(56, 80)
(75, 160)
(0, -2)
(82, 109)
(48, 40)
(63, 240)
(46, 38)
(0, -2)
(0, -1)
(61, 180)
(56, 0)
(61, 120)
(0, -1)
(68, 0)
(0, -2)
(0, -1)
(78, 960)
(64, 240)
(37, 85)
(75, 80)
(0, -1)
(80, 400)
(63, 60)
(0, -1)
(58, 120)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(84, 80)
(60, 80)
(56, 0)
(0, -1)
(43, 85)
(70, 80)
(0, -1)
(74, 274)
(53, 54)
(48, 0)
(0, -1)
(80, 80)
(61, 60)
(0, -2)
(0, -1)
(67, 175)
(46, 41)
(0, -2)
(0, -1)
(56, 80)
(49, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 1440)
(0, -2)
(0, -1)
(56, 80)
(68, 0)
(0, -2)
(58, 2880)
(0, -1)
(0, -2)
(65, 80)
(0, -1)
(58, 120)
(59, 240)
(71, 240)
(0, -1)
(58, 120)
(70, 360)
(65, 480)
(0, -2)
(0, -1)
(65, 40)
(68, 60)
(0, -1)
(67, 80)
(51, 0)
(40, 2880)
(0, -1)
(64, 0)
(68, 40)
(48, 37)
(0, -1)
(56, 0)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(68, 120)
(67, 40)
(0, -1)
(67, 480)
(0, -2)
(72, 80)
(0, -1)
(0, -1)
(39, 0)
(60, 0)
(0, -1)
(55, 80)
(62, 960)
(0, -2)
(0, -1)
(56, 0)
(77, 80)
(49, 64)
(0, -1)
(53, 120)
(84, 0)
(61, 120)
(0, -1)
(66, 60)
(68, 0)
(63, 80)
(0, -1)
(75, 0)
(58, 80)
(58, 480)
(0, -1)
(58, 120)
(49, 162)
(0, -2)
(63, 120)
(0, -1)
(68, 0)
(56, 0)
(0, -1)
(73, 278)
(64, 960)
(57, 80)
(0, -1)
(0, -1)
(61, 432)
(87, 0)
(0, -1)
(63, 180)
(59, 120)
(65, 120)
(0, -1)
(61, 80)
(55, 120)
(51, 0)
(82, 184)
(0, -1)
(0, -2)
(75, 0)
(0, -1)
(65, 480)
(49, 120)
(78, 120)
(63, 20)
(0, -1)
(64, 210)
(0, -2)
(0, -1)
(0, -1)
(71, 0)
(0, -2)
(0, -1)
(73, 0)
(66, 120)
(0, -2)
(55, 140)
(0, -1)
(66, 120)
(43, 0)
(0, -1)
(73, 0)
(0, -2)
(47, 2640)
(0, -1)
(37, 20)
(72, 240)
(72, 0)
(0, -1)
(0, -1)
(71, 0)
(0, -2)
(0, -1)
(80, 120)
(37, 233)
(0, -2)
(0, -1)
(0, -1)
(55, 0)
(75, 240)
(0, -1)
(62, 480)
(51, 0)
(63, 720)
(0, -1)
(51, 0)
(72, 80)
(0, -2)
(77, 0)
(0, -1)
(66, 120)
(65, 120)
(0, -1)
(64, 20)
(61, 480)
(60, 0)
(0, -1)
(68, 80)
(68, 80)
(54, 160)
(0, -1)
(65, 480)
(37, 120)
(70, 80)
(61, 420)
(0, -1)
(72, 0)
(0, -2)
(0, -1)
(49, 240)
(70, 16)
(0, -2)
(0, -1)
(51, 0)
(51, 23)
(44, 80)
(0, -1)
(68, 0)
(48, 0)
(47, 40)
(0, -1)
(56, 80)
(79, 80)
(54, 720)
(0, -1)
(44, 120)
(77, 0)
(55, 40)
(0, -1)
(68, 120)
(44, 41)
(68, 120)
(0, -2)
(0, -1)
(40, 1440)
(63, 175)
(0, -1)
(73, 0)
(51, 120)
(0, -2)
(75, 0)
(0, -1)
(74, 274)
(0, -2)
(0, -1)
(48, 120)
(58, 0)
(55, 40)
(0, -2)
(0, -1)
(65, 180)
(73, 0)
(0, -2)
