iteration: 426000, loss: 1.804497
(49, 80)
(66, 150)
(68, 0)
(56, 0)
(71, 0)
(63, 80)
(65, 40)
(0, -2)
(0, -1)
(78, 480)
(73, 960)
(48, 0)
(56, 120)
(54, 184)
(0, -2)
(0, -1)
(55, 80)
(65, 175)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 0)
(68, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(54, 80)
(63, 40)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(61, 80)
(84, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(60, 240)
(56, 40)
(73, 80)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(70, 240)
(0, -1)
(77, 120)
(51, 80)
(0, -2)
(0, -1)
(68, 80)
(54, 120)
(0, -2)
(0, -1)
(68, 0)
(64, 360)
(44, 24)
(0, -2)
(53, 120)
(0, -1)
(73, 120)
(75, 400)
(0, -2)
(77, 289)
(0, -1)
(39, 0)
(64, 80)
(44, 0)
(80, 0)
(58, 0)
(65, 0)
(63, 40)
(57, 80)
(0, -2)
(0, -1)
(63, 240)
(72, 80)
(64, 1440)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(75, 80)
(0, -2)
(0, -1)
(54, 0)
(67, 120)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(60, 120)
(0, -2)
(0, -1)
(68, 120)
(59, 720)
(68, 480)
(82, 80)
(0, -2)
(0, -1)
(69, 120)
(68, 120)
(73, 445)
(0, -2)
(0, -1)
(66, 240)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(70, 120)
(68, 40)
(44, 48)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(68, 480)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(62, 720)
(72, 120)
(0, -2)
(0, -1)
(49, 120)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(60, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(67, 120)
(0, -2)
(0, -1)
(44, 0)
(71, 120)
(68, 40)
(0, -2)
(0, -1)
(57, 0)
(80, 240)
(49, 9)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 240)
(0, -2)
(0, -1)
(60, 0)
(73, 0)
(77, 289)
(73, 1440)
(0, -2)
(0, -1)
(41, 0)
(72, 40)
(0, -2)
(0, -1)
(45, 37)
(65, 80)
(0, -2)
(0, -1)
(80, 38)
(80, 213)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(60, 80)
(76, 197)
(0, -2)
(0, -1)
(59, 240)
(87, 0)
(63, 120)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(0, -2)
(68, 240)
(0, -1)
(70, 120)
(44, 48)
(0, -2)
(0, -1)
(51, 40)
(58, 120)
(0, -2)
(0, -1)
(49, 120)
(72, 100)
(0, -2)
(56, 180)
(55, 80)
(73, 80)
(72, 108)
(73, 120)
(68, 120)
(58, 150)
(61, 480)
(69, 120)
(63, 120)
(68, 960)
(37, 240)
(66, 150)
(56, 140)
(75, 240)
(67, 480)
(59, 120)
(56, 127)
(62, 180)
(66, 1440)
(73, 120)
(63, 180)
(68, 120)
(56, 180)
(71, 120)
(54, 120)
(72, 56)
(0, -1)
(61, 120)
(54, 480)
(0, -2)
(68, 240)
(80, 0)
(75, 120)
(64, 240)
(60, 240)
(56, 180)
(41, 74)
(64, 240)
(59, 240)
(49, 162)
(61, 120)
(62, 120)
(80, 240)
(58, 120)
(61, 120)
(62, 480)
(57, 150)
(66, 150)
(75, 240)
(61, 120)
(68, 240)
(57, 240)
(66, 120)
(68, 120)
(61, 120)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(52, 240)
(76, 289)
(0, -1)
(71, 120)
(73, 960)
(0, -2)
(56, 240)
(0, -1)
(71, 120)
(59, 2880)
(0, -2)
(56, 120)
(57, 96)
(37, 120)
(0, -1)
(61, 120)
(63, 240)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(71, 120)
(54, 240)
(0, -2)
(51, 40)
(0, -1)
(70, 180)
(66, 180)
(0, -2)
(53, 54)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(54, 480)
(49, 240)
(49, 240)
(0, -1)
(44, 40)
(63, 80)
(54, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(56, 240)
(0, -2)
(60, 120)
(0, -1)
(61, 480)
(80, 480)
(0, -2)
(72, 16)
(0, -1)
(59, 240)
(44, 64)
(49, 120)
(0, -2)
(50, 240)
(65, 60)
(59, 240)
(61, 120)
(0, -1)
(75, 720)
(54, 120)
(0, -2)
(0, -2)
(0, -1)
(67, 40)
(61, 120)
(0, -2)
(0, -1)
(70, 360)
(84, 80)
(0, -2)
(0, -1)
(56, 40)
(56, 120)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(62, 80)
(71, 0)
(0, -2)
(0, -1)
(83, 80)
(72, 40)
(0, -2)
(0, -1)
(39, 80)
(80, 80)
(0, -2)
(72, 240)
(0, -1)
(73, 0)
(32, 80)
(61, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(60, 40)
(72, 80)
(59, 120)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(51, 0)
(58, 0)
(55, 0)
(73, 0)
(62, 0)
(84, 80)
(68, 80)
(73, 80)
(54, 184)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 0)
(72, 0)
(51, 0)
(70, 0)
(44, 30)
(57, 80)
(58, 0)
(53, 480)
(51, 0)
(73, 0)
(39, 74)
(73, 0)
(74, 274)
(65, 80)
(76, 197)
(75, 240)
(37, 540)
(49, 184)
(51, 40)
(56, 180)
(0, -2)
(0, -1)
(51, 80)
(72, 120)
(0, -2)
(0, -1)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(60, 0)
(64, 80)
(58, 0)
(60, 80)
(65, 180)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(65, 20)
(63, 38)
(74, 34)
(58, 529)
(51, 80)
(0, -1)
(68, 120)
(59, 120)
(0, -2)
(0, -1)
(65, 120)
(58, 120)
(0, -2)
(0, -1)
(49, 184)
(67, 120)
(0, -2)
(0, -1)
(56, 80)
(63, 120)
(0, -2)
(0, -1)
(49, 120)
(54, 240)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(75, 80)
(51, 240)
(67, 175)
(0, -2)
(0, -1)
(67, 720)
(40, 85)
(54, 68)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(32, 40)
(0, -1)
(48, 0)
(69, 180)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(61, 80)
(58, 80)
(0, -2)
(56, 180)
(48, 120)
(0, -1)
(77, 240)
(75, 405)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 45)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(56, 40)
(60, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(80, 0)
(53, 0)
(73, 0)
(78, 1440)
