iteration: 336000, loss: 1.186977
(61, 0)
(73, 0)
(58, 0)
(73, 240)
(72, 80)
(56, 140)
(63, 60)
(72, 80)
(78, 1440)
(69, 120)
(34, 0)
(37, 34)
(40, 480)
(59, 120)
(70, 60)
(75, 120)
(59, 130)
(61, 120)
(68, 120)
(67, 480)
(60, 480)
(65, 480)
(65, 480)
(66, 960)
(57, 150)
(64, 240)
(68, 120)
(68, 60)
(70, 60)
(80, 120)
(0, -1)
(68, 60)
(64, 180)
(0, -2)
(0, -1)
(60, 40)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(65, 480)
(48, 120)
(0, -1)
(43, 0)
(73, 180)
(71, 240)
(0, -2)
(70, 80)
(0, -1)
(59, 40)
(70, 150)
(0, -2)
(54, 40)
(55, 80)
(59, 240)
(68, 1440)
(66, 180)
(73, 960)
(63, 480)
(79, 80)
(44, 34)
(61, 120)
(65, 60)
(63, 180)
(66, 960)
(61, 140)
(80, 120)
(62, 720)
(66, 150)
(64, 130)
(63, 180)
(68, 240)
(58, 240)
(59, 300)
(53, 480)
(68, 60)
(64, 120)
(60, 120)
(64, 240)
(64, 40)
(63, 180)
(51, 1440)
(0, -1)
(61, 120)
(58, 240)
(0, -2)
(68, 960)
(0, -1)
(65, 120)
(78, 240)
(0, -2)
(0, -1)
(59, 240)
(66, 120)
(54, 720)
(0, -2)
(0, -1)
(67, 120)
(67, 120)
(68, 480)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(48, 49)
(79, 226)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(67, 0)
(60, 40)
(60, 720)
(0, -2)
(65, 80)
(0, -1)
(74, 0)
(84, 80)
(63, 80)
(0, -2)
(72, 40)
(0, -1)
(73, 0)
(69, 480)
(79, 160)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(39, 0)
(65, 0)
(66, 240)
(79, 80)
(0, -2)
(0, -1)
(68, 0)
(51, 0)
(72, 0)
(55, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(77, 240)
(63, 80)
(70, 78)
(57, 40)
(52, 0)
(0, -1)
(51, 49)
(51, 0)
(0, -2)
(68, 80)
(76, 289)
(0, -1)
(44, 80)
(60, 80)
(65, 480)
(0, -2)
(70, 80)
(0, -1)
(75, 0)
(44, 64)
(51, 16)
(0, -2)
(56, 120)
(0, -1)
(65, 960)
(75, 400)
(0, -2)
(54, 40)
(58, 40)
(49, 240)
(0, -1)
(80, 240)
(77, 289)
(0, -2)
(62, 240)
(61, 240)
(63, 120)
(65, 480)
(56, 140)
(61, 120)
(0, -1)
(61, 480)
(63, 120)
(0, -2)
(69, 56)
(68, 120)
(0, -1)
(69, 120)
(62, 720)
(0, -2)
(67, 240)
(58, 150)
(68, 240)
(65, 240)
(56, 140)
(49, 80)
(68, 60)
(69, 120)
(68, 240)
(73, 720)
(70, 120)
(68, 120)
(61, 432)
(75, 240)
(67, 120)
(80, 120)
(55, 140)
(58, 120)
(80, 40)
(59, 120)
(58, 180)
(63, 960)
(65, 720)
(61, 480)
(70, 120)
(46, 38)
(68, 120)
(61, 140)
(61, 140)
(63, 180)
(63, 180)
(64, 120)
(65, 480)
(73, 120)
(74, 240)
(51, 20)
(63, 60)
(56, 140)
(64, 120)
(58, 150)
(63, 180)
(68, 120)
(37, 540)
(69, 360)
(58, 150)
(57, 240)
(54, 480)
(64, 120)
(63, 60)
(61, 140)
(78, 120)
(61, 120)
(0, -1)
(69, 120)
(74, 0)
(0, -2)
(37, 7)
(68, 120)
(60, 120)
(69, 40)
(65, 60)
(68, 60)
(80, 240)
(0, -1)
(84, 200)
(71, 120)
(0, -2)
(0, -1)
(80, 120)
(39, 26)
(64, 120)
(0, -2)
(0, -1)
(59, 240)
(49, 14)
(66, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(58, 2880)
(0, -2)
(51, 120)
(63, 480)
(0, -1)
(54, 480)
(68, 120)
(46, 40)
(0, -2)
(60, 240)
(68, 120)
(59, 240)
(59, 120)
(59, 120)
(70, 120)
(53, 1440)
(68, 60)
(59, 120)
(63, 120)
(64, 240)
(48, 120)
(64, 120)
(65, 480)
(64, 180)
(75, 88)
(61, 480)
(75, 60)
(62, 120)
(59, 130)
(61, 1500)
(77, 240)
(65, 480)
(64, 120)
(0, -1)
(71, 120)
(65, 120)
(75, 240)
(0, -2)
(0, -1)
(63, 120)
(75, 0)
(66, 240)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(65, 80)
(0, -1)
(75, 80)
(78, 1440)
(0, -2)
(70, 80)
(0, -1)
(67, 0)
(44, 198)
(0, -2)
(0, -1)
(71, 120)
(65, 240)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(61, 180)
(0, -2)
(0, -1)
(65, 80)
(71, 120)
(0, -2)
(68, 720)
(0, -1)
(68, 120)
(59, 1440)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(52, 0)
(61, 0)
(32, 40)
(84, 0)
(65, 0)
(0, -1)
(70, 0)
(60, 0)
(68, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(71, 0)
(32, 0)
(67, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(63, 960)
(55, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(73, 0)
(56, 0)
(68, 0)
(53, 0)
(63, 0)
(64, 0)
(56, 80)
(72, 80)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(65, 20)
(51, 80)
(69, 120)
(0, -2)
(0, -1)
(75, 720)
(73, 0)
(71, 120)
(79, 40)
(0, -2)
(0, -1)
(44, 80)
(64, 240)
(64, 480)
(79, 240)
(57, 0)
(80, 0)
(59, 0)
(73, 98)
(64, 0)
(59, 664)
(72, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(48, 0)
(0, -2)
(72, 80)
(50, 40)
(66, 120)
(0, -1)
(68, 80)
(61, 480)
(0, -2)
(0, -1)
(55, 80)
(64, 180)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(46, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 40)
(67, 80)
(0, -2)
(0, -1)
(62, 960)
(82, 400)
(0, -2)
(0, -1)
(73, 240)
(69, 0)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(53, 0)
(76, 0)
(49, 41)
(54, 80)
(85, 80)
(0, -2)
(0, -1)
(53, 80)
(77, 80)
(0, -2)
(0, -1)
(48, 0)
(60, 40)
(84, 80)
(75, 240)
(0, -2)
(0, -1)
(55, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(74, 0)
(0, -2)
(0, -1)
(68, 40)
(58, 80)
(0, -2)
(0, -1)
(63, 240)
(67, 40)
(0, -2)
(0, -1)
(68, 80)
(63, 40)
(0, -2)
(0, -1)
(39, 0)
(72, 0)
(53, 0)
(44, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(44, 41)
(92, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(36, 0)
(67, 40)
(60, 0)
(41, 0)
(55, 40)
(70, 40)
(0, -2)
(0, -1)
(68, 80)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 40)
(0, -2)
(0, -1)
(61, 0)
(68, 0)
(44, 34)
(46, 41)
(0, -2)
(0, -1)
(74, 0)
(64, 240)
(0, -2)
(0, -1)
(41, 0)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(60, 0)
(63, 0)
(84, 0)
(67, 0)
(0, -1)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
