iteration: 91000, loss: 6.494455
(0, -2)
(0, -2)
(61, 140)
(0, -2)
(70, 0)
(0, -1)
(61, 120)
(0, -2)
(44, 64)
(63, 0)
(0, -1)
(0, -1)
(73, 240)
(68, 0)
(69, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 40)
(0, -2)
(63, 0)
(0, -2)
(51, 0)
(44, 7)
(55, 80)
(56, 0)
(68, 120)
(64, 120)
(53, 480)
(0, -2)
(62, 240)
(0, -2)
(51, 40)
(51, 0)
(64, 120)
(52, 0)
(0, -1)
(0, -2)
(0, -1)
(55, 0)
(75, 405)
(64, 120)
(75, 120)
(51, 80)
(0, -1)
(71, 120)
(56, 140)
(0, -1)
(0, -1)
(62, 40)
(54, 240)
(64, 120)
(0, -2)
(64, 120)
(0, -1)
(63, 0)
(0, -1)
(56, 480)
(39, 0)
(61, 80)
(0, -1)
(56, 80)
(72, 40)
(82, 480)
(85, 240)
(0, -1)
(0, -2)
(0, -1)
(57, 40)
(68, 0)
(0, -2)
(61, 120)
(80, 240)
(61, 240)
(0, -1)
(56, 240)
(49, 120)
(0, -1)
(0, -1)
(63, 40)
(66, 960)
(0, -2)
(0, -1)
(60, 40)
(56, 120)
(51, 80)
(51, 0)
(0, -1)
(73, 80)
(44, 0)
(59, 120)
(63, 0)
(68, 40)
(0, -2)
(0, -2)
(63, 0)
(53, 40)
(0, -2)
(71, 240)
(0, -2)
(72, 60)
(0, -1)
(72, 120)
(0, -2)
(64, 80)
(0, -2)
(65, 80)
(68, 240)
(0, -2)
(0, -1)
(72, 120)
(0, -1)
(0, -2)
(0, -2)
(67, 0)
(63, 0)
(53, 240)
(37, 233)
(37, 120)
(75, 240)
(51, 0)
(44, 120)
(0, -1)
(76, 240)
(69, 40)
(56, 40)
(56, 0)
(57, 0)
(39, 74)
(75, 60)
(73, 0)
(0, -2)
(0, -2)
(0, -2)
(82, 34)
(0, -2)
(70, 360)
(80, 267)
(73, 40)
(0, -2)
(37, 198)
(0, -1)
(67, 0)
(55, 80)
(68, 320)
(60, 40)
(48, 80)
(60, 120)
(0, -1)
(61, 80)
(60, 240)
(0, -2)
(56, 180)
(49, 120)
(49, 7)
(0, -2)
(64, 120)
(0, -2)
(49, 14)
(87, 40)
(51, 32)
(0, -2)
(0, -2)
(77, 80)
(68, 0)
(0, -1)
(49, 120)
(0, -2)
(78, 120)
(0, -1)
(52, 80)
(70, 120)
(63, 130)
(56, 0)
(68, 120)
(49, 240)
(0, -1)
(60, 80)
(0, -1)
(51, 0)
(0, -2)
(0, -1)
(68, 120)
(58, 480)
(69, 180)
(48, 0)
(64, 240)
(49, 34)
(44, 198)
(63, 0)
(0, -1)
(0, -2)
(55, 80)
(0, -2)
(71, 120)
(0, -2)
(0, -1)
(59, 240)
(69, 80)
(0, -2)
(61, 120)
(78, 40)
(58, 40)
(51, 80)
(58, 150)
(46, 80)
(70, 480)
(80, 0)
(75, 0)
(0, -1)
(0, -1)
(53, 80)
(0, -1)
(51, 0)
(61, 180)
(0, -2)
(0, -1)
(56, 80)
(77, 0)
(51, 80)
(73, 80)
(54, 64)
(61, 432)
(53, 720)
(39, 0)
(71, 240)
(72, 0)
(46, 20)
(51, 0)
(63, 240)
(49, 120)
(0, -1)
(70, 80)
(0, -2)
(72, 40)
(58, 120)
(0, -2)
(34, 49)
(0, -1)
(0, -1)
(76, 289)
(61, 240)
(74, 240)
(44, 120)
(0, -1)
(72, 0)
(0, -1)
(59, 80)
(67, 80)
(0, -1)
(64, 240)
(73, 120)
(49, 184)
(56, 0)
(63, 40)
(0, -1)
(77, 80)
(0, -1)
(72, 0)
(61, 120)
(0, -2)
(44, 120)
(60, 0)
(44, 7)
(62, 180)
(70, 720)
(72, 0)
(65, 40)
(40, 480)
(44, 0)
(62, 80)
(72, 0)
(63, 20)
(0, -1)
(0, -1)
(68, 40)
(58, 2880)
(73, 40)
(0, -1)
(70, 80)
(0, -1)
(60, 80)
(56, 140)
(0, -1)
(0, -2)
(0, -2)
(60, 120)
(61, 2880)
(72, 40)
(71, 240)
(0, -1)
(0, -2)
(77, 0)
(72, 40)
(0, -1)
(85, 240)
(0, -2)
(58, 120)
(39, 23)
(44, 120)
(64, 240)
(0, -1)
(72, 40)
(63, 0)
(44, 240)
(0, -2)
(54, 240)
(55, 0)
(72, 0)
(0, -2)
(0, -2)
(66, 150)
(43, 0)
(69, 0)
(61, 480)
(65, 175)
(0, -2)
(0, -2)
(0, -1)
(0, -2)
(0, -1)
(71, 240)
(62, 0)
(61, 240)
(39, 80)
(54, 160)
(60, 0)
(66, 120)
(0, -2)
(0, -2)
(61, 120)
(0, -2)
(71, 120)
(0, -2)
(0, -1)
(63, 130)
(39, 23)
(69, 120)
(75, 60)
(40, 240)
(49, 240)
(0, -1)
(92, 240)
(0, -2)
(0, -2)
(65, 720)
(49, 0)
(49, 226)
(0, -1)
(71, 120)
(77, 0)
(44, 85)
(75, 80)
(0, -2)
(75, 60)
(48, 38)
(72, 0)
(68, 80)
(0, -1)
(0, -1)
(0, -2)
(44, 184)
(75, 160)
(0, -1)
(54, 184)
(0, -2)
(0, -2)
(68, 120)
(72, 40)
(0, -2)
(72, 0)
(70, 0)
(0, -2)
(73, 0)
(0, -1)
(78, 1440)
(75, 200)
(65, 20)
(0, -2)
(63, 40)
(44, 0)
(0, -1)
(60, 80)
(62, 0)
(61, 60)
(0, -2)
(0, -1)
(0, -2)
(60, 0)
(71, 240)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(73, 150)
(74, 120)
(60, 120)
(58, 130)
(0, -2)
(56, 0)
(72, 40)
(0, -2)
(0, -1)
(44, 7)
(77, 40)
(68, 80)
(0, -1)
(49, 120)
(0, -2)
(58, 0)
(0, -1)
(75, 80)
(0, -2)
(75, 80)
(0, -1)
(69, 180)
(0, -2)
(51, 0)
(56, 180)
(60, 0)
(73, 40)
(73, 1440)
(0, -1)
(44, 0)
(64, 180)
(76, 40)
(73, 80)
(0, -1)
(77, 40)
(0, -1)
(39, 0)
(67, 480)
(0, -2)
(64, 0)
(65, 240)
(0, -1)
(64, 1440)
(78, 60)
(0, -1)
(68, 40)
(65, 120)
(70, 240)
(78, 240)
(0, -1)
(72, 240)
(0, -2)
(68, 240)
(52, 240)
(70, 60)
(0, -1)
(61, 480)
(56, 60)
(64, 240)
(40, 2880)
(64, 240)
(80, 120)
(80, 40)
(0, -2)
(0, -1)
(0, -2)
(0, -1)
(50, 0)
(41, 28)
(40, 20)
(69, 180)
(73, 278)
(64, 480)
(57, 140)
(0, -1)
(56, 40)
(54, 0)
(0, -2)
(0, -2)
(54, 160)
(49, 240)
(60, 80)
(0, -1)
(68, 0)
(58, 1296)
(72, 0)
(77, 0)
(51, 40)
(0, -2)
(0, -1)
(74, 354)
(0, -2)
(0, -2)
(0, -1)
(0, -2)
(70, 80)
(80, 38)
(0, -2)
(64, 120)
(75, 240)
(71, 120)
(65, 40)
(0, -2)
(0, -1)
(0, -2)
(0, -2)
(0, -1)
(63, 420)
(44, 85)
(75, 240)
(0, -1)
(48, 720)
(51, 0)
(58, 120)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(61, 432)
(0, -2)
(56, 0)
(48, 80)
(61, 80)
(0, -2)
(59, 240)
(48, 34)
(51, 80)
(0, -2)
(84, 0)
(0, -2)
(0, -1)
(71, 120)
(65, 80)
(0, -1)
(68, 120)
(0, -2)
(71, 120)
(0, -2)
(75, 240)
(77, 0)
(0, -2)
(78, 480)
(63, 120)
(61, 80)
(73, 0)
(80, 120)
(0, -1)
(75, 40)
(0, -1)
(64, 480)
(0, -2)
(0, -2)
(72, 0)
(0, -1)
(60, 120)
(0, -2)
(75, 720)
(65, 80)
(0, -1)
(55, 80)
(0, -2)
(0, -2)
(0, -1)
(61, 120)
(64, 240)
(0, -1)
(0, -1)
(65, 720)
(69, 40)
(44, 120)
(54, 120)
(0, -2)
(69, 80)
(77, 0)
(68, 80)
(0, -2)
(66, 120)
(63, 57)
(66, 40)
(55, 0)
(64, 80)
(74, 80)
(51, 0)
(0, -2)
(0, -2)
(72, 40)
(44, 240)
(65, 0)
(80, 0)
(69, 0)
(60, 0)
(65, 240)
(63, 240)
(68, 720)
(44, 140)
(47, 37)
(0, -1)
(0, -2)
(43, 80)
(70, 320)
(56, 240)
(51, 80)
(44, 226)
