iteration: 378000, loss: 1.291193
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(65, 40)
(60, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 0)
(76, 0)
(48, 40)
(63, 108)
(0, -1)
(61, 480)
(32, 40)
(79, 143)
(77, 160)
(0, -2)
(0, -1)
(79, 0)
(75, 16)
(0, -2)
(0, -1)
(53, 0)
(84, 40)
(68, 40)
(68, 240)
(0, -2)
(0, -1)
(64, 0)
(47, 40)
(44, 40)
(72, 480)
(0, -2)
(82, 184)
(48, 120)
(75, 240)
(0, -1)
(56, 40)
(56, 120)
(0, -2)
(64, 960)
(53, 40)
(0, -1)
(61, 300)
(80, 240)
(0, -2)
(72, 40)
(0, -1)
(65, 120)
(60, 40)
(0, -2)
(0, -1)
(80, 0)
(63, 240)
(0, -2)
(0, -1)
(68, 0)
(66, 720)
(62, 0)
(51, 120)
(59, 120)
(0, -2)
(0, -1)
(67, 480)
(81, 80)
(0, -2)
(0, -1)
(61, 480)
(69, 40)
(0, -2)
(0, -1)
(44, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 360)
(60, 240)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(65, 40)
(68, 40)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(71, 80)
(65, 40)
(0, -2)
(60, 40)
(0, -1)
(75, 281)
(75, 234)
(70, 320)
(0, -2)
(57, 96)
(53, 40)
(0, -1)
(68, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(60, 0)
(51, 0)
(64, 0)
(56, 40)
(72, 40)
(0, -1)
(75, 0)
(44, 80)
(62, 240)
(0, -2)
(0, -1)
(46, 38)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 180)
(77, 0)
(0, -2)
(0, -1)
(62, 80)
(63, 40)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 24)
(77, 289)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 281)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(62, 0)
(64, 0)
(56, 80)
(68, 80)
(84, 80)
(0, -2)
(0, -1)
(53, 80)
(71, 120)
(0, -2)
(0, -1)
(53, 1440)
(79, 80)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(72, 0)
(77, 0)
(75, 184)
(84, 0)
(0, -2)
(0, -1)
(58, 80)
(65, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(55, 0)
(76, 0)
(60, 0)
(72, 0)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(68, 0)
(48, 0)
(67, 0)
(80, 0)
(55, 0)
(37, 540)
(50, 40)
(72, 80)
(53, 480)
(0, -2)
(72, 40)
(64, 130)
(73, 80)
(56, 140)
(0, -1)
(66, 120)
(72, 80)
(0, -2)
(0, -1)
(68, 120)
(68, 240)
(0, -2)
(0, -1)
(41, 0)
(68, 80)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(68, 60)
(73, 240)
(53, 240)
(0, -2)
(64, 480)
(59, 240)
(80, 120)
(53, 480)
(49, 41)
(73, 150)
(66, 120)
(59, 240)
(84, 200)
(63, 120)
(72, 120)
(73, 180)
(69, 0)
(73, 120)
(61, 140)
(61, 240)
(80, 120)
(80, 120)
(61, 120)
(64, 130)
(43, 32)
(64, 120)
(69, 120)
(80, 200)
(71, 240)
(64, 120)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(72, 240)
(0, -1)
(71, 120)
(58, 2880)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(41, 0)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(54, 0)
(73, 240)
(58, 240)
(0, -2)
(68, 60)
(73, 480)
(0, -1)
(44, 20)
(61, 180)
(0, -2)
(0, -1)
(63, 120)
(60, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 60)
(0, -2)
(0, -1)
(65, 180)
(68, 120)
(60, 120)
(0, -2)
(0, -1)
(75, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(62, 0)
(64, 120)
(0, -2)
(0, -1)
(63, 40)
(68, 120)
(0, -2)
(0, -1)
(65, 0)
(72, 0)
(60, 80)
(79, 280)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(65, 0)
(47, 0)
(72, 80)
(0, -2)
(71, 0)
(53, 80)
(72, 80)
(56, 140)
(59, 130)
(61, 120)
(62, 240)
(59, 130)
(64, 120)
(66, 150)
(64, 240)
(81, 240)
(56, 180)
(75, 120)
(56, 140)
(59, 130)
(59, 120)
(61, 140)
(65, 360)
(80, 120)
(61, 432)
(58, 240)
(80, 240)
(59, 130)
(58, 130)
(56, 180)
(59, 120)
(80, 120)
(80, 240)
(64, 120)
(53, 40)
(0, -1)
(71, 120)
(73, 120)
(0, -2)
(59, 120)
(0, -1)
(61, 432)
(58, 120)
(0, -2)
(0, -1)
(46, 40)
(59, 240)
(0, -2)
(0, -1)
(56, 240)
(65, 120)
(0, -2)
(0, -1)
(63, 480)
(60, 240)
(60, 480)
(70, 240)
(0, -2)
(0, -1)
(76, 0)
(71, 0)
(65, 0)
(80, 0)
(71, 0)
(47, 0)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(58, 80)
(0, -2)
(0, -1)
(62, 0)
(69, 0)
(43, 0)
(63, 40)
(58, 150)
(68, 240)
(70, 80)
(65, 80)
(74, 354)
(0, -1)
(75, 0)
(75, 480)
(64, 175)
(0, -2)
(0, -1)
(46, 40)
(75, 240)
(0, -2)
(0, -1)
(61, 80)
(71, 120)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(87, 40)
(0, -2)
(0, -1)
(63, 0)
(51, 40)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(51, 40)
(70, 40)
(0, -1)
(68, 0)
(63, 40)
(63, 80)
(0, -2)
(61, 180)
(0, -1)
(75, 80)
(84, 80)
(57, 0)
(70, 80)
(69, 0)
(0, -2)
(0, -1)
(59, 40)
(46, 0)
(0, -2)
(70, 80)
(72, 160)
(0, -1)
(48, 49)
(75, 120)
(0, -2)
(0, -2)
(0, -1)
(66, 120)
(50, 0)
(48, 34)
(80, 240)
(0, -2)
(0, -1)
(75, 88)
(75, 405)
(0, -2)
(53, 120)
(0, -1)
(75, 0)
(63, 80)
(79, 240)
(0, -2)
(0, -1)
(44, 40)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 0)
(68, 40)
(64, 0)
(68, 360)
(74, 240)
(53, 0)
(68, 0)
(51, 40)
(70, 80)
(0, -1)
(37, 240)
(62, 120)
(0, -2)
(0, -1)
(39, 49)
(84, 0)
(0, -2)
(0, -1)
(71, 285)
(68, 120)
(67, 120)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(75, 0)
(84, 0)
(72, 40)
(0, -2)
(0, -1)
(44, 48)
(71, 40)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(48, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(52, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 23)
(59, 0)
(72, 40)
(75, 206)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(75, 0)
(80, 0)
(75, 0)
