iteration: 416000, loss: 1.501652
(67, 120)
(71, 120)
(0, -2)
(70, 360)
(44, 194)
(0, -1)
(40, 2880)
(49, 9)
(0, -2)
(64, 1440)
(0, -1)
(59, 120)
(66, 120)
(0, -2)
(53, 54)
(56, 140)
(70, 16)
(72, 80)
(0, -1)
(61, 80)
(54, 240)
(0, -2)
(0, -1)
(68, 120)
(65, 120)
(0, -2)
(0, -1)
(72, 120)
(51, 40)
(0, -2)
(0, -1)
(49, 240)
(53, 240)
(0, -2)
(0, -1)
(49, 7)
(71, 240)
(0, -2)
(70, 80)
(0, -1)
(49, 198)
(39, 85)
(0, -2)
(0, -1)
(49, 7)
(78, 240)
(0, -2)
(0, -1)
(49, 240)
(59, 2880)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 240)
(56, 120)
(0, -2)
(72, 200)
(85, 80)
(72, 80)
(0, -1)
(72, 0)
(32, 40)
(87, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(75, 240)
(0, -2)
(0, -1)
(68, 40)
(80, 240)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(66, 150)
(80, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(58, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(69, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(51, 49)
(75, 16)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(53, 0)
(72, 0)
(51, 0)
(70, 0)
(56, 0)
(76, 0)
(48, 0)
(47, 0)
(68, 0)
(57, 0)
(72, 40)
(50, 0)
(48, 0)
(0, -1)
(75, 0)
(67, 0)
(61, 0)
(84, 0)
(64, 40)
(70, 80)
(80, 285)
(0, -2)
(0, -1)
(53, 0)
(79, 280)
(39, 0)
(77, 0)
(48, 49)
(75, 480)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(69, 40)
(76, 197)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(72, 0)
(75, 0)
(50, 40)
(80, 240)
(0, -2)
(0, -1)
(53, 0)
(70, 0)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(71, 40)
(0, -2)
(0, -1)
(50, 0)
(77, 0)
(58, 0)
(80, 0)
(62, 80)
(65, 80)
(0, -2)
(0, -1)
(63, 0)
(67, 40)
(75, 80)
(82, 41)
(0, -2)
(0, -1)
(52, 0)
(71, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(79, 120)
(0, -2)
(0, -1)
(57, 80)
(66, 180)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(57, 0)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(69, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(76, 0)
(60, 0)
(53, 0)
(70, 0)
(57, 0)
(60, 80)
(80, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(54, 0)
(76, 289)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(48, 80)
(76, 37)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(53, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(70, 120)
(67, 40)
(77, 40)
(0, -2)
(0, -1)
(48, 120)
(66, 120)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(44, 40)
(85, 240)
(0, -2)
(0, -1)
(68, 40)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(44, 80)
(60, 175)
(0, -2)
(0, -1)
(85, 80)
(84, 80)
(0, -2)
(0, -1)
(49, 120)
(66, 720)
(0, -2)
(0, -1)
(72, 0)
(53, 720)
(60, 80)
(84, 0)
(56, 0)
(70, 0)
(63, 0)
(72, 0)
(56, 0)
(75, 0)
(51, 0)
(72, 0)
(56, 0)
(75, 0)
(53, 0)
(76, 0)
(80, 80)
(40, 40)
(48, 0)
(56, 0)
(53, 0)
(60, 80)
(72, 80)
(67, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(77, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(64, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(59, 0)
(80, 213)
(0, -2)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(70, 60)
(48, 40)
(0, -1)
(83, 80)
(69, 40)
(0, -2)
(0, -1)
(71, 120)
(72, 40)
(0, -2)
(0, -1)
(57, 80)
(59, 80)
(0, -2)
(0, -1)
(71, 120)
(65, 0)
(56, 240)
(0, -2)
(60, 240)
(75, 120)
(44, 240)
(66, 150)
(72, 120)
(60, 120)
(0, -1)
(59, 120)
(85, 240)
(64, 480)
(92, 80)
(65, 720)
(70, 120)
(56, 140)
(37, 240)
(49, 189)
(54, 240)
(64, 120)
(61, 180)
(63, 480)
(48, 80)
(68, 120)
(64, 120)
(56, 140)
(63, 60)
(64, 180)
(0, -1)
(48, 0)
(81, 0)
(82, 80)
(0, -2)
(75, 120)
(0, -1)
(63, 120)
(74, 120)
(0, -2)
(0, -1)
(68, 120)
(69, 120)
(62, 720)
(0, -2)
(56, 120)
(68, 120)
(72, 120)
(53, 0)
(63, 180)
(61, 432)
(63, 80)
(70, 120)
(66, 120)
(56, 120)
(65, 480)
(66, 150)
(63, 240)
(51, 16)
(0, -1)
(64, 120)
(58, 120)
(80, 40)
(0, -2)
(0, -1)
(75, 120)
(69, 120)
(59, 120)
(0, -2)
(0, -1)
(47, 37)
(61, 240)
(54, 184)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(65, 240)
(0, -1)
(77, 401)
(62, 480)
(0, -2)
(56, 240)
(0, -1)
(67, 40)
(60, 480)
(0, -2)
(0, -1)
(49, 120)
(62, 120)
(0, -2)
(0, -1)
(49, 120)
(37, 34)
(0, -2)
(0, -1)
(49, 198)
(53, 240)
(0, -2)
(0, -1)
(49, 240)
(44, 48)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 240)
(58, 120)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(46, 40)
(75, 120)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(68, 40)
(84, 80)
(0, -2)
(0, -1)
(72, 108)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(67, 0)
(60, 80)
(61, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(60, 40)
(67, 40)
(0, -2)
(0, -1)
(68, 40)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(80, 0)
(63, 40)
(57, 240)
(80, 40)
(70, 150)
(63, 180)
(75, 40)
(62, 120)
(58, 120)
(73, 98)
(73, 80)
(59, 130)
(63, 240)
(61, 432)
(64, 130)
(0, -1)
(62, 175)
(62, 720)
(0, -2)
(75, 120)
(66, 120)
(0, -1)
(66, 120)
(73, 0)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(61, 120)
(0, -2)
(0, -1)
(68, 120)
(56, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(64, 480)
(0, -2)
(0, -1)
(65, 180)
(71, 120)
(66, 240)
(0, -2)
(56, 140)
(61, 432)
(0, -1)
(59, 120)
(66, 360)
(0, -2)
(67, 240)
(73, 150)
(65, 240)
(54, 120)
(0, -1)
(49, 240)
(44, 240)
(0, -2)
(60, 120)
