iteration: 412500, loss: 1.387250
(63, 40)
(0, -2)
(0, -1)
(39, 0)
(65, 480)
(68, 80)
(0, -2)
(65, 80)
(56, 0)
(73, 0)
(39, 0)
(65, 0)
(67, 0)
(73, 0)
(65, 0)
(65, 0)
(58, 0)
(63, 0)
(61, 0)
(58, 0)
(76, 0)
(67, 80)
(55, 0)
(68, 0)
(60, 80)
(60, 80)
(0, -2)
(0, -1)
(48, 49)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 0)
(76, 0)
(51, 40)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(75, 405)
(87, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(74, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(50, 0)
(76, 0)
(65, 20)
(78, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(53, 0)
(56, 80)
(70, 80)
(71, 120)
(0, -2)
(0, -1)
(63, 40)
(71, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 80)
(70, 80)
(68, 120)
(0, -2)
(0, -1)
(80, 0)
(76, 0)
(68, 0)
(80, 0)
(75, 0)
(61, 0)
(63, 0)
(56, 80)
(68, 80)
(77, 80)
(0, -2)
(0, -1)
(53, 80)
(63, 80)
(0, -2)
(0, -1)
(80, 38)
(40, 85)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(64, 360)
(64, 120)
(0, -2)
(67, 80)
(50, 40)
(0, -1)
(61, 480)
(75, 720)
(77, 160)
(0, -2)
(68, 240)
(0, -1)
(71, 120)
(44, 34)
(56, 240)
(0, -2)
(0, -1)
(49, 120)
(41, 74)
(0, -2)
(0, -1)
(60, 120)
(67, 120)
(0, -2)
(0, -1)
(59, 240)
(66, 120)
(61, 120)
(64, 130)
(0, -2)
(0, -1)
(70, 0)
(63, 40)
(63, 960)
(0, -2)
(72, 40)
(0, -1)
(71, 120)
(60, 80)
(75, 274)
(0, -2)
(0, -1)
(56, 80)
(62, 175)
(0, -2)
(0, -1)
(49, 80)
(67, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(58, 240)
(68, 240)
(0, -2)
(0, -1)
(44, 0)
(75, 0)
(49, 80)
(82, 34)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 40)
(81, 245)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(62, 0)
(63, 0)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(53, 0)
(70, 0)
(55, 0)
(77, 0)
(67, 240)
(48, 0)
(67, 0)
(60, 80)
(63, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 0)
(77, 40)
(44, 48)
(79, 160)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 80)
(55, 140)
(51, 49)
(72, 80)
(56, 140)
(44, 160)
(71, 80)
(65, 0)
(69, 0)
(60, 0)
(66, 960)
(68, 120)
(74, 120)
(61, 120)
(56, 180)
(56, 127)
(0, -1)
(57, 96)
(70, 194)
(0, -2)
(0, -1)
(63, 480)
(64, 180)
(80, 120)
(0, -2)
(0, -1)
(58, 240)
(64, 240)
(44, 240)
(0, -2)
(0, -1)
(71, 120)
(73, 240)
(66, 240)
(0, -2)
(0, -1)
(67, 960)
(58, 120)
(0, -2)
(0, -1)
(49, 120)
(49, 240)
(0, -2)
(0, -1)
(58, 240)
(44, 162)
(0, -2)
(0, -1)
(49, 120)
(56, 120)
(0, -2)
(0, -1)
(58, 240)
(56, 120)
(0, -2)
(0, -1)
(49, 7)
(54, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(40, 20)
(0, -2)
(60, 240)
(0, -1)
(59, 130)
(73, 180)
(0, -2)
(68, 40)
(0, -1)
(68, 0)
(60, 80)
(60, 80)
(0, -2)
(66, 1200)
(0, -1)
(75, 0)
(43, 49)
(80, 480)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(60, 80)
(63, 80)
(0, -2)
(60, 120)
(0, -1)
(75, 0)
(60, 80)
(49, 9)
(0, -2)
(61, 180)
(0, -1)
(75, 80)
(49, 0)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(45, 49)
(84, 200)
(0, -2)
(0, -1)
(60, 0)
(84, 0)
(48, 0)
(77, 0)
(68, 0)
(80, 0)
(71, 0)
(58, 0)
(39, 0)
(61, 0)
(63, 0)
(56, 0)
(68, 0)
(55, 40)
(57, 480)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(75, 0)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(80, 0)
(68, 0)
(72, 0)
(55, 0)
(58, 0)
(77, 0)
(63, 40)
(73, 80)
(67, 0)
(83, 240)
(53, 0)
(70, 0)
(58, 150)
(77, 0)
(64, 0)
(63, 0)
(62, 0)
(62, 0)
(65, 0)
(56, 0)
(71, 0)
(60, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 240)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(61, 0)
(78, 240)
(39, 85)
(0, -2)
(62, 480)
(0, -1)
(72, 0)
(32, 80)
(75, 40)
(0, -2)
(0, -1)
(65, 0)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(75, 80)
(62, 720)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 40)
(73, 289)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(44, 0)
(80, 0)
(73, 0)
(65, 0)
(75, 0)
(60, 0)
(47, 40)
(75, 40)
(73, 445)
(0, -2)
(0, -1)
(63, 0)
(80, 0)
(68, 0)
(80, 0)
(68, 0)
(80, 0)
(75, 0)
(60, 0)
(67, 0)
(63, 0)
(0, -1)
(58, 0)
(80, 80)
(61, 0)
(67, 0)
(43, 20)
(72, 160)
(80, 40)
(59, 130)
(58, 0)
(49, 0)
(72, 80)
(68, 60)
(0, -2)
(0, -1)
(53, 80)
(58, 40)
(0, -2)
(0, -1)
(67, 40)
(75, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(63, 80)
(82, 34)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 49)
(68, 40)
(0, -2)
(0, -1)
