iteration: 475500, loss: 2.963906
(56, 0)
(68, 0)
(62, 0)
(56, 0)
(56, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(59, 0)
(73, 0)
(56, 0)
(76, 0)
(76, 40)
(36, 0)
(0, -2)
(0, -1)
(80, 0)
(46, 63)
(54, 0)
(0, -2)
(0, -1)
(75, 0)
(58, 40)
(58, 80)
(70, 80)
(0, -2)
(0, -1)
(50, 40)
(85, 80)
(0, -2)
(0, -1)
(68, 40)
(64, 120)
(0, -2)
(0, -1)
(51, 49)
(80, 40)
(0, -2)
(0, -1)
(44, 80)
(71, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(69, 180)
(70, 0)
(60, 0)
(49, 0)
(59, 0)
(55, 0)
(0, -1)
(63, 80)
(75, 40)
(0, -2)
(0, -1)
(55, 40)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(60, 80)
(63, 80)
(65, 80)
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(67, 40)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(41, 89)
(51, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 40)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(61, 0)
(46, 80)
(83, 80)
(67, 480)
(57, 150)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(80, 0)
(72, 0)
(84, 0)
(67, 40)
(68, 150)
(0, -2)
(0, -1)
(48, 0)
(73, 0)
(63, 960)
(76, 0)
(0, -2)
(70, 80)
(80, 400)
(74, 0)
(0, -1)
(77, 40)
(73, 360)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(34, 0)
(80, 285)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(48, 38)
(73, 960)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 80)
(75, 405)
(0, -2)
(32, 40)
(55, 40)
(80, 40)
(0, -1)
(59, 80)
(60, 80)
(0, -2)
(0, -1)
(55, 80)
(64, 175)
(0, -2)
(0, -1)
(48, 40)
(64, 40)
(0, -2)
(0, -1)
(49, 198)
(78, 1440)
(0, -2)
(0, -1)
(49, 240)
(67, 120)
(0, -2)
(0, -1)
(51, 80)
(51, 16)
(0, -2)
(0, -1)
(49, 240)
(56, 240)
(0, -2)
(0, -1)
(68, 0)
(63, 0)
(72, 0)
(63, 0)
(60, 80)
(80, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(61, 0)
(44, 0)
(68, 0)
(80, 0)
(63, 0)
(69, 56)
(65, 180)
(43, 0)
(72, 0)
(51, 0)
(75, 0)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(51, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(84, 80)
(64, 130)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(62, 0)
(70, 16)
(63, 38)
(68, 80)
(0, -1)
(63, 120)
(63, 80)
(75, 16)
(0, -2)
(0, -1)
(65, 40)
(65, 40)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(53, 0)
(71, 0)
(56, 40)
(74, 120)
(0, -1)
(41, 0)
(77, 401)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(73, 480)
(70, 0)
(0, -2)
(72, 40)
(78, 40)
(75, 40)
(0, -1)
(70, 78)
(59, 120)
(0, -2)
(56, 240)
(0, -1)
(65, 120)
(72, 80)
(0, -2)
(37, 120)
(0, -1)
(72, 80)
(43, 81)
(0, -2)
(70, 120)
(0, -1)
(56, 395)
(61, 120)
(0, -2)
(53, 120)
(0, -1)
(40, 1440)
(44, 48)
(0, -2)
(72, 240)
(49, 240)
(49, 120)
(51, 80)
(49, 7)
(61, 240)
(49, 155)
(80, 240)
(59, 130)
(65, 180)
(65, 60)
(61, 2880)
(57, 150)
(74, 240)
(61, 60)
(57, 150)
(50, 240)
(69, 120)
(63, 180)
(73, 240)
(66, 960)
(0, -1)
(80, 240)
(72, 120)
(0, -2)
(0, -1)
(58, 240)
(69, 120)
(84, 80)
(0, -2)
(0, -1)
(68, 120)
(58, 120)
(61, 120)
(0, -2)
(68, 720)
(63, 240)
(40, 1440)
(59, 0)
(64, 120)
(0, -1)
(65, 120)
(51, 120)
(0, -2)
(78, 240)
(0, -1)
(43, 85)
(59, 2880)
(0, -2)
(54, 40)
(0, -1)
(61, 480)
(37, 34)
(0, -2)
(0, -1)
(67, 40)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 80)
(0, -2)
(48, 40)
(71, 120)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(67, 120)
(0, -2)
(0, -1)
(39, 0)
(65, 0)
(56, 0)
(73, 0)
(61, 0)
(76, 0)
(36, 34)
(0, -1)
(60, 80)
(74, 0)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(65, 40)
(92, 240)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(54, 0)
(80, 267)
(72, 80)
(0, -2)
(63, 180)
(0, -1)
(75, 80)
(64, 1440)
(32, 48)
(0, -2)
(0, -1)
(58, 80)
(73, 0)
(0, -2)
(0, -1)
(75, 80)
(48, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(70, 80)
(48, 0)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(41, 89)
(75, 274)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 85)
(68, 0)
(80, 0)
(63, 0)
(72, 0)
(68, 0)
(39, 20)
(68, 120)
(84, 40)
(45, 0)
(72, 108)
(68, 960)
(56, 140)
(73, 120)
(69, 80)
(63, 180)
(0, -2)
(0, -1)
(63, 180)
(58, 0)
(68, 0)
(55, 0)
(75, 0)
(44, 0)
(67, 20)
(76, 0)
(67, 0)
(48, 120)
(48, 40)
(0, -2)
(0, -1)
(69, 40)
(75, 240)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(44, 0)
(52, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(64, 0)
(80, 0)
(78, 255)
(65, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(53, 0)
(77, 0)
(79, 143)
(0, -1)
(75, 80)
(78, 960)
(70, 80)
(56, 180)
(0, -2)
(0, -1)
(68, 0)
(63, 0)
(48, 40)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(39, 34)
(84, 0)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(68, 0)
(63, 40)
(67, 80)
(72, 16)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(48, 80)
(64, 80)
(0, -2)
(0, -1)
(68, 40)
(68, 240)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(44, 0)
(72, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(80, 0)
(44, 0)
(60, 80)
(48, 49)
(0, -2)
(0, -1)
(58, 0)
(76, 0)
(53, 0)
(65, 80)
(72, 80)
(73, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 0)
(59, 240)
(72, 40)
(73, 120)
(0, -2)
(0, -1)
(51, 40)
(80, 240)
(0, -2)
(0, -1)
(75, 160)
(61, 2880)
(0, -2)
(0, -1)
(68, 40)
(50, 0)
(0, -2)
(79, 0)
(48, 40)
(70, 80)
(0, -1)
(43, 85)
(72, 100)
(0, -2)
(0, -1)
(56, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(79, 226)
(48, 23)
(84, 80)
(0, -2)
(0, -1)
