iteration: 455000, loss: 1.226306
(0, -1)
(49, 184)
(87, 80)
(0, -2)
(0, -1)
(68, 360)
(64, 80)
(0, -2)
(0, -1)
(48, 120)
(54, 120)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(52, 0)
(72, 0)
(72, 0)
(63, 0)
(73, 0)
(71, 120)
(48, 49)
(71, 120)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(56, 40)
(79, 143)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(49, 41)
(76, 0)
(0, -2)
(0, -1)
(68, 0)
(72, 0)
(63, 0)
(77, 0)
(77, 40)
(58, 80)
(73, 960)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(75, 0)
(64, 240)
(76, 0)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(48, 38)
(73, 360)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 45)
(67, 20)
(64, 120)
(66, 1440)
(48, 40)
(89, 289)
(0, -2)
(0, -1)
(39, 80)
(41, 0)
(0, -2)
(48, 40)
(71, 120)
(73, 80)
(0, -1)
(63, 120)
(65, 80)
(0, -2)
(50, 40)
(0, -1)
(65, 120)
(57, 150)
(0, -2)
(53, 120)
(0, -1)
(44, 215)
(44, 240)
(0, -2)
(56, 240)
(0, -1)
(66, 120)
(43, 40)
(0, -2)
(55, 140)
(0, -1)
(59, 720)
(70, 120)
(0, -2)
(54, 68)
(68, 480)
(54, 120)
(52, 240)
(0, -1)
(68, 240)
(71, 120)
(0, -2)
(53, 240)
(0, -1)
(49, 120)
(54, 120)
(0, -2)
(54, 68)
(44, 240)
(0, -1)
(69, 360)
(59, 2880)
(0, -2)
(53, 120)
(49, 240)
(58, 150)
(0, -1)
(75, 720)
(61, 2880)
(0, -2)
(56, 240)
(48, 40)
(0, -1)
(63, 480)
(44, 34)
(0, -2)
(0, -1)
(66, 240)
(37, 540)
(37, 120)
(59, 130)
(0, -2)
(0, -1)
(73, 120)
(60, 240)
(44, 198)
(56, 120)
(0, -2)
(0, -1)
(58, 150)
(66, 720)
(64, 1440)
(0, -2)
(0, -1)
(68, 120)
(75, 480)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(84, 289)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 480)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(65, 120)
(58, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(44, 80)
(77, 160)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 340)
(55, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(70, 288)
(71, 120)
(80, 40)
(63, 120)
(67, 480)
(64, 120)
(62, 240)
(62, 120)
(69, 120)
(62, 0)
(50, 0)
(61, 0)
(76, 0)
(39, 0)
(74, 34)
(68, 0)
(80, 0)
(63, 0)
(54, 0)
(80, 40)
(73, 240)
(84, 80)
(0, -2)
(0, -1)
(63, 130)
(75, 405)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(71, 0)
(77, 160)
(50, 40)
(43, 0)
(61, 432)
(51, 1200)
(0, -2)
(0, -1)
(54, 0)
(71, 120)
(64, 480)
(0, -2)
(0, -1)
(69, 0)
(66, 120)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(53, 0)
(63, 0)
(48, 0)
(58, 0)
(37, 120)
(74, 34)
(64, 240)
(67, 80)
(64, 130)
(70, 40)
(72, 80)
(65, 480)
(63, 120)
(64, 240)
(73, 120)
(68, 60)
(64, 480)
(68, 120)
(64, 240)
(59, 120)
(66, 150)
(80, 200)
(64, 120)
(53, 1440)
(54, 240)
(61, 120)
(64, 240)
(68, 120)
(64, 120)
(59, 120)
(62, 240)
(68, 60)
(58, 120)
(34, 49)
(65, 960)
(69, 120)
(59, 664)
(65, 180)
(68, 120)
(59, 130)
(60, 120)
(73, 120)
(61, 432)
(71, 285)
(61, 60)
(61, 140)
(61, 120)
(59, 120)
(75, 60)
(60, 240)
(59, 120)
(66, 150)
(54, 120)
(75, 720)
(49, 7)
(59, 120)
(63, 120)
