iteration: 216500, loss: 2.093466
(60, 0)
(48, 80)
(63, 40)
(0, -2)
(0, -1)
(44, 34)
(44, 0)
(56, 0)
(79, 280)
(62, 0)
(55, 0)
(77, 0)
(65, 0)
(55, 0)
(75, 0)
(53, 0)
(72, 0)
(80, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(48, 0)
(70, 0)
(56, 0)
(70, 0)
(36, 0)
(72, 0)
(60, 0)
(76, 0)
(61, 0)
(67, 40)
(76, 289)
(73, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(48, 80)
(64, 0)
(0, -2)
(0, -1)
(62, 0)
(71, 40)
(65, 40)
(92, 80)
(0, -2)
(0, -1)
(57, 150)
(73, 0)
(60, 0)
(78, 0)
(48, 49)
(65, 0)
(0, -2)
(0, -1)
(58, 0)
(67, 0)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 80)
(65, 0)
(72, 0)
(60, 0)
(64, 0)
(70, 0)
(51, 0)
(73, 0)
(56, 0)
(73, 0)
(61, 0)
(58, 0)
(39, 0)
(71, 0)
(48, 80)
(89, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 40)
(0, -2)
(0, -1)
(72, 80)
(64, 80)
(0, -2)
(0, -1)
(80, 267)
(69, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(36, 20)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 38)
(72, 160)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(75, 0)
(72, 200)
(56, 579)
(64, 120)
(78, 80)
(65, 0)
(59, 130)
(72, 80)
(0, -2)
(0, -1)
(44, 162)
(44, 20)
(0, -2)
(0, -1)
(53, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 0)
(64, 180)
(68, 320)
(49, 226)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(58, 0)
(61, 0)
(47, 34)
(64, 40)
(68, 120)
(72, 56)
(60, 40)
(46, 0)
(56, 240)
(0, -1)
(53, 0)
(57, 480)
(66, 1200)
(0, -2)
(60, 40)
(62, 0)
(0, -1)
(61, 0)
(63, 80)
(61, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(70, 120)
(63, 40)
(56, 180)
(0, -1)
(64, 120)
(66, 120)
(0, -2)
(82, 80)
(56, 0)
(72, 0)
(48, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 40)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 0)
(65, 0)
(56, 0)
(61, 0)
(52, 0)
(65, 0)
(39, 0)
(51, 0)
(76, 0)
(56, 0)
(68, 0)
(60, 0)
(63, 0)
(68, 240)
(67, 80)
(64, 120)
(56, 180)
(59, 120)
(50, 0)
(46, 80)
(60, 240)
(43, 85)
(71, 120)
(56, 140)
(63, 180)
(73, 150)
(64, 180)
(55, 140)
(68, 120)
(64, 240)
(74, 240)
(64, 240)
(49, 160)
(70, 40)
(59, 120)
(59, 120)
(0, -1)
(62, 120)
(41, 14)
(0, -2)
(0, -1)
(44, 34)
(56, 120)
(44, 48)
(0, -2)
(0, -1)
(66, 120)
(66, 120)
(44, 194)
(0, -2)
(0, -1)
(37, 49)
(64, 360)
(49, 80)
(0, -2)
(65, 180)
(65, 480)
(75, 120)
(0, -1)
(49, 162)
(37, 85)
(0, -2)
(53, 54)
(39, 38)
(54, 120)
(0, -1)
(68, 120)
(44, 40)
(61, 120)
(0, -2)
(57, 480)
(75, 240)
(59, 120)
(56, 140)
(68, 60)
(49, 480)
(61, 120)
(58, 120)
(63, 960)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(68, 80)
(75, 480)
(72, 80)
(0, -1)
(63, 420)
(44, 160)
(0, -2)
(72, 40)
(0, -1)
(68, 80)
(54, 480)
(0, -2)
(56, 180)
(0, -1)
(54, 120)
(53, 240)
(0, -2)
(56, 240)
(0, -1)
(47, 1200)
(62, 175)
(0, -2)
(37, 7)
(73, 480)
(37, 34)
(0, -1)
(49, 120)
(56, 120)
(0, -2)
(54, 68)
(72, 80)
(63, 240)
(51, 120)
(56, 180)
(73, 120)
(56, 180)
(53, 120)
(0, -1)
(80, 120)
(61, 432)
(0, -2)
(0, -1)
(71, 180)
(65, 120)
(0, -2)
(64, 1440)
(49, 240)
(74, 120)
(61, 432)
(83, 80)
(69, 120)
(69, 120)
(59, 240)
(60, 120)
(59, 664)
(68, 120)
(70, 120)
(48, 0)
(63, 120)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(51, 20)
(68, 240)
(0, -2)
(0, -1)
(59, 240)
(69, 120)
(64, 480)
(0, -2)
(0, -1)
(68, 240)
(67, 120)
(44, 48)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(66, 120)
(80, 280)
(0, -2)
(0, -1)
(49, 64)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(50, 0)
(63, 120)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(75, 184)
(74, 34)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(59, 40)
(75, 200)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(51, 20)
(62, 0)
(57, 0)
(71, 0)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(61, 0)
(63, 40)
(70, 80)
(80, 288)
(56, 40)
(69, 40)
(0, -2)
(0, -1)
(62, 0)
(63, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(44, 0)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(64, 0)
(75, 184)
(70, 80)
(0, -1)
(63, 80)
(63, 80)
(0, -2)
(0, -1)
(50, 40)
(68, 240)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(58, 80)
(56, 120)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(49, 7)
(75, 400)
(0, -2)
(0, -1)
(73, 120)
(65, 0)
(48, 40)
(78, 0)
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(48, 40)
(67, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(53, 40)
(75, 720)
(0, -2)
(0, -1)
(57, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(44, 80)
(75, 240)
(67, 80)
(0, -2)
(0, -1)
(39, 26)
(65, 40)
(0, -2)
(0, -1)
(76, 0)
(78, 480)
(79, 143)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(75, 0)
(53, 0)
(75, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(59, 240)
(73, 40)
(61, 120)
(56, 180)
(0, -2)
(0, -1)
(71, 120)
(64, 175)
(0, -2)
(72, 40)
(0, -1)
(67, 120)
(75, 157)
(0, -2)
(0, -1)
(65, 120)
(66, 960)
(0, -2)
(0, -1)
(56, 40)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(80, 400)
(0, -2)
(0, -1)
(75, 80)
(75, 405)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(69, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(44, 0)
(53, 0)
(70, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(53, 40)
(57, 80)
(79, 80)
(0, -1)
(56, 0)
(72, 0)
(48, 80)
(84, 289)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(60, 40)
