iteration: 494000, loss: 1.682845
(0, -2)
(0, -1)
(48, 40)
(66, 120)
(0, -2)
(0, -1)
(75, 80)
(44, 215)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 80)
(46, 38)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(46, 40)
(77, 160)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(77, 0)
(62, 0)
(75, 160)
(78, 40)
(75, 240)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(70, 0)
(46, 40)
(67, 0)
(70, 60)
(50, 240)
(59, 240)
(59, 130)
(48, 49)
(79, 80)
(0, -2)
(0, -1)
(57, 80)
(64, 240)
(0, -2)
(0, -1)
(76, 160)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(81, 0)
(0, -2)
(0, -1)
(43, 20)
(63, 120)
(0, -2)
(59, 40)
(0, -1)
(68, 0)
(80, 0)
(44, 40)
(64, 120)
(0, -2)
(0, -1)
(63, 0)
(43, 0)
(66, 180)
(64, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(43, 80)
(76, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(77, 40)
(0, -2)
(0, -1)
(56, 40)
(75, 405)
(0, -2)
(0, -1)
(49, 80)
(65, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 80)
(65, 40)
(0, -2)
(0, -1)
(49, 120)
(0, -1)
(43, 32)
(37, 13)
(0, -2)
(0, -1)
(49, 240)
(66, 120)
(0, -2)
(0, -1)
(60, 80)
(71, 40)
(0, -2)
(0, -1)
(65, 480)
(53, 120)
(57, 480)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(73, 120)
(66, 120)
(73, 480)
(0, -2)
(0, -1)
(49, 120)
(53, 480)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(48, 40)
(0, -2)
(0, -1)
(49, 240)
(53, 120)
(0, -2)
(0, -1)
(49, 240)
(49, 155)
(0, -2)
(0, -1)
(54, 720)
(75, 405)
(0, -2)
(0, -1)
(49, 120)
(63, 240)
(0, -2)
(0, -1)
(73, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(65, 60)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(0, -2)
(0, -1)
(63, 480)
(60, 240)
(0, -2)
(0, -1)
(65, 240)
(69, 480)
(0, -2)
(0, -1)
(78, 480)
(54, 240)
(0, -2)
(0, -1)
(49, 240)
(58, 120)
(0, -2)
(0, -1)
(49, 240)
(61, 480)
(0, -2)
(0, -1)
(49, 240)
(59, 720)
(0, -2)
(72, 120)
(0, -1)
(74, 0)
(57, 480)
(0, -2)
(62, 240)
(0, -2)
(0, -1)
(65, 720)
(44, 140)
(58, 240)
(44, 194)
(0, -2)
(0, -1)
(49, 240)
(44, 20)
(65, 480)
(0, -2)
(0, -1)
(65, 120)
(44, 48)
(64, 1440)
(0, -2)
(0, -1)
(49, 240)
(68, 480)
(65, 480)
(0, -2)
(0, -1)
(65, 120)
(49, 204)
(62, 120)
(0, -2)
(0, -1)
(49, 7)
(73, 240)
(56, 240)
(0, -2)
(0, -1)
(65, 120)
(73, 480)
(63, 120)
(0, -2)
(0, -1)
(58, 0)
(66, 40)
(58, 240)
(0, -2)
(37, 540)
(0, -1)
(75, 0)
(60, 0)
(77, 0)
(71, 0)
(55, 0)
(72, 0)
(60, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(63, 0)
(79, 280)
(62, 210)
(64, 40)
(0, -1)
(65, 120)
(63, 80)
(68, 40)
(0, -2)
(0, -1)
(80, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(46, 41)
(52, 0)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(72, 0)
(76, 0)
(61, 40)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(58, 180)
(71, 120)
(73, 80)
(44, 0)
(37, 13)
(61, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 120)
(70, 80)
(59, 40)
(80, 120)
(61, 432)
(58, 130)
(66, 240)
(59, 130)
(85, 80)
(65, 180)
(72, 240)
(66, 120)
(79, 240)
(72, 120)
(87, 0)
(66, 150)
(63, 180)
(59, 130)
(62, 175)
(0, -2)
(0, -1)
(72, 108)
(71, 120)
(0, -2)
(72, 40)
(0, -1)
(71, 0)
(45, 80)
(39, 23)
(0, -2)
(73, 240)
(77, 38)
(72, 80)
(0, -1)
(44, 80)
(45, 49)
(0, -2)
(63, 480)
(72, 80)
(78, 80)
(0, -1)
(65, 720)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(72, 120)
(77, 38)
(0, -2)
(60, 180)
(65, 80)
(54, 120)
(0, -1)
(49, 120)
(59, 1440)
(0, -2)
(60, 120)
(37, 120)
(54, 120)
(49, 7)
(66, 480)
(37, 120)
(54, 120)
(49, 240)
(51, 120)
(37, 120)
(60, 240)
(77, 240)
(55, 140)
(64, 120)
(64, 120)
(64, 120)
(64, 80)
(68, 480)
(66, 960)
(68, 60)
(59, 120)
(68, 60)
(65, 480)
(32, 80)
(60, 120)
(80, 120)
(58, 150)
(56, 180)
(69, 120)
(64, 480)
(84, 80)
(59, 120)
(61, 140)
(73, 120)
(66, 1440)
(68, 60)
(64, 240)
(58, 150)
(63, 180)
(56, 180)
(63, 120)
(66, 960)
(61, 120)
(0, -1)
(61, 432)
(61, 120)
(0, -2)
(51, 40)
(0, -1)
(49, 64)
(59, 2880)
(0, -2)
(58, 80)
(0, -1)
(70, 0)
(51, 120)
(72, 0)
(0, -2)
(72, 80)
(51, 40)
(0, -1)
(73, 0)
(41, 14)
(75, 240)
(75, 0)
(0, -2)
(0, -1)
(53, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 340)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(46, 40)
(60, 80)
(0, -2)
(0, -1)
(51, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(45, 34)
(65, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(80, 80)
(0, -2)
(0, -1)
(69, 0)
(80, 80)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(63, 120)
(0, -2)
(0, -1)
(63, 120)
(67, 120)
(74, 240)
(0, -2)
(0, -1)
(69, 180)
(59, 80)
(0, -2)
(56, 240)
(63, 120)
(78, 60)
(58, 130)
(0, -1)
(75, 120)
(70, 120)
(0, -2)
(48, 40)
(44, 240)
(61, 480)
(54, 120)
(0, -1)
(71, 120)
(46, 38)
(0, -2)
(66, 240)
(0, -1)
(58, 2880)
(77, 440)
(0, -2)
(63, 108)
(0, -1)
(59, 240)
(44, 34)
(0, -2)
(39, 16)
(0, -1)
(73, 120)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(49, 240)
(0, -2)
(53, 54)
(37, 120)
(64, 240)
(62, 480)
(0, -1)
(51, 0)
(66, 480)
(45, 37)
(0, -2)
(60, 40)
(79, 80)
(0, -1)
(48, 120)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 120)
(66, 120)
(0, -2)
(0, -1)
(64, 0)
(63, 0)
(61, 80)
(75, 40)
(0, -2)
(0, -1)
(32, 0)
(73, 0)
(55, 0)
(75, 0)
(44, 27)
(61, 0)
(75, 0)
(51, 0)
(70, 0)
(56, 0)
(68, 0)
(63, 0)
(75, 400)
(38, 28)
(68, 240)
(69, 80)
(72, 80)
(70, 80)
(0, -1)
(68, 0)
(51, 80)
(61, 80)
(0, -2)
(0, -1)
(56, 80)
(84, 80)
(0, -2)
(0, -1)
(60, 0)
(73, 0)
(58, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 10)
(51, 0)
(72, 0)
(77, 0)
(73, 0)
(67, 0)
(62, 20)
(59, 0)
(80, 120)
(68, 40)
(73, 278)
(0, -2)
(0, -1)
(53, 0)
(71, 120)
(45, 37)
(77, 80)
