iteration: 325500, loss: 4.084586
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(75, 234)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(48, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(48, 40)
(64, 120)
(0, -2)
(0, -1)
(63, 40)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(72, 0)
(51, 0)
(68, 0)
(55, 0)
(73, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(77, 80)
(60, 40)
(59, 80)
(66, 120)
(65, 720)
(60, 240)
(61, 140)
(73, 960)
(0, -1)
(43, 85)
(68, 120)
(0, -2)
(70, 40)
(0, -1)
(62, 40)
(51, 0)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(57, 0)
(76, 0)
(61, 80)
(84, 289)
(0, -2)
(0, -1)
(57, 40)
(69, 80)
(80, 80)
(80, 0)
(59, 120)
(83, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 1440)
(0, -2)
(0, -1)
(58, 0)
(67, 0)
(63, 0)
(72, 0)
(70, 0)
(63, 0)
(51, 80)
(81, 240)
(0, -2)
(0, -1)
(57, 80)
(68, 40)
(0, -2)
(0, -1)
(48, 80)
(59, 80)
(0, -2)
(0, -1)
(59, 0)
(63, 0)
(51, 0)
(68, 0)
(56, 0)
(60, 0)
(60, 0)
(76, 0)
(56, 80)
(58, 80)
(48, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(51, 0)
(64, 0)
(56, 0)
(51, 0)
(61, 0)
(65, 0)
(63, 0)
(60, 0)
(39, 0)
(65, 0)
(67, 0)
(67, 0)
(80, 0)
(62, 0)
(55, 0)
(72, 0)
(60, 0)
(61, 40)
(65, 80)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(46, 80)
(87, 80)
(0, -2)
(0, -1)
(53, 80)
(68, 240)
(0, -2)
(0, -1)
(56, 40)
(80, 438)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(45, 37)
(79, 160)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(58, 0)
(65, 0)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(63, 20)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(56, 54)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(60, 40)
(71, 120)
(92, 80)
(0, -2)
(0, -1)
(48, 0)
(60, 0)
(72, 0)
(80, 0)
(76, 40)
(79, 240)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(69, 480)
(56, 0)
(67, 0)
(60, 0)
(51, 40)
(56, 80)
(68, 80)
(84, 80)
(73, 150)
(60, 80)
(0, -1)
(80, 80)
(63, 40)
(0, -2)
(68, 720)
(68, 40)
(0, -1)
(63, 80)
(59, 120)
(0, -2)
(55, 0)
(51, 40)
(71, 40)
(56, 140)
(61, 480)
(0, -1)
(69, 180)
(61, 40)
(0, -2)
(56, 240)
(54, 720)
(73, 120)
(66, 960)
(72, 240)
(67, 480)
(80, 120)
(64, 180)
(59, 0)
(39, 16)
(0, -1)
(59, 240)
(61, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(71, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 0)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(75, 240)
(0, -2)
(0, -1)
(66, 120)
(72, 120)
(0, -2)
(0, -1)
(37, 540)
(58, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(59, 40)
(70, 320)
(0, -2)
(0, -1)
(72, 80)
(49, 204)
(0, -2)
(56, 120)
(55, 40)
(0, -1)
(80, 80)
(58, 0)
(59, 130)
(60, 0)
(64, 0)
(51, 49)
(72, 40)
(0, -2)
(0, -1)
(65, 360)
(87, 80)
(68, 120)
(76, 289)
(61, 720)
(0, -1)
(58, 80)
(49, 204)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(45, 34)
(75, 0)
(51, 1200)
(65, 80)
(56, 180)
(0, -2)
(0, -1)
(56, 40)
(87, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 85)
(49, 9)
(0, -2)
(0, -1)
(60, 0)
(60, 0)
(58, 0)
(71, 0)
(51, 40)
(72, 40)
(37, 0)
(0, -1)
(67, 120)
(80, 40)
(0, -2)
(0, -1)
(56, 80)
(43, 85)
(0, -2)
(0, -1)
(51, 80)
(72, 120)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(48, 80)
(77, 80)
(0, -2)
(0, -1)
(58, 80)
(68, 40)
(0, -2)
(0, -1)
(44, 40)
(63, 0)
(45, 34)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(76, 40)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(68, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(80, 0)
(63, 0)
(74, 0)
(75, 160)
(68, 320)
(56, 180)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(77, 0)
(62, 0)
(40, 40)
(75, 40)
(61, 432)
(61, 432)
(72, 340)
(66, 1440)
(0, -1)
(71, 120)
(73, 240)
(0, -2)
(0, -1)
(51, 120)
(68, 240)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(65, 120)
(67, 120)
(68, 480)
(0, -2)
(72, 40)
(49, 14)
(0, -1)
(67, 480)
(53, 480)
(49, 215)
(0, -2)
(56, 240)
(54, 120)
(0, -1)
(61, 120)
(50, 0)
(61, 60)
(0, -2)
(54, 120)
(53, 120)
(75, 200)
(50, 40)
(61, 120)
(0, -1)
(74, 274)
(51, 120)
(0, -2)
(77, 240)
(74, 0)
(64, 1440)
(0, -1)
(48, 80)
(73, 120)
(0, -2)
(71, 285)
(68, 120)
(71, 120)
(65, 480)
(0, -1)
(58, 480)
(49, 9)
(0, -2)
(75, 120)
(65, 480)
(75, 120)
(0, -1)
