iteration: 84500, loss: 4.523833
(53, 40)
(0, -1)
(75, 120)
(51, 40)
(71, 240)
(44, 120)
(0, -2)
(0, -1)
(58, 120)
(58, 0)
(56, 40)
(0, -1)
(56, 80)
(64, 120)
(60, 40)
(65, 40)
(72, 80)
(0, -1)
(51, 0)
(44, 160)
(69, 80)
(55, 0)
(74, 274)
(0, -1)
(49, 240)
(59, 20)
(63, 0)
(0, -1)
(56, 0)
(65, 0)
(72, 100)
(0, -1)
(51, 80)
(61, 80)
(0, -2)
(0, -1)
(56, 80)
(44, 34)
(0, -2)
(79, 280)
(0, -2)
(65, 175)
(0, -2)
(0, -1)
(62, 480)
(59, 20)
(57, 40)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(56, 0)
(0, -2)
(0, -1)
(88, 240)
(65, 720)
(0, -2)
(0, -1)
(72, 120)
(53, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 40)
(64, 120)
(0, -2)
(0, -2)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 184)
(72, 240)
(0, -1)
(52, 0)
(68, 0)
(44, 120)
(52, 0)
(64, 240)
(0, -1)
(65, 0)
(63, 0)
(0, -2)
(0, -1)
(70, 120)
(68, 80)
(68, 80)
(0, -1)
(51, 0)
(0, -1)
(56, 80)
(51, 80)
(0, -2)
(0, -1)
(56, 80)
(0, -1)
(52, 0)
(61, 0)
(0, -2)
(0, -1)
(51, 0)
(39, 38)
(0, -2)
(0, -1)
(56, 0)
(57, 80)
(44, 240)
(0, -1)
(77, 120)
(75, 120)
(0, -2)
(49, 189)
(0, -2)
(0, -1)
(63, 40)
(68, 0)
(0, -2)
(0, -1)
(43, 80)
(61, 80)
(0, -2)
(0, -1)
(56, 80)
(80, 0)
(49, 80)
(0, -1)
(44, 0)
(56, 0)
(56, 0)
(0, -1)
(80, 0)
(70, 80)
(0, -2)
(0, -1)
(45, 49)
(68, 240)
(0, -2)
(0, -1)
(56, 40)
(44, 120)
(63, 80)
(0, -1)
(68, 120)
(55, 0)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(75, 480)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(63, 0)
(0, -2)
(64, 240)
(62, 240)
(0, -1)
(56, 80)
(60, 0)
(63, 60)
(68, 0)
(0, -2)
(56, 64)
(0, -2)
(0, -1)
(78, 120)
(51, 0)
(0, -2)
(0, -1)
(55, 0)
(55, 80)
(80, 0)
(0, -1)
(56, 120)
(65, 40)
(0, -2)
(0, -1)
(51, 0)
(51, 80)
(70, 0)
(0, -1)
(49, 120)
(61, 80)
(0, -2)
(0, -1)
(67, 120)
(68, 0)
(61, 60)
(72, 240)
(0, -2)
(0, -1)
(68, 240)
(65, 0)
(0, -2)
(0, -1)
(62, 180)
(64, 240)
(82, 120)
(0, -1)
(73, 120)
(52, 0)
(0, -2)
(0, -2)
(62, 720)
(0, -1)
(75, 80)
(60, 80)
(0, -2)
(71, 240)
(61, 120)
(75, 80)
(69, 40)
(0, -1)
(56, 80)
(59, 0)
(62, 120)
(0, -1)
(56, 80)
(44, 160)
(0, -2)
(0, -2)
(51, 480)
(72, 0)
(69, 120)
(0, -1)
(56, 80)
(68, 120)
(71, 240)
(0, -1)
(55, 0)
(48, 23)
(51, 0)
(0, -1)
(51, 0)
(56, 64)
(60, 80)
(68, 0)
(44, 0)
(0, -1)
(51, 80)
(64, 240)
(52, 80)
(60, 0)
(0, -2)
(0, -1)
(68, 240)
(51, 0)
(60, 60)
(0, -1)
(51, 80)
(45, 37)
(59, 130)
(70, 78)
(61, 240)
(58, 80)
(73, 720)
(0, -1)
(64, 180)
(55, 40)
(0, -2)
(0, -1)
(63, 0)
(44, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 120)
(71, 0)
(0, -1)
(53, 0)
(44, 240)
(0, -2)
(0, -1)
(48, 34)
(65, 80)
(68, 0)
(0, -2)
(0, -2)
(0, -1)
(52, 0)
(51, 40)
(0, -2)
(0, -1)
(53, 0)
(65, 0)
(0, -2)
(60, 0)
(0, -2)
(0, -1)
(58, 120)
(72, 0)
(0, -2)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(65, 0)
(52, 0)
(0, -1)
(51, 0)
(67, 175)
(66, 240)
(67, 175)
(72, 0)
(0, -2)
(48, 38)
(68, 0)
(0, -2)
(0, -1)
(56, 80)
(63, 40)
(53, 240)
(49, 64)
(0, -2)
(80, 120)
(56, 0)
(0, -1)
(51, 0)
(72, 0)
(0, -2)
(0, -1)
(56, 80)
(74, 120)
(0, -2)
(0, -1)
(51, 0)
(73, 150)
(0, -2)
(0, -1)
(53, 40)
(75, 480)
(71, 240)
(0, -1)
(56, 80)
(71, 120)
(80, 0)
(0, -1)
(53, 0)
(73, 120)
(65, 120)
(49, 184)
(0, -2)
(0, -2)
(60, 40)
(65, 80)
(71, 0)
(51, 40)
(0, -2)
(0, -1)
(56, 80)
(67, 40)
(0, -2)
(0, -1)
(71, 120)
(56, 0)
(51, 480)
(0, -1)
(61, 120)
(49, 219)
(0, -2)
(0, -1)
(70, 0)
(44, 240)
(0, -2)
(0, -1)
(51, 0)
(76, 174)
(0, -2)
(0, -1)
(72, 0)
(55, 0)
(0, -2)
(0, -1)
(67, 120)
(76, 0)
(56, 120)
(0, -1)
(49, 120)
(48, 0)
(65, 0)
(0, -1)
(63, 80)
(75, 80)
(0, -2)
(0, -2)
(72, 0)
(0, -1)
(56, 80)
(61, 420)
(56, 0)
(48, 80)
(53, 14)
(68, 60)
(0, -2)
(62, 960)
(53, 240)
(0, -1)
(53, 0)
(49, 240)
(0, -2)
(0, -1)
(56, 80)
(60, 80)
(82, 80)
(0, -1)
(68, 80)
(75, 184)
(0, -2)
(77, 401)
(55, 0)
(0, -1)
(73, 0)
(48, 0)
(54, 0)
(36, 20)
(0, -2)
(0, -1)
(56, 80)
(75, 240)
(67, 720)
(0, -1)
(51, 0)
(56, 140)
(0, -2)
(0, -1)
(51, 0)
(64, 240)
(0, -2)
(0, -2)
(73, 40)
(80, 120)
(0, -2)
(53, 0)
(61, 120)
(0, -1)
(50, 0)
(73, 240)
(0, -2)
(0, -1)
(56, 80)
(76, 0)
(0, -2)
(0, -1)
(68, 80)
(64, 480)
(64, 240)
(57, 40)
(0, -2)
(60, 80)
(72, 0)
(68, 0)
(0, -2)
(0, -1)
(56, 80)
(62, 120)
(64, 0)
(0, -1)
(51, 0)
(51, 0)
(56, 0)
(0, -2)
(46, 40)
(0, -1)
(51, 80)
(57, 140)
(48, 40)
(0, -1)
(72, 40)
(44, 120)
(0, -2)
(0, -1)
(64, 240)
(44, 0)
(0, -2)
(0, -1)
(49, 20)
(64, 180)
(52, 0)
(0, -1)
(55, 80)
(75, 240)
(0, -2)
(0, -1)
(72, 0)
(48, 0)
(0, -2)
(0, -1)
(68, 80)
(70, 120)
(56, 0)
(71, 0)
(63, 0)
(0, -1)
(73, 240)
(80, 0)
(0, -2)
(0, -1)
(56, 80)
(51, 80)
(73, 1440)
(0, -1)
(75, 40)
(66, 240)
(0, -2)
(0, -1)
(44, 80)
(0, -1)
(51, 0)
(65, 120)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(44, 0)
(57, 80)
(0, -2)
(0, -1)
