iteration: 467500, loss: 2.494185
(70, 80)
(0, -2)
(0, -1)
(65, 0)
(73, 0)
(61, 80)
(84, 80)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(64, 175)
(65, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(69, 40)
(77, 80)
(0, -2)
(0, -1)
(65, 0)
(60, 0)
(57, 0)
(72, 200)
(59, 0)
(66, 360)
(57, 40)
(72, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(72, 0)
(57, 80)
(40, 2880)
(0, -2)
(0, -1)
(55, 0)
(60, 80)
(59, 0)
(0, -2)
(59, 120)
(68, 40)
(0, -1)
(39, 0)
(51, 80)
(63, 80)
(0, -2)
(85, 80)
(0, -1)
(67, 0)
(60, 80)
(64, 1440)
(0, -2)
(66, 240)
(0, -1)
(51, 80)
(59, 2880)
(0, -2)
(0, -1)
(75, 0)
(78, 480)
(44, 48)
(0, -2)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(39, 80)
(39, 34)
(0, -2)
(0, -1)
(39, 0)
(71, 0)
(60, 0)
(44, 0)
(39, 0)
(51, 0)
(68, 0)
(55, 0)
(75, 0)
(60, 0)
(63, 0)
(55, 0)
(68, 0)
(80, 0)
(58, 0)
(81, 240)
(71, 120)
(60, 180)
(85, 80)
(68, 240)
(63, 180)
(0, -1)
(68, 120)
(44, 24)
(0, -2)
(0, -1)
(59, 240)
(71, 120)
(0, -2)
(70, 60)
(0, -1)
(73, 120)
(64, 130)
(0, -2)
(54, 68)
(0, -1)
(58, 120)
(44, 34)
(0, -2)
(0, -1)
(54, 120)
(49, 155)
(68, 480)
(0, -2)
(0, -1)
(49, 240)
(80, 438)
(61, 240)
(66, 480)
(0, -2)
(0, -1)
(46, 38)
(53, 240)
(62, 480)
(0, -2)
(65, 60)
(60, 40)
(0, -1)
(65, 480)
(58, 120)
(65, 480)
(0, -2)
(56, 180)
(0, -1)
(65, 240)
(44, 215)
(0, -2)
(0, -1)
(49, 120)
(44, 240)
(0, -2)
(0, -1)
(61, 120)
(49, 240)
(0, -2)
(0, -1)
(49, 7)
(53, 240)
(0, -2)
(0, -1)
(65, 60)
(64, 240)
(59, 120)
(0, -2)
(0, -1)
(71, 285)
(71, 120)
(0, -2)
(0, -1)
(67, 0)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 0)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(82, 34)
(0, -1)
(73, 0)
(53, 480)
(80, 80)
(0, -2)
(0, -1)
(56, 40)
(51, 40)
(0, -2)
(0, -1)
(39, 0)
(56, 80)
(44, 0)
(70, 40)
(61, 0)
(80, 0)
(48, 0)
(60, 0)
(64, 0)
(63, 0)
(60, 0)
(80, 80)
(84, 80)
(70, 0)
(61, 432)
(51, 0)
(72, 0)
(55, 0)
(60, 0)
(63, 0)
(48, 37)
(39, 23)
(50, 40)
(60, 0)
(63, 180)
(72, 80)
(72, 80)
(0, -2)
(0, -1)
(58, 0)
(78, 0)
(48, 80)
(75, 40)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(44, 0)
(63, 0)
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(67, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(57, 0)
(77, 0)
(64, 0)
(68, 80)
(80, 438)
(0, -1)
(78, 240)
(64, 120)
(0, -2)
(40, 40)
(48, 120)
(0, -1)
(72, 0)
(60, 80)
(66, 360)
(0, -2)
(62, 210)
(0, -1)
(74, 0)
(78, 480)
(75, 0)
(32, 80)
(63, 80)
(0, -2)
(0, -1)
(58, 720)
(64, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(71, 0)
(65, 40)
(66, 240)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 0)
(75, 405)
(0, -2)
(71, 40)
(53, 0)
(68, 0)
(66, 60)
(63, 40)
(65, 20)
(0, -2)
(0, -1)
(67, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(70, 120)
(43, 40)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(70, 60)
(43, 0)
(63, 480)
(64, 120)
(64, 130)
(55, 140)
(64, 480)
(68, 720)
(37, 34)
(63, 180)
(80, 240)
(66, 720)
(63, 960)
(65, 480)
(62, 120)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(57, 140)
(71, 120)
(0, -2)
(64, 1440)
(0, -1)
(46, 0)
(39, 16)
(75, 88)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(60, 0)
(69, 0)
(65, 960)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 0)
(77, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(80, 0)
(45, 49)
(74, 0)
(0, -2)
(0, -1)
(44, 0)
(51, 80)
(47, 37)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(75, 0)
(84, 0)
(75, 80)
(0, -2)
(0, -1)
(62, 0)
(73, 0)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(69, 0)
(0, -2)
(0, -1)
(64, 0)
(77, 0)
(48, 34)
(76, 197)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(44, 0)
(84, 0)
(51, 0)
(64, 0)
(44, 0)
(68, 0)
(67, 40)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(54, 0)
(51, 80)
(44, 30)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(70, 80)
(0, -1)
(56, 80)
(62, 0)
(0, -2)
(0, -1)
(71, 120)
(80, 40)
(0, -2)
(0, -1)
(46, 20)
(84, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(84, 40)
(63, 80)
(0, -2)
(0, -1)
(43, 0)
(87, 0)
(53, 40)
(77, 160)
(0, -2)
(0, -1)
(57, 80)
(80, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(73, 0)
(63, 40)
(65, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(55, 0)
(73, 0)
(75, 0)
(65, 0)
(80, 40)
(71, 120)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(43, 80)
(71, 40)
(0, -2)
(0, -1)
(63, 480)
(71, 0)
(0, -2)
(0, -1)
(80, 80)
(67, 20)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 24)
