iteration: 285500, loss: 1.280944
(63, 480)
(71, 120)
(48, 49)
(0, -2)
(0, -1)
(61, 120)
(64, 240)
(0, -2)
(0, -1)
(63, 120)
(68, 240)
(0, -2)
(0, -1)
(65, 180)
(44, 198)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(75, 0)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(75, 400)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(65, 80)
(67, 40)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(65, 20)
(67, 20)
(0, -2)
(0, -1)
(44, 0)
(72, 0)
(44, 0)
(63, 0)
(72, 0)
(71, 120)
(75, 200)
(85, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(52, 0)
(72, 40)
(65, 180)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(56, 0)
(84, 0)
(61, 0)
(65, 0)
(75, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(53, 0)
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 40)
(0, -2)
(0, -1)
(52, 0)
(63, 360)
(65, 180)
(78, 0)
(0, -2)
(0, -1)
(57, 80)
(68, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(65, 480)
(60, 240)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(45, 49)
(72, 40)
(0, -2)
(0, -1)
(43, 80)
(68, 0)
(61, 180)
(41, 16)
(84, 200)
(73, 40)
(0, -2)
(0, -1)
(71, 120)
(87, 0)
(71, 120)
(92, 80)
(63, 180)
(61, 120)
(70, 60)
(62, 120)
(59, 120)
(64, 240)
(92, 80)
(59, 130)
(65, 180)
(75, 60)
(56, 180)
(66, 150)
(68, 60)
(68, 60)
(59, 120)
(57, 240)
(61, 432)
(68, 60)
(65, 360)
(61, 480)
(61, 120)
(75, 240)
(48, 0)
(63, 60)
(64, 130)
(70, 120)
(66, 150)
(68, 120)
(67, 120)
(62, 120)
(0, -1)
(47, 37)
(32, 80)
(0, -2)
(0, -1)
(68, 60)
(65, 120)
(0, -2)
(57, 240)
(0, -1)
(71, 120)
(59, 240)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(49, 160)
(55, 120)
(0, -2)
(0, -1)
(46, 0)
(77, 0)
(46, 41)
(84, 289)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(48, 49)
(84, 80)
(0, -2)
(51, 40)
(0, -1)
(75, 0)
(41, 70)
(53, 0)
(44, 194)
(74, 0)
(72, 40)
(72, 16)
(0, -1)
(68, 120)
(73, 180)
(0, -2)
(72, 40)
(0, -1)
(48, 0)
(51, 80)
(68, 80)
(0, -2)
(70, 40)
(0, -1)
(72, 0)
(60, 0)
(63, 0)
(49, 80)
(57, 480)
(48, 49)
(74, 0)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(56, 40)
(80, 240)
(0, -2)
(0, -1)
(44, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(54, 0)
(73, 0)
(59, 80)
(67, 240)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(75, 40)
(68, 0)
(67, 40)
(76, 160)
(0, -2)
(0, -1)
(46, 20)
(72, 80)
(0, -2)
(0, -1)
(72, 80)
(84, 40)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(53, 0)
(76, 289)
(57, 0)
(77, 80)
(62, 0)
(72, 80)
(52, 40)
(74, 0)
(0, -2)
(51, 40)
(0, -1)
(75, 0)
(70, 120)
(60, 80)
(0, -2)
(0, -1)
(75, 40)
(70, 80)
(0, -2)
(70, 40)
(0, -1)
(72, 0)
(80, 240)
(63, 40)
(0, -2)
(67, 0)
(0, -1)
(73, 0)
(53, 0)
(44, 40)
(64, 40)
(43, 80)
(66, 150)
(54, 80)
(62, 180)
(80, 200)
(60, 120)
(64, 120)
(57, 240)
(0, -2)
(68, 240)
(0, -1)
(39, 0)
(60, 0)
(75, 0)
(82, 109)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(77, 80)
(0, -2)
(0, -1)
(48, 40)
(71, 120)
(0, -2)
(0, -1)
(44, 45)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 40)
(53, 54)
(0, -2)
(0, -1)
(60, 80)
(48, 49)
(0, -2)
(0, -1)
(69, 180)
(65, 40)
(0, -2)
(0, -1)
(52, 0)
(58, 0)
(39, 16)
(68, 40)
(0, -2)
(60, 240)
(48, 40)
(0, -1)
(39, 0)
(44, 0)
(75, 0)
(84, 0)
(77, 0)
(55, 0)
(55, 0)
(63, 0)
(60, 80)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(75, 480)
(0, -2)
(72, 40)
(0, -1)
(68, 0)
(52, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(73, 480)
(72, 80)
(0, -2)
(0, -1)
(68, 0)
(55, 0)
(60, 0)
(60, 0)
(58, 0)
(60, 180)
(63, 40)
(85, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 0)
(75, 0)
(48, 80)
(67, 40)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(62, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(58, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(80, 213)
(59, 0)
(65, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(44, 80)
(76, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(72, 80)
(70, 150)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(49, 215)
(76, 0)
(0, -2)
(65, 80)
(78, 960)
(0, -1)
(39, 0)
(49, 40)
(63, 80)
(0, -2)
(70, 80)
(56, 0)
(75, 240)
(60, 80)
(82, 289)
(80, 40)
(64, 480)
(78, 0)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 1440)
(0, -2)
(0, -1)
(80, 0)
(68, 120)
(69, 0)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(75, 480)
(80, 80)
(0, -2)
(0, -1)
(53, 80)
(73, 80)
(0, -2)
(0, -1)
(79, 80)
(78, 0)
(0, -2)
(0, -1)
(63, 0)
(72, 40)
(77, 109)
(0, -1)
(63, 80)
(49, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(52, 0)
(72, 0)
(61, 40)
(74, 34)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(60, 0)
(73, 40)
(64, 480)
(55, 40)
(0, -2)
(0, -1)
(53, 80)
(80, 80)
(0, -2)
(0, -1)
(75, 80)
(70, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
