iteration: 278500, loss: 1.688641
(0, -2)
(0, -1)
(68, 150)
(79, 440)
(57, 240)
(64, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(76, 0)
(72, 0)
(48, 49)
(48, 37)
(68, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(58, 0)
(71, 0)
(62, 0)
(61, 432)
(80, 288)
(64, 240)
(0, -2)
(0, -1)
(44, 64)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(45, 49)
(80, 200)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(77, 40)
(0, -2)
(0, -1)
(51, 0)
(80, 480)
(37, 49)
(59, 130)
(0, -2)
(0, -1)
(60, 80)
(60, 120)
(0, -2)
(0, -1)
(44, 80)
(75, 240)
(0, -2)
(0, -1)
(68, 120)
(68, 240)
(0, -2)
(0, -1)
(59, 240)
(71, 120)
(47, 1200)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(56, 180)
(51, 80)
(0, -1)
(65, 80)
(61, 120)
(0, -2)
(53, 120)
(65, 60)
(0, -1)
(80, 120)
(61, 120)
(0, -2)
(53, 120)
(51, 1200)
(0, -1)
(72, 120)
(65, 40)
(51, 23)
(0, -2)
(73, 120)
(0, -1)
(71, 120)
(66, 120)
(65, 480)
(0, -2)
(0, -1)
(49, 7)
(67, 120)
(0, -2)
(0, -1)
(58, 360)
(64, 180)
(0, -2)
(0, -1)
(62, 0)
(72, 120)
(65, 40)
(0, -2)
(52, 240)
(0, -1)
(63, 80)
(69, 40)
(0, -2)
(0, -1)
(69, 360)
(73, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(44, 34)
(59, 1440)
(0, -2)
(70, 80)
(0, -1)
(68, 0)
(72, 0)
(67, 40)
(71, 0)
(0, -2)
(0, -1)
(75, 480)
(68, 60)
(0, -2)
(0, -1)
(46, 40)
(71, 40)
(0, -2)
(0, -1)
(56, 0)
(60, 0)
(49, 80)
(68, 80)
(70, 80)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(44, 0)
(80, 0)
(73, 960)
(44, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(75, 0)
(63, 80)
(55, 0)
(82, 41)
(60, 80)
(79, 143)
(77, 160)
(72, 80)
(60, 180)
(73, 960)
(51, 40)
(38, 28)
(77, 240)
(66, 360)
(66, 1200)
(73, 180)
(53, 0)
(66, 150)
(64, 120)
(71, 120)
(80, 240)
(77, 440)
(65, 480)
(61, 432)
(58, 120)
(63, 60)
(59, 120)
(56, 140)
(61, 432)
(63, 180)
(63, 60)
(59, 120)
(82, 120)
(58, 150)
(63, 180)
(68, 60)
(73, 120)
(59, 240)
(71, 285)
(63, 180)
(62, 0)
(61, 120)
(68, 120)
(62, 240)
(63, 180)
(78, 40)
(54, 240)
(57, 240)
(48, 120)
(72, 120)
(68, 120)
(75, 120)
(56, 180)
(69, 120)
(65, 120)
(64, 120)
(59, 120)
(64, 130)
(80, 120)
(64, 480)
(0, -1)
(71, 120)
(62, 120)
(0, -2)
(73, 960)
(0, -1)
(43, 32)
(71, 120)
(0, -2)
(56, 180)
(0, -1)
(59, 240)
(43, 40)
(0, -2)
(56, 240)
(0, -1)
(78, 480)
(56, 120)
(0, -2)
(68, 720)
(53, 480)
(0, -1)
(80, 80)
(41, 14)
(0, -2)
(68, 240)
(37, 540)
(0, -1)
(61, 180)
(44, 48)
(0, -2)
(0, -1)
(68, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 240)
(56, 120)
(0, -2)
(0, -1)
(69, 180)
(68, 120)
(0, -2)
(37, 120)
(0, -1)
(69, 0)
(77, 38)
(75, 200)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
(77, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(79, 226)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 80)
(63, 0)
(72, 0)
(84, 0)
(75, 0)
(56, 40)
(72, 223)
(0, -2)
(0, -1)
(39, 80)
(58, 120)
(0, -2)
(0, -1)
(69, 120)
(73, 40)
(0, -2)
(0, -1)
(60, 720)
(44, 78)
(0, -2)
(0, -1)
(49, 120)
(72, 40)
(0, -2)
(0, -1)
(51, 120)
(61, 120)
(0, -2)
(0, -1)
(63, 120)
(44, 140)
(0, -2)
(0, -1)
(61, 480)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
(73, 360)
(0, -2)
(0, -1)
(72, 0)
(51, 0)
(48, 80)
(76, 157)
(0, -2)
(0, -1)
(80, 0)
(74, 0)
(41, 14)
(0, -2)
(0, -1)
(58, 240)
(64, 80)
(0, -2)
(0, -1)
(69, 360)
(55, 40)
(0, -2)
(0, -1)
(50, 40)
(61, 120)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 49)
(59, 720)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(44, 48)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(75, 240)
(75, 80)
(65, 80)
(44, 1440)
(59, 130)
(70, 80)
(0, -1)
(51, 0)
(44, 78)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(68, 0)
(75, 0)
(72, 0)
(55, 0)
(67, 0)
(61, 0)
(44, 0)
(63, 0)
(60, 0)
(80, 40)
(58, 0)
(70, 0)
(39, 0)
(60, 0)
(46, 41)
(67, 40)
(70, 0)
(0, -2)
(71, 0)
(53, 0)
(75, 0)
(75, 40)
(70, 120)
(48, 49)
(82, 41)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(32, 80)
(80, 23)
(0, -2)
(0, -1)
(75, 80)
(81, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(48, 49)
(57, 0)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(61, 80)
(68, 40)
(0, -2)
(0, -1)
(62, 0)
(70, 0)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(48, 80)
(82, 184)
(0, -2)
(0, -1)
(57, 0)
(76, 0)
(49, 9)
(46, 38)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(57, 0)
(70, 80)
(68, 80)
(53, 1440)
(80, 40)
(75, 60)
(61, 140)
(51, 40)
(61, 300)
(56, 140)
(39, 20)
(80, 0)
(61, 120)
(73, 960)
(59, 120)
(73, 120)
(70, 60)
(69, 120)
(70, 120)
(61, 140)
(56, 140)
(61, 120)
(80, 200)
(61, 720)
(61, 120)
(38, 28)
(63, 180)
(56, 240)
(70, 60)
(39, 16)
(75, 60)
(69, 180)
(69, 120)
(80, 40)
(68, 60)
(61, 120)
(63, 120)
(57, 240)
(70, 180)
(65, 480)
(61, 432)
(63, 180)
(62, 175)
(63, 180)
(59, 120)
(68, 60)
(68, 60)
(64, 120)
(64, 130)
(80, 200)
(75, 80)
(80, 120)
(51, 120)
(70, 120)
(60, 120)
(37, 34)
(61, 480)
(48, 0)
(61, 0)
(85, 80)
(70, 180)
(70, 72)
(64, 210)
(76, 40)
(41, 14)
(59, 120)
(69, 120)
(68, 120)
(64, 1440)
(61, 432)
(59, 120)
(71, 240)
(64, 240)
(70, 240)
(51, 16)
(68, 60)
(75, 60)
(66, 240)
(58, 240)
(58, 150)
(64, 180)
(78, 120)
(75, 60)
(63, 180)
(59, 120)
(58, 150)
(41, 28)
(61, 720)
(37, 240)
(75, 60)
(68, 120)
(64, 120)
(66, 120)
(64, 240)
(70, 60)
(59, 130)
(77, 160)
(60, 424)
(73, 120)
(65, 120)
(64, 120)
(68, 60)
(65, 960)
(61, 120)
(0, -1)
(46, 0)
(60, 0)
(58, 240)
(48, 40)
(0, -2)
(0, -1)
(80, 80)
(71, 120)
(0, -2)
(0, -1)
(53, 0)
(71, 0)
(74, 120)
(65, 80)
(0, -2)
(0, -1)
