iteration: 198000, loss: 1.395625
(68, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 80)
(64, 0)
(0, -2)
(0, -1)
(67, 40)
(71, 120)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(53, 0)
(65, 40)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(48, 0)
(72, 40)
(68, 0)
(56, 180)
(60, 80)
(0, -2)
(68, 240)
(0, -1)
(73, 0)
(58, 0)
(61, 140)
(60, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(72, 80)
(71, 120)
(82, 109)
(0, -1)
(54, 240)
(82, 80)
(0, -2)
(70, 40)
(0, -1)
(77, 40)
(56, 2880)
(0, -2)
(56, 240)
(0, -1)
(49, 7)
(58, 480)
(0, -2)
(70, 40)
(0, -1)
(75, 80)
(60, 80)
(0, -2)
(56, 240)
(0, -1)
(61, 480)
(66, 720)
(61, 120)
(0, -2)
(0, -1)
(44, 240)
(66, 480)
(66, 240)
(0, -2)
(0, -1)
(49, 120)
(49, 240)
(61, 240)
(0, -2)
(0, -1)
(49, 120)
(61, 432)
(49, 240)
(62, 175)
(0, -2)
(0, -1)
(51, 40)
(44, 64)
(0, -2)
(67, 80)
(0, -1)
(73, 0)
(48, 40)
(77, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(41, 70)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(71, 0)
(48, 40)
(85, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 45)
(75, 274)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 0)
(60, 0)
(55, 0)
(72, 0)
(48, 0)
(63, 0)
(65, 80)
(67, 0)
(41, 28)
(54, 240)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(69, 480)
(68, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 80)
(75, 405)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(51, 40)
(58, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(84, 80)
(74, 34)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 0)
(67, 0)
(60, 0)
(80, 245)
(65, 0)
(66, 360)
(60, 0)
(64, 0)
(63, 0)
(70, 0)
(80, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(75, 405)
(74, 0)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(77, 0)
(0, -2)
(0, -1)
(43, 40)
(68, 0)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(63, 40)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(44, 30)
(61, 0)
(0, -2)
(0, -1)
(75, 80)
(72, 80)
(0, -2)
(0, -1)
(57, 0)
(77, 0)
(59, 120)
(59, 120)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(56, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(54, 80)
(44, 140)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(89, 80)
(75, 240)
(0, -2)
(0, -1)
(52, 0)
(87, 0)
(44, 40)
(80, 80)
(0, -2)
(0, -1)
(65, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(48, 120)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 34)
(82, 184)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(63, 40)
(90, 200)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(49, 80)
(75, 400)
(0, -2)
(68, 240)
(0, -1)
(80, 40)
(61, 80)
(0, -2)
(0, -1)
(44, 40)
(40, 85)
(0, -2)
(0, -1)
(71, 180)
(63, 0)
(72, 0)
(75, 240)
(63, 40)
(0, -2)
(68, 40)
(0, -1)
(71, 120)
(44, 160)
(0, -2)
(0, -1)
(51, 80)
(61, 120)
(0, -2)
(0, -1)
(53, 40)
(68, 1200)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(49, 240)
(87, 0)
(0, -2)
(0, -1)
(56, 40)
(71, 0)
(0, -2)
(0, -1)
(44, 184)
(63, 40)
(0, -2)
(0, -1)
(68, 240)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(65, 40)
(67, 240)
(0, -2)
(65, 180)
(51, 80)
(73, 40)
(0, -1)
(32, 40)
(63, 80)
(0, -2)
(68, 720)
(0, -1)
(68, 0)
(67, 120)
(78, 1440)
(0, -2)
(73, 289)
(69, 480)
(0, -1)
(58, 0)
(72, 100)
(48, 80)
(0, -2)
(77, 240)
(55, 80)
(67, 80)
(56, 180)
(73, 40)
(66, 960)
(0, -1)
(59, 240)
(68, 120)
(0, -2)
(65, 80)
(71, 120)
(0, -1)
(59, 240)
(59, 120)
(66, 360)
(0, -2)
(75, 234)
(50, 40)
(61, 480)
(65, 360)
(54, 120)
(0, -1)
(68, 1440)
(72, 480)
(58, 240)
(0, -2)
(0, -1)
(65, 120)
(72, 120)
(53, 120)
(66, 720)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(66, 240)
(0, -1)
(71, 120)
(66, 120)
(61, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(80, 0)
(64, 120)
(0, -2)
(46, 40)
(0, -1)
(65, 120)
(54, 240)
(0, -2)
(0, -1)
(64, 210)
(71, 80)
(0, -2)
(68, 240)
(63, 60)
(73, 240)
(0, -1)
(64, 130)
(51, 120)
(0, -2)
(54, 240)
(54, 720)
(68, 240)
(66, 150)
(64, 480)
(73, 240)
(34, 49)
(61, 120)
(65, 480)
(66, 960)
(70, 120)
(61, 432)
(75, 60)
(66, 1440)
