iteration: 197000, loss: 4.170131
(61, 432)
(0, -1)
(73, 0)
(49, 240)
(0, -2)
(0, -1)
(55, 80)
(65, 80)
(0, -1)
(52, 0)
(55, 80)
(0, -2)
(0, -1)
(68, 120)
(44, 7)
(0, -2)
(0, -1)
(56, 0)
(68, 240)
(0, -2)
(0, -1)
(49, 240)
(64, 240)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(77, 240)
(65, 175)
(0, -2)
(54, 120)
(63, 0)
(71, 240)
(49, 240)
(0, -2)
(0, -1)
(56, 0)
(69, 120)
(79, 226)
(0, -2)
(75, 80)
(39, 34)
(56, 64)
(0, -1)
(80, 120)
(73, 240)
(0, -2)
(0, -1)
(80, 0)
(60, 0)
(0, -2)
(49, 80)
(59, 20)
(75, 206)
(54, 160)
(64, 480)
(56, 64)
(56, 40)
(45, 34)
(82, 80)
(57, 80)
(67, 80)
(0, -2)
(0, -1)
(61, 432)
(73, 720)
(51, 240)
(75, 60)
(0, -2)
(0, -1)
(64, 120)
(73, 120)
(80, 80)
(0, -2)
(73, 80)
(0, -1)
(75, 120)
(72, 40)
(0, -2)
(0, -1)
(49, 140)
(68, 0)
(67, 240)
(0, -2)
(0, -1)
(63, 120)
(72, 40)
(0, -2)
(44, 34)
(58, 120)
(54, 160)
(73, 240)
(71, 240)
(63, 120)
(45, 0)
(56, 40)
(73, 120)
(66, 60)
(58, 120)
(65, 480)
(52, 0)
(60, 240)
(75, 80)
(49, 240)
(0, -2)
(51, 120)
(0, -1)
(56, 0)
(70, 80)
(0, -2)
(44, 240)
(61, 0)
(59, 240)
(49, 240)
(49, 120)
(56, 480)
(72, 40)
(49, 240)
(57, 40)
(59, 120)
(68, 120)
(66, 120)
(44, 120)
(65, 120)
(71, 240)
(48, 40)
(65, 0)
(70, 80)
(80, 0)
(0, -1)
(80, 120)
(58, 480)
(0, -2)
(0, -1)
(61, 240)
(58, 120)
(68, 0)
(0, -2)
(0, -2)
(0, -1)
(58, 0)
(0, -1)
(68, 0)
(61, 80)
(0, -2)
(0, -1)
(68, 120)
(65, 0)
(0, -2)
(0, -1)
(51, 40)
(59, 130)
(0, -2)
(0, -1)
(49, 140)
(60, 0)
(0, -2)
(0, -2)
(65, 40)
(0, -1)
(56, 40)
(71, 120)
(0, -2)
(0, -1)
(63, 80)
