iteration: 315500, loss: 2.154727
(65, 80)
(0, -2)
(0, -1)
(70, 0)
(68, 40)
(64, 360)
(77, 160)
(0, -2)
(0, -1)
(71, 120)
(78, 960)
(0, -2)
(0, -1)
(68, 120)
(59, 80)
(0, -2)
(0, -1)
(68, 80)
(68, 240)
(0, -2)
(0, -1)
(61, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 80)
(75, 400)
(0, -2)
(0, -1)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 40)
(64, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(48, 80)
(80, 40)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(76, 0)
(51, 40)
(65, 80)
(77, 160)
(0, -2)
(0, -1)
(63, 0)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(70, 0)
(51, 0)
(68, 0)
(55, 0)
(73, 0)
(63, 80)
(63, 80)
(76, 37)
(92, 80)
(0, -1)
(84, 0)
(51, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 40)
(80, 288)
(0, -2)
(0, -1)
(77, 240)
(87, 0)
(0, -2)
(0, -1)
(60, 0)
(70, 0)
(44, 80)
(75, 480)
(0, -2)
(0, -1)
(51, 40)
(69, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 480)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(75, 234)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 30)
(76, 38)
(0, -2)
(71, 40)
(0, -1)
(61, 60)
(41, 16)
(89, 289)
(57, 80)
(0, -2)
(0, -1)
(63, 80)
(67, 80)
(0, -2)
(0, -1)
(44, 40)
(75, 240)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(84, 200)
(64, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 40)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 40)
(0, -2)
(0, -1)
(53, 0)
(75, 120)
(73, 120)
(66, 240)
(0, -2)
(0, -1)
(75, 240)
(65, 80)
(0, -2)
(0, -1)
(69, 360)
(63, 0)
(78, 240)
(73, 240)
(82, 80)
(61, 120)
(71, 120)
(56, 579)
(0, -1)
(68, 240)
(32, 80)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(75, 60)
(0, -2)
(0, -1)
(56, 40)
(79, 280)
(0, -2)
(0, -1)
(68, 60)
(69, 0)
(0, -2)
(0, -1)
(75, 16)
(63, 40)
(0, -2)
(0, -1)
(46, 40)
(48, 80)
(0, -2)
(0, -1)
(66, 720)
(84, 80)
(0, -2)
(0, -1)
(63, 720)
(64, 120)
(0, -2)
(0, -1)
(53, 240)
(37, 198)
(0, -2)
(0, -1)
(57, 150)
(44, 120)
(61, 120)
(49, 184)
(0, -2)
(0, -1)
(69, 180)
(62, 120)
(72, 60)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(65, 40)
(0, -1)
(61, 120)
(67, 120)
(0, -2)
(0, -1)
(53, 0)
(49, 240)
(68, 40)
(0, -2)
(0, -1)
(43, 40)
(66, 120)
(0, -2)
(0, -1)
(51, 80)
(48, 40)
(0, -2)
(0, -1)
(55, 80)
(87, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(64, 0)
(77, 0)
(61, 80)
(82, 34)
(0, -2)
(0, -1)
(68, 80)
(73, 80)
(0, -2)
(0, -1)
(64, 0)
(80, 0)
(66, 240)
(84, 0)
(0, -2)
(0, -1)
(46, 40)
(65, 0)
(48, 40)
(48, 0)
(66, 150)
(69, 0)
(50, 0)
(0, -1)
(41, 0)
(73, 0)
(43, 81)
(56, 120)
(0, -2)
(48, 40)
(63, 240)
(67, 80)
(68, 120)
(0, -1)
(80, 0)
(44, 34)
(56, 120)
(0, -2)
(68, 40)
(50, 40)
(0, -1)
(80, 80)
(72, 80)
(0, -2)
(61, 140)
(53, 40)
(0, -1)
(49, 120)
(68, 80)
(0, -2)
(56, 240)
(0, -1)
(70, 120)
(44, 24)
(0, -2)
(0, -1)
(69, 360)
(64, 120)
(0, -2)
(0, -1)
(49, 120)
(56, 120)
(0, -2)
(0, -1)
(54, 480)
(44, 120)
(0, -2)
(0, -1)
(65, 120)
(71, 80)
(0, -2)
(0, -1)
(49, 240)
(80, 480)
(0, -2)
(0, -1)
(49, 120)
(80, 240)
(0, -2)
(0, -1)
(49, 7)
(44, 240)
(0, -2)
(0, -1)
(85, 240)
(71, 1440)
(0, -2)
(0, -1)
(59, 240)
(63, 240)
(61, 300)
(68, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(47, 40)
(73, 0)
(0, -2)
(72, 40)
(68, 120)
(77, 80)
(65, 80)
(0, -1)
(65, 80)
(44, 184)
(0, -2)
(65, 80)
(56, 40)
(72, 80)
(0, -1)
(61, 0)
(39, 80)
(46, 80)
(0, -2)
(64, 1440)
(56, 0)
(71, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(73, 0)
(32, 0)
(45, 37)
(58, 40)
(0, -2)
(0, -1)
(60, 80)
(69, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(72, 80)
(58, 80)
(0, -2)
(0, -1)
(62, 40)
