iteration: 110000, loss: 1.416353
(65, 80)
(72, 108)
(0, -2)
(0, -1)
(68, 80)
(87, 80)
(0, -2)
(70, 80)
(65, 80)
(0, -1)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(84, 0)
(75, 80)
(77, 160)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(92, 240)
(82, 289)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(59, 720)
(60, 80)
(49, 184)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 34)
(66, 240)
(0, -2)
(0, -1)
(44, 80)
(69, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(67, 40)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(60, 0)
(69, 0)
(48, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(52, 0)
(72, 0)
(57, 0)
(51, 0)
(72, 0)
(63, 0)
(75, 0)
(76, 0)
(53, 0)
(68, 0)
(53, 0)
(76, 0)
(64, 40)
(0, -2)
(0, -1)
(37, 13)
(59, 2880)
(0, -2)
(0, -1)
(49, 204)
(68, 1440)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(51, 80)
(84, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(72, 0)
(51, 0)
(73, 0)
(70, 16)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 0)
(72, 0)
(51, 80)
(62, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(65, 0)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 40)
(0, -2)
(0, -1)
(71, 120)
(72, 80)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(55, 0)
(72, 0)
(60, 40)
(76, 0)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(57, 0)
(77, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 0)
(58, 0)
(56, 0)
(68, 0)
(48, 0)
(72, 0)
(75, 0)
(64, 175)
(71, 285)
(77, 160)
(0, -2)
(0, -1)
(34, 0)
(64, 120)
(0, -2)
(0, -1)
(56, 40)
(62, 0)
(0, -2)
(0, -1)
(39, 0)
(66, 180)
(44, 27)
(92, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(75, 40)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(68, 0)
(56, 0)
(73, 0)
(44, 16)
(64, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 80)
(44, 24)
(62, 0)
(0, -2)
(0, -1)
(58, 80)
(41, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(53, 0)
(77, 0)
(56, 80)
(68, 80)
(80, 40)
(0, -2)
(0, -1)
(65, 80)
(80, 40)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(36, 20)
(77, 440)
(50, 40)
(61, 60)
(63, 480)
(53, 80)
(47, 0)
(0, -2)
(0, -1)
(61, 432)
(64, 240)
(0, -2)
(0, -1)
(54, 0)
(72, 0)
(46, 37)
(63, 80)
(0, -2)
(0, -1)
(66, 360)
(67, 0)
(73, 240)
(56, 140)
(84, 40)
(50, 40)
(56, 180)
(66, 150)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(75, 0)
(56, 0)
(68, 0)
(72, 80)
(76, 40)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(63, 40)
(70, 150)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(53, 0)
(84, 289)
(0, -2)
(70, 80)
(56, 80)
(77, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(65, 80)
(0, -1)
(51, 40)
(44, 48)
(0, -2)
(0, -1)
(55, 0)
(60, 80)
(48, 34)
(0, -2)
(90, 200)
(58, 40)
(73, 80)
(67, 480)
(0, -1)
(67, 120)
(65, 40)
(0, -2)
(0, -1)
(44, 0)
(64, 360)
(74, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(50, 0)
(72, 0)
(61, 0)
(63, 0)
(77, 160)
(68, 240)
(0, -2)
(0, -1)
(63, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(54, 184)
(76, 0)
(0, -2)
(0, -1)
(66, 360)
(59, 40)
(65, 480)
(50, 0)
(79, 200)
(68, 240)
(0, -2)
(0, -1)
(73, 150)
(80, 240)
(0, -2)
(65, 80)
(0, -1)
(80, 80)
(56, 120)
(0, -2)
(0, -1)
(72, 80)
(84, 80)
(0, -2)
(0, -1)
(61, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 0)
(58, 0)
(63, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(64, 1440)
(50, 0)
(70, 0)
(48, 23)
(50, 40)
(0, -2)
(0, -1)
(44, 40)
(54, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(57, 0)
(63, 40)
(70, 150)
(0, -2)
(0, -1)
(51, 80)
(57, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(39, 80)
(72, 40)
(0, -2)
(0, -1)
(70, 78)
(74, 34)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(66, 150)
(66, 480)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(39, 80)
(75, 80)
(0, -2)
(0, -1)
(55, 40)
(80, 240)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(0, -2)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(56, 40)
(65, 960)
(0, -2)
(0, -1)
(48, 0)
(68, 0)
(56, 0)
(68, 0)
(62, 210)
(67, 120)
(0, -2)
(0, -1)
(67, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(63, 40)
(64, 80)
(0, -2)
(0, -1)
(44, 0)
(71, 40)
(75, 16)
(0, -2)
(73, 40)
(52, 80)
(72, 80)
(80, 120)
(60, 40)
(0, -2)
(0, -1)
(65, 180)
(64, 240)
(63, 180)
(0, -2)
(0, -1)
(44, 24)
(58, 120)
(0, -2)
(0, -1)
(49, 64)
(53, 240)
(0, -2)
(0, -1)
(55, 80)
(56, 120)
(0, -2)
(0, -1)
(53, 40)
(75, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(55, 0)
(68, 0)
(80, 0)
(68, 0)
(80, 0)
(71, 120)
(70, 80)
(75, 60)
(64, 120)
(66, 960)
(51, 0)
(55, 0)
(62, 80)
(52, 40)
(0, -2)
(0, -1)
(36, 0)
(63, 0)
(57, 40)
(59, 240)
(81, 0)
(64, 1440)
(65, 80)
(50, 0)
(60, 120)
(51, 80)
(0, -1)
