iteration: 203000, loss: 4.390915
(77, 0)
(63, 480)
(53, 120)
(71, 240)
(89, 289)
(44, 34)
(65, 120)
(80, 120)
(0, -1)
(55, 80)
(58, 120)
(73, 720)
(0, -2)
(43, 80)
(51, 0)
(44, 240)
(64, 130)
(0, -2)
(0, -1)
(71, 120)
(62, 960)
(0, -2)
(0, -1)
(49, 219)
(71, 240)
(0, -2)
(0, -1)
(53, 80)
(48, 0)
(0, -2)
(0, -1)
(68, 240)
(63, 0)
(61, 120)
(50, 0)
(0, -2)
(0, -1)
(55, 0)
(44, 120)
(0, -2)
(0, -1)
(61, 80)
(65, 120)
(0, -2)
(0, -1)
(67, 40)
(73, 80)
(57, 0)
(0, -2)
(75, 0)
(75, 0)
(61, 480)
(0, -1)
(71, 120)
(72, 80)
(61, 140)
(75, 0)
(0, -2)
(0, -1)
(52, 0)
(60, 40)
(0, -2)
(0, -1)
(56, 0)
(53, 120)
(61, 432)
(0, -2)
(0, -2)
(0, -1)
(63, 38)
(89, 80)
(0, -2)
(0, -1)
(68, 80)
(44, 120)
(73, 180)
(0, -2)
(56, 240)
(0, -1)
(64, 120)
(60, 0)
(0, -2)
(0, -1)
(75, 120)
(72, 40)
(0, -2)
(67, 175)
(68, 0)
(75, 80)
(80, 80)
(73, 80)
(60, 0)
(70, 120)
(58, 480)
(0, -1)
(77, 401)
(71, 120)
(0, -2)
(77, 240)
(59, 80)
(0, -1)
(75, 240)
(64, 120)
(0, -2)
(0, -2)
(63, 0)
(61, 120)
(63, 0)
(63, 60)
(70, 80)
(68, 0)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(0, -2)
(0, -2)
(46, 38)
(54, 64)
(54, 240)
(0, -1)
(55, 80)
(60, 120)
(0, -2)
(0, -1)
(56, 0)
(60, 0)
(63, 0)
(41, 0)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 0)
(59, 240)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 0)
(78, 60)
(44, 160)
(0, -2)
(0, -1)
(55, 0)
(0, -2)
(0, -2)
(55, 240)
(0, -1)
(53, 0)
(63, 40)
(65, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(63, 0)
(44, 120)
(0, -2)
(56, 0)
(0, -1)
(71, 120)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(78, 960)
(44, 34)
(0, -2)
(0, -1)
(56, 40)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(54, 0)
(70, 0)
(63, 80)
(0, -2)
(68, 0)
(0, -1)
(56, 120)
(71, 240)
(0, -2)
(0, -1)
(68, 0)
(69, 0)
(55, 240)
(61, 140)
(0, -2)
(0, -1)
(59, 0)
(75, 0)
(62, 960)
(0, -2)
(75, 240)
(0, -1)
(68, 40)
(63, 720)
(0, -2)
(0, -1)
(68, 80)
(66, 120)
(0, -2)
(0, -1)
(51, 0)
(71, 120)
(67, 0)
(66, 120)
(67, 180)
(68, 60)
(0, -2)
(0, -1)
(61, 0)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(73, 120)
(58, 120)
(0, -1)
(59, 20)
(63, 240)
(36, 0)
(72, 0)
(64, 120)
(0, -2)
(0, -1)
(69, 120)
(54, 120)
(0, -2)
(56, 240)
(0, -1)
(71, 180)
(52, 240)
(62, 120)
(61, 120)
(53, 240)
(37, 20)
(54, 240)
(63, 57)
(61, 120)
(58, 120)
(0, -2)
(0, -1)
(51, 0)
(77, 248)
(60, 80)
(0, -2)
(59, 0)
(0, -1)
(44, 0)
(71, 40)
(68, 0)
(0, -2)
(81, 80)
(0, -1)
(64, 1440)
(71, 240)
(0, -2)
(0, -1)
(61, 80)
(46, 40)
(67, 1440)
(0, -2)
(0, -1)
(61, 0)
(68, 120)
(0, -2)
(49, 120)
(0, -1)
(44, 64)
(61, 480)
(0, -2)
(0, -1)
(51, 0)
(51, 0)
(65, 40)
(0, -2)
(0, -1)
(68, 240)
(44, 120)
(0, -2)
(0, -2)
(72, 0)
(71, 240)
(62, 180)
(44, 60)
(67, 120)
(61, 120)
(0, -1)
(56, 0)
(46, 0)
(55, 240)
(0, -2)
(63, 40)
(0, -1)
(78, 0)
(56, 0)
(69, 0)
(0, -2)
(0, -1)
(56, 40)
(60, 80)
(0, -2)
(0, -1)
(46, 80)
(70, 80)
(0, -2)
(0, -2)
(0, -1)
(44, 45)
(0, -1)
(56, 80)
(0, -2)
(68, 40)
(68, 80)
(0, -1)
(52, 0)
(64, 120)
(0, -2)
(55, 0)
(0, -1)
(61, 0)
(0, -1)
(56, 80)
(57, 0)
(63, 40)
(0, -2)
(0, -1)
(71, 240)
(48, 80)
(69, 120)
(0, -2)
(0, -1)
(49, 48)
(56, 40)
(0, -2)
(0, -1)
(60, 480)
(73, 720)
(68, 120)
(0, -2)
(0, -1)
(51, 40)
(82, 480)
(70, 0)
(73, 80)
(50, 0)
(59, 240)
(63, 40)
(59, 120)
(48, 40)
(61, 40)
(53, 120)
(51, 40)
(63, 0)
(54, 160)
(60, 80)
(0, -2)
(0, -1)
(60, 0)
(53, 0)
(73, 0)
(0, -2)
(0, -1)
(57, 80)
(61, 120)
(0, -2)
(0, -1)
(61, 0)
(64, 240)
(75, 0)
(61, 240)
(36, 0)
(44, 120)
(0, -2)
(63, 0)
(0, -1)
(51, 80)
(64, 480)
(68, 0)
(53, 0)
(60, 0)
(68, 320)
(65, 80)
(49, 240)
(0, -2)
(0, -1)
(51, 0)
(88, 240)
(68, 40)
(72, 223)
(54, 120)
(70, 1440)
(63, 80)
(73, 0)
(58, 0)
(80, 240)
(49, 60)
(48, 20)
(74, 480)
(44, 120)
(59, 300)
(71, 0)
(60, 0)
(0, -2)
(72, 0)
(0, -1)
(75, 240)
(49, 20)
(0, -2)
(63, 120)
(0, -1)
(68, 120)
(60, 80)
(39, 80)
(0, -2)
(0, -1)
(55, 80)
(61, 40)
(80, 120)
(0, -2)
(80, 288)
(0, -1)
(37, 49)
(71, 240)
(0, -2)
(0, -1)
(73, 120)
(61, 0)
(0, -1)
(75, 0)
(72, 0)
(0, -2)
(54, 120)
(0, -1)
(80, 350)
(44, 80)
(0, -2)
(66, 120)
(59, 240)
(68, 0)
(0, -2)
(70, 0)
(72, 40)
(64, 360)
(54, 0)
(41, 89)
(76, 240)
(49, 219)
(0, -2)
(63, 40)
(58, 120)
(0, -1)
(53, 0)
(56, 0)
(70, 240)
(0, -2)
(63, 0)
(0, -1)
(67, 40)
(64, 120)
(0, -2)
(0, -1)
(43, 40)
(71, 240)
(0, -2)
(0, -1)
(51, 40)
(48, 40)
(0, -2)
(0, -1)
(54, 120)
(56, 0)
(44, 7)
(53, 40)
(60, 0)
(56, 0)
(55, 80)
(68, 120)
(0, -1)
(69, 120)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(75, 240)
(77, 0)
(64, 120)
(0, -2)
(58, 80)
(61, 0)
(60, 120)
(0, -1)
(56, 80)
(71, 120)
(68, 120)
(75, 0)
(48, 34)
(0, -2)
(0, -2)
(58, 120)
(49, 240)
(75, 40)
(0, -1)
(70, 480)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 120)
(0, -2)
(0, -1)
(51, 80)
(60, 240)
(49, 194)
(0, -2)
(0, -1)
(72, 0)
(58, 120)
(59, 2880)
(65, 80)
(0, -2)
(0, -1)
(62, 240)
(73, 120)
(44, 0)
(0, -2)
(71, 240)
(66, 120)
(49, 64)
(58, 120)
(59, 130)
(68, 0)
(65, 720)
(56, 64)
(63, 80)
(0, -2)
(51, 40)
(61, 480)
(39, 85)
(68, 0)
(49, 120)
(64, 240)
(39, 80)
(0, -2)
(0, -2)
(0, -1)
(75, 240)
(76, 40)
(0, -1)
(72, 0)
(64, 120)
(0, -2)
(0, -1)
(75, 0)
(55, 0)
(48, 49)
(0, -2)
(0, -1)
(55, 80)
(75, 0)
(0, -2)
(0, -1)
(68, 240)
(73, 0)
(0, -2)
(0, -1)
(79, 240)
(54, 120)
(78, 120)
(0, -2)
(0, -1)
(66, 120)
(56, 120)
(0, -2)
(63, 38)
(0, -1)
(56, 80)
(65, 720)
(72, 240)
(0, -2)
(0, -1)
(51, 0)
(64, 120)
(61, 40)
(0, -2)
(55, 0)
(0, -1)
(51, 0)
(44, 120)
(72, 0)
(0, -2)
(0, -2)
(0, -1)
(63, 40)
(44, 7)
(0, -2)
(0, -2)
(0, -1)
(49, 140)
(66, 240)
(71, 240)
(0, -2)
(0, -1)
(63, 180)
(68, 0)
(0, -2)
(0, -1)
(51, 40)
(49, 140)
(0, -2)
(0, -1)
(72, 0)
(72, 0)
(51, 0)
(49, 41)
(0, -2)
(51, 0)
(0, -1)
(49, 140)
(56, 0)
(66, 960)
(0, -2)
(0, -1)
(66, 120)
(60, 80)
(0, -2)
(0, -2)
(61, 240)
(0, -2)
(0, -1)
(59, 240)
(71, 240)
(0, -2)
(0, -1)
(56, 0)
(56, 424)
(68, 240)
(73, 0)
(63, 38)
(72, 0)
