iteration: 136000, loss: 2.135174
(44, 120)
(49, 184)
(61, 0)
(55, 40)
(61, 120)
(61, 180)
(0, -1)
(49, 34)
(53, 14)
(0, -2)
(0, -1)
(43, 80)
(56, 480)
(0, -2)
(0, -1)
(53, 0)
(70, 80)
(0, -2)
(0, -1)
(57, 0)
(60, 0)
(0, -2)
(0, -1)
(75, 184)
(64, 0)
(0, -2)
(0, -1)
(69, 0)
(60, 80)
(79, 160)
(46, 40)
(44, 34)
(63, 40)
(0, -1)
(55, 0)
(72, 480)
(80, 240)
(61, 120)
(0, -1)
(49, 240)
(71, 120)
(70, 60)
(59, 120)
(0, -1)
(72, 0)
(59, 300)
(0, -2)
(44, 45)
(0, -1)
(71, 120)
(72, 120)
(0, -2)
(0, -1)
(72, 40)
(58, 120)
(0, -2)
(0, -1)
(56, 40)
(61, 240)
(0, -2)
(0, -1)
(49, 34)
(61, 80)
(0, -2)
(0, -1)
(61, 0)
(39, 34)
(0, -2)
(0, -1)
(51, 0)
(77, 120)
(0, -2)
(0, -1)
(55, 80)
(80, 285)
(58, 120)
(0, -2)
(0, -2)
(0, -1)
(60, 40)
(59, 240)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(51, 240)
(0, -2)
(0, -1)
(53, 80)
(36, 0)
(0, -2)
(0, -1)
(56, 80)
(67, 40)
(0, -2)
(0, -1)
(56, 80)
(48, 40)
(60, 424)
(61, 60)
(63, 40)
(71, 120)
(51, 0)
(61, 240)
(68, 120)
(61, 120)
(0, -2)
(0, -1)
(51, 0)
(53, 0)
(44, 24)
(0, -2)
(70, 60)
(48, 40)
(44, 189)
(70, 180)
(57, 0)
(62, 424)
(0, -1)
(49, 120)
(64, 120)
(56, 0)
(0, -1)
(69, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(44, 0)
(0, -2)
(61, 80)
(62, 480)
(48, 0)
(66, 120)
(0, -1)
(51, 40)
(44, 120)
(0, -2)
(61, 432)
(0, -1)
(65, 720)
(66, 120)
(0, -2)
(0, -1)
(63, 40)
(70, 0)
(0, -2)
(0, -1)
(60, 0)
(53, 0)
(53, 120)
(0, -2)
(44, 40)
(0, -1)
(72, 0)
(61, 0)
(60, 0)
(48, 720)
(65, 80)
(65, 20)
(0, -1)
(51, 0)
(55, 80)
(0, -2)
(0, -2)
(0, -1)
(70, 80)
(71, 240)
(0, -2)
(0, -1)
(55, 0)
(54, 120)
(0, -2)
(0, -1)
(65, 480)
(71, 240)
(0, -2)
(0, -1)
(52, 0)
(44, 120)
(0, -2)
(0, -1)
(51, 40)
(65, 480)
(0, -2)
(56, 64)
(61, 140)
(61, 240)
(59, 120)
(54, 64)
(0, -1)
(67, 120)
(65, 480)
(81, 240)
(72, 240)
(63, 0)
(53, 0)
(56, 40)
(0, -1)
(71, 120)
(72, 120)
(0, -2)
(68, 0)
(0, -1)
(49, 219)
(71, 240)
(0, -2)
(0, -1)
(56, 0)
(68, 120)
(61, 120)
(0, -2)
(59, 240)
(0, -1)
(51, 0)
(48, 34)
(0, -2)
(0, -1)
(49, 140)
(67, 120)
(0, -2)
(0, -1)
(60, 0)
(68, 80)
(0, -2)
(0, -1)
(66, 0)
(68, 120)
(56, 0)
(61, 140)
(68, 60)
(60, 240)
(0, -1)
(75, 240)
(63, 0)
(0, -2)
(0, -2)
(0, -1)
(49, 140)
(75, 281)
(60, 80)
(0, -2)
(65, 80)
(0, -1)
(51, 0)
(63, 0)
(0, -2)
(0, -1)
(58, 120)
(58, 120)
(0, -2)
(77, 240)
(69, 0)
(71, 120)
(0, -1)
(53, 240)
(71, 120)
(0, -2)
(0, -1)
(65, 720)
(49, 240)
(0, -2)
(72, 0)
(0, -1)
(51, 40)
(54, 160)
(72, 0)
(0, -2)
(0, -1)
(68, 120)
(61, 240)
(61, 140)
(61, 0)
(43, 0)
(58, 0)
(58, 480)
(55, 240)
(68, 80)
(61, 80)
(49, 240)
(63, 40)
(71, 480)
(59, 40)
(44, 80)
(49, 48)
(56, 120)
(77, 180)
(72, 40)
(61, 432)
(37, 664)
(0, -1)
(73, 120)
(54, 120)
(0, -2)
(56, 0)
(63, 0)
(63, 40)
(60, 80)
(0, -2)
(0, -1)
(64, 120)
(64, 120)
(0, -2)
(0, -1)
(49, 120)
(0, -1)
(51, 80)
(0, -2)
(0, -1)
(51, 80)
(66, 180)
(0, -2)
(0, -1)
(40, 85)
(71, 180)
(0, -2)
(0, -1)
(53, 0)
(44, 80)
(0, -2)
(62, 480)
(48, 80)
(58, 480)
(63, 720)
(0, -1)
(67, 120)
(44, 240)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(70, 80)
(0, -2)
(37, 13)
(0, -1)
(72, 120)
(49, 140)
(58, 0)
(44, 0)
(68, 0)
(56, 40)
(46, 40)
(66, 360)
(64, 120)
(80, 0)
(0, -1)
(63, 80)
(60, 0)
(0, -2)
(0, -1)
(62, 0)
(58, 120)
(60, 0)
(73, 0)
(80, 120)
(61, 80)
(56, 40)
(69, 0)
(0, -1)
(71, 240)
(75, 40)
(58, 130)
(0, -1)
(71, 120)
(63, 80)
(48, 120)
(0, -1)
(56, 80)
(64, 120)
(0, -2)
(0, -2)
(0, -1)
(72, 80)
(73, 720)
(54, 120)
(68, 120)
(78, 0)
(47, 37)
(0, -2)
(0, -1)
(44, 24)
(60, 40)
(0, -2)
(0, -1)
(68, 240)
(57, 80)
(61, 140)
(0, -2)
(0, -1)
(56, 80)
(48, 80)
(83, 240)
(0, -1)
(68, 120)
(54, 0)
(0, -2)
(0, -1)
(71, 240)
(51, 0)
(48, 40)
(63, 0)
(72, 0)
(0, -1)
(63, 80)
(62, 20)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -2)
(61, 0)
(0, -1)
(52, 80)
(64, 120)
(0, -2)
(0, -1)
(67, 120)
(58, 0)
(0, -2)
(72, 120)
(0, -1)
(64, 120)
(57, 0)
(64, 130)
(65, 0)
(57, 0)
(53, 120)
(0, -2)
(0, -1)
(79, 226)
(66, 120)
(0, -2)
(0, -1)
(53, 0)
(64, 120)
(0, -2)
(0, -1)
(56, 0)
(58, 120)
(0, -2)
(0, -1)
(66, 120)
(64, 480)
(0, -2)
(0, -1)
(61, 0)
(71, 120)
(61, 120)
(0, -2)
(0, -1)
(55, 0)
(64, 240)
(0, -2)
(44, 27)
(53, 0)
(0, -1)
(52, 240)
(63, 0)
(0, -2)
(54, 120)
(0, -1)
(49, 140)
(0, -1)
(70, 240)
(55, 140)
(0, -2)
(0, -1)
(56, 80)
(49, 120)
(62, 120)
(0, -2)
(0, -1)
(58, 120)
(68, 120)
(0, -2)
(0, -2)
(0, -1)
(59, 120)
(55, 80)
(0, -2)
(0, -1)
(56, 0)
(44, 120)
(0, -2)
(0, -1)
(73, 80)
(44, 120)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(68, 0)
(60, 80)
(72, 40)
(63, 1020)
(0, -1)
(65, 120)
(51, 80)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(55, 0)
(0, -2)
(0, -1)
(70, 0)
(49, 120)
(0, -2)
(64, 0)
(65, 960)
(75, 0)
(70, 80)
(56, 64)
(61, 80)
(0, -1)
(71, 480)
(46, 40)
(0, -2)
(54, 64)
(63, 80)
(77, 0)
(0, -2)
(61, 240)
(60, 424)
(61, 120)
(65, 0)
(48, 34)
(0, -2)
(48, 0)
(0, -1)
(46, 80)
(64, 130)
(0, -2)
(49, 198)
(63, 0)
(84, 80)
(70, 180)
(49, 215)
(49, 120)
(0, -1)
(56, 40)
(61, 120)
(61, 140)
(0, -2)
(0, -1)
(51, 80)
(77, 248)
(0, -2)
(0, -1)
(84, 0)
(41, 0)
(49, 41)
(0, -2)
(61, 240)
(77, 80)
(54, 240)
(60, 120)
(0, -2)
(0, -1)
(49, 240)
(72, 80)
(68, 120)
(0, -2)
(0, -2)
(0, -1)
(80, 0)
(65, 80)
(0, -1)
(70, 0)
(69, 120)
(0, -2)
(56, 0)
(63, 80)
(49, 41)
(64, 240)
(0, -2)
(75, 120)
(61, 432)
(59, 130)
(52, 0)
(0, -1)
(73, 120)
(61, 1500)
(0, -2)
(0, -1)
(66, 120)
(72, 80)
(0, -2)
(0, -1)
(46, 40)
(56, 120)
(0, -2)
(0, -1)
(51, 40)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 16)
(0, -2)
(0, -1)
(67, 0)
(68, 120)
(0, -2)
(0, -1)
(65, 120)
(73, 120)
(68, 120)
(0, -2)
(66, 150)
(45, 49)
