iteration: 53500, loss: 2.314922
(65, 480)
(0, -2)
(0, -1)
(37, 540)
(61, 120)
(37, 120)
(64, 240)
(59, 120)
(64, 240)
(64, 180)
(61, 120)
(64, 240)
(64, 240)
(64, 240)
(0, -1)
(56, 40)
(56, 120)
(0, -2)
(0, -1)
(63, 120)
(53, 240)
(49, 80)
(0, -2)
(0, -1)
(73, 120)
(66, 480)
(66, 60)
(59, 120)
(56, 140)
(64, 240)
(53, 240)
(64, 240)
(58, 150)
(68, 60)
(61, 120)
(64, 240)
(63, 480)
(46, 0)
(64, 1440)
(56, 180)
(64, 240)
(56, 180)
(64, 240)
(59, 130)
(64, 240)
(64, 240)
(51, 0)
(56, 140)
(56, 0)
(75, 0)
(60, 40)
(64, 120)
(65, 480)
(64, 240)
(64, 240)
(56, 140)
(80, 0)
(59, 120)
(56, 180)
(59, 120)
(64, 240)
(77, 120)
(64, 240)
(65, 120)
(64, 240)
(0, -1)
(80, 0)
(66, 120)
(64, 240)
(0, -2)
(0, -1)
(49, 240)
(58, 120)
(60, 720)
(64, 240)
(65, 60)
(53, 54)
(59, 120)
(58, 150)
(64, 240)
(0, -1)
(49, 120)
(70, 120)
(56, 240)
(58, 240)
(64, 240)
(64, 180)
(82, 120)
(41, 0)
(73, 120)
(56, 140)
(64, 120)
(80, 200)
(61, 120)
(54, 120)
(64, 240)
(66, 240)
(59, 120)
(65, 120)
(65, 60)
(54, 120)
(0, -1)
(61, 480)
(68, 1200)
(61, 120)
(70, 60)
(48, 40)
(60, 120)
(53, 1440)
(0, -1)
(53, 240)
(43, 120)
(0, -2)
(0, -1)
(51, 80)
(61, 120)
(56, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 140)
(0, -2)
(65, 60)
(0, -1)
(49, 120)
(64, 240)
(0, -2)
(56, 127)
(0, -1)
(49, 240)
(44, 48)
(54, 120)
(64, 480)
(64, 180)
(54, 120)
(37, 13)
(44, 20)
(64, 130)
(40, 240)
(58, 180)
(65, 480)
(54, 720)
(80, 80)
(0, -1)
(68, 60)
(56, 120)
(56, 120)
(0, -2)
(66, 240)
(48, 40)
(0, -1)
(56, 140)
(54, 480)
(54, 480)
(0, -2)
(0, -1)
(44, 34)
(82, 120)
(68, 480)
(53, 120)
(0, -2)
(0, -1)
(68, 360)
(63, 720)
(63, 120)
(77, 289)
(54, 240)
(61, 140)
(0, -1)
(66, 240)
(56, 120)
(54, 120)
(0, -2)
(68, 480)
(71, 0)
(54, 120)
(61, 120)
(64, 240)
(58, 240)
(64, 240)
(80, 40)
(68, 120)
(0, -1)
(73, 180)
(32, 0)
(64, 240)
(0, -2)
(0, -1)
(48, 40)
(65, 120)
(65, 480)
(56, 120)
(65, 480)
(64, 240)
(59, 120)
(56, 180)
(64, 240)
(0, -1)
(68, 120)
(56, 120)
(54, 120)
(0, -2)
(37, 120)
(0, -1)
(66, 960)
(61, 80)
(61, 480)
(0, -2)
(56, 180)
(0, -1)
(49, 120)
(53, 120)
(72, 120)
(0, -2)
(0, -1)
(49, 120)
(65, 480)
(57, 150)
(58, 120)
(64, 240)
(54, 120)
(56, 180)
(64, 240)
(53, 240)
(73, 150)
(48, 34)
(66, 720)
(61, 140)
(64, 180)
(0, -1)
(69, 120)
(80, 240)
(59, 120)
(0, -2)
(0, -1)
(64, 120)
(56, 240)
(56, 120)
(0, -2)
(0, -1)
(49, 240)
(40, 1440)
(69, 120)
(70, 720)
(54, 120)
(54, 120)
(75, 60)
(58, 240)
(57, 240)
(51, 120)
(58, 150)
(64, 240)
(43, 49)
(64, 240)
(59, 120)
(64, 240)
(64, 240)
(60, 120)
(82, 120)
(64, 120)
(61, 140)
(64, 240)
(68, 120)
(64, 240)
(53, 40)
(64, 240)
(64, 240)
(64, 240)
(0, -1)
(64, 240)
(66, 360)
(64, 240)
(0, -2)
(0, -1)
(47, 1200)
(54, 120)
(70, 120)
(0, -2)
(64, 240)
(62, 240)
(66, 960)
(60, 80)
(56, 180)
(54, 120)
(63, 120)
(59, 120)
(64, 240)
(43, 20)
(64, 120)
(61, 60)
(74, 240)
(62, 210)
(0, -1)
(73, 120)
(44, 34)
(0, -2)
(85, 80)
(69, 120)
(64, 240)
(0, -1)
(59, 240)
(70, 120)
(37, 34)
(0, -2)
(0, -1)
(65, 120)
(63, 20)
(79, 440)
(0, -2)
(0, -1)
(49, 120)
(79, 440)
(0, -2)
(0, -1)
(66, 0)
(60, 480)
(0, -2)
(0, -1)
(72, 120)
(68, 240)
(59, 240)
(77, 240)
(50, 120)
(72, 240)
(59, 130)
(65, 240)
(39, 23)
(54, 120)
(65, 60)
(54, 120)
(60, 480)
(64, 240)
(36, 34)
(61, 480)
(58, 120)
(61, 60)
(64, 240)
(64, 240)
(64, 240)
(0, -1)
(56, 579)
(54, 240)
(32, 80)
(0, -2)
(0, -1)
(51, 240)
(68, 240)
(64, 1440)
(0, -2)
(0, -1)
(72, 0)
(61, 240)
(72, 480)
(0, -2)
(0, -1)
