iteration: 138000, loss: 4.675275
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(61, 80)
(0, -2)
(0, -1)
(44, 7)
(58, 120)
(0, -2)
(0, -1)
(49, 240)
(61, 240)
(0, -1)
(67, 120)
(49, 140)
(58, 130)
(66, 960)
(72, 0)
(79, 160)
(64, 0)
(68, 120)
(44, 120)
(44, 45)
(58, 130)
(0, -2)
(75, 0)
(49, 240)
(71, 240)
(71, 240)
(59, 130)
(53, 0)
(69, 120)
(0, -2)
(63, 120)
(68, 60)
(54, 64)
(63, 1500)
(71, 240)
(43, 0)
(44, 120)
(64, 130)
(72, 0)
(58, 120)
(71, 240)
(0, -1)
(39, 20)
(75, 16)
(0, -2)
(56, 140)
(72, 120)
(65, 480)
(56, 40)
(64, 120)
(71, 240)
(0, -1)
(73, 240)
(72, 0)
(0, -2)
(72, 0)
(0, -1)
(70, 253)
(61, 120)
(0, -2)
(0, -1)
(53, 720)
(0, -1)
(46, 38)
(56, 0)
(0, -2)
(71, 240)
(58, 120)
(44, 240)
(72, 0)
(55, 0)
(71, 120)
(65, 480)
(0, -2)
(62, 240)
(49, 219)
(65, 0)
(0, -1)
(58, 120)
(44, 120)
(53, 120)
(48, 37)
(0, -1)
(60, 0)
(73, 40)
(0, -1)
(71, 120)
(49, 48)
(63, 120)
(0, -2)
(0, -1)
(49, 80)
(77, 289)
(0, -2)
(0, -1)
(80, 240)
(63, 60)
(70, 0)
(61, 120)
(62, 480)
(58, 2880)
(58, 80)
(69, 120)
(0, -2)
(62, 120)
(73, 80)
(72, 100)
(59, 2880)
(49, 240)
(75, 80)
(70, 80)
(71, 240)
(58, 120)
(64, 120)
(71, 240)
(61, 120)
(70, 120)
(68, 0)
(58, 0)
(51, 80)
(67, 175)
(72, 80)
(44, 120)
(56, 64)
(71, 240)
(61, 216)
(0, -1)
(71, 120)
(63, 120)
(0, -1)
(68, 120)
(60, 80)
(0, -2)
(68, 60)
(61, 0)
(48, 40)
(58, 120)
(68, 0)
(66, 120)
(56, 120)
(61, 120)
(44, 240)
(56, 64)
(71, 240)
(71, 240)
(0, -2)
(0, -1)
(53, 0)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 16)
(0, -2)
(0, -1)
(64, 120)
(80, 120)
(0, -1)
(67, 120)
(63, 80)
(0, -2)
(71, 240)
(70, 120)
(66, 120)
(67, 480)
(61, 120)
(39, 49)
(0, -2)
(71, 240)
(49, 64)
(44, 120)
(71, 240)
(36, 0)
(0, -1)
(49, 240)
(61, 80)
(0, -2)
(73, 80)
(61, 480)
(48, 40)
(39, 49)
(49, 240)
(48, 38)
(69, 180)
(0, -1)
(55, 0)
(63, 40)
(0, -2)
(0, -1)
(55, 80)
(37, 13)
(0, -2)
(0, -1)
(59, 0)
(64, 360)
(0, -2)
(0, -1)
(51, 0)
(56, 64)
(0, -2)
(66, 240)
(56, 120)
(77, 289)
(58, 720)
(55, 80)
(58, 120)
(53, 0)
(56, 0)
(68, 240)
(82, 480)
(60, 80)
(72, 0)
(37, 20)
(44, 0)
(41, 0)
(68, 120)
(44, 120)
(58, 120)
(0, -1)
(58, 120)
(66, 120)
(66, 120)
(0, -2)
(44, 424)
(0, -1)
(80, 0)
(75, 120)
(0, -2)
(0, -1)
(36, 20)
(50, 40)
(0, -1)
(73, 720)
(68, 80)
(0, -2)
(44, 240)
(64, 180)
(71, 240)
(63, 0)
(73, 120)
(40, 2880)
(0, -1)
(71, 120)
(59, 240)
(0, -2)
(75, 240)
(69, 120)
(70, 78)
(61, 0)
(61, 0)
(64, 180)
(82, 480)
(53, 0)
(56, 0)
(49, 240)
(0, -2)
(59, 120)
(61, 80)
(71, 240)
(53, 720)
(56, 18)
(49, 48)
(57, 140)
(70, 480)
(48, 120)
(79, 280)
(71, 240)
(44, 60)
(43, 0)
(0, -2)
(66, 120)
(67, 40)
(45, 80)
(61, 120)
(71, 240)
(63, 40)
(0, -1)
(60, 80)
(61, 240)
(0, -2)
(0, -1)
(56, 40)
(58, 120)
(0, -2)
(0, -1)
(55, 80)
(52, 240)
(63, 80)
(0, -2)
(53, 0)
(63, 240)
(65, 40)
(58, 120)
(72, 0)
(65, 20)
(58, 480)
(58, 120)
(53, 120)
(0, -1)
(75, 480)
(70, 0)
(54, 120)
(0, -2)
(60, 0)
(56, 80)
(70, 180)
(61, 120)
(61, 140)
(61, 120)
(72, 80)
(48, 40)
(58, 80)
(60, 120)
(92, 80)
(0, -1)
(70, 0)
(66, 120)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(50, 40)
(0, -2)
(0, -1)
(55, 80)
(68, 0)
(0, -2)
(0, -2)
(64, 240)
(49, 120)
(46, 80)
(0, -1)
(53, 0)
(52, 80)
(0, -2)
(0, -1)
(65, 120)
(49, 64)
(0, -2)
(74, 40)
(71, 240)
(51, 0)
(63, 120)
(0, -2)
(68, 120)
(81, 245)
(73, 120)
(54, 0)
(63, 80)
(0, -2)
(71, 240)
(0, -1)
(63, 0)
(49, 120)
(68, 120)
(63, 80)
(49, 240)
(73, 80)
(72, 40)
(66, 60)
(71, 240)
(0, -2)
(0, -1)
(75, 40)
(63, 40)
(0, -2)
(77, 248)
(69, 0)
(70, 80)
(61, 0)
(71, 120)
(0, -1)
(65, 80)
(49, 120)
(0, -2)
(58, 120)
(80, 0)
(51, 120)
(49, 240)
(74, 40)
(75, 80)
(0, -1)
(69, 120)
(64, 120)
(0, -2)
(51, 0)
(72, 0)
(56, 120)
(68, 120)
(0, -1)
(71, 240)
(66, 120)
(0, -2)
(61, 240)
(58, 120)
(68, 40)
(72, 80)
(68, 120)
(60, 0)
(0, -2)
(0, -1)
(48, 34)
(61, 240)
(64, 120)
(0, -2)
(0, -1)
(63, 720)
(72, 0)
(48, 0)
(44, 0)
(61, 80)
(66, 120)
(61, 120)
(59, 120)
(0, -1)
(51, 0)
(40, 480)
(0, -2)
(0, -1)
(65, 0)
(51, 0)
(64, 120)
(0, -2)
(60, 120)
(70, 480)
(58, 120)
(63, 0)
(58, 529)
(53, 0)
(54, 240)
(80, 480)
(0, -2)
(50, 0)
(56, 30)
(53, 240)
(58, 120)
(72, 120)
(73, 150)
(0, -1)
(70, 253)
(64, 360)
(0, -2)
(0, -1)
(57, 80)
(72, 223)
(0, -2)
(68, 0)
(49, 60)
(61, 240)
(58, 120)
(66, 120)
(61, 180)
(55, 0)
(55, 40)
(72, 40)
(51, 0)
(51, 0)
(66, 60)
(71, 240)
(61, 240)
(78, 60)
(66, 1440)
(65, 120)
(68, 0)
(0, -1)
(71, 240)
(49, 240)
(0, -2)
(0, -1)
(63, 80)
(64, 180)
(0, -1)
(71, 120)
(70, 0)
(0, -2)
(53, 80)
(56, 120)
(61, 120)
(43, 0)
(71, 240)
(68, 240)
(70, 40)
(71, 120)
(60, 120)
(53, 0)
(48, 37)
(65, 80)
(60, 480)
(68, 0)
(0, -1)
(70, 120)
(51, 120)
(89, 289)
(0, -1)
(80, 40)
(60, 80)
(0, -2)
(58, 120)
(59, 130)
(66, 120)
(72, 120)
(61, 240)
(80, 40)
(0, -2)
(59, 130)
(44, 60)
(71, 240)
(59, 0)
(56, 80)
(63, 80)
(56, 64)
(39, 49)
(56, 120)
(71, 240)
(44, 120)
(58, 480)
(61, 80)
(63, 0)
(72, 0)
(72, 0)
(57, 0)
(65, 80)
(56, 1440)
(0, -2)
(0, -1)
(67, 480)
(44, 120)
(0, -1)
(61, 0)
(58, 720)
(0, -2)
(68, 0)
(63, 80)
(60, 240)
(73, 1440)
(48, 0)
(51, 40)
(60, 120)
(54, 64)
(49, 120)
(71, 240)
(72, 960)
(71, 240)
(44, 34)
(67, 120)
(76, 240)
(0, -1)
(75, 0)
(49, 240)
(0, -2)
(0, -1)
(56, 80)
(71, 240)
(0, -2)
(0, -1)
(64, 120)
(73, 720)
(63, 40)
(0, -2)
(0, -1)
(68, 0)
(61, 120)
(69, 120)
(72, 0)
(44, 240)
(58, 0)
(69, 0)
(70, 120)
(0, -1)
(72, 0)
(56, 1440)
(63, 80)
(0, -2)
(0, -1)
(58, 120)
(64, 120)
(0, -2)
(48, 34)
(49, 240)
(39, 49)
(71, 240)
(56, 120)
(0, -1)
(62, 80)
(71, 240)
(0, -1)
(73, 240)
(64, 130)
(73, 720)
(39, 0)
(73, 0)
(0, -1)
(68, 0)
(69, 0)
(0, -2)
(68, 0)
(50, 0)
(63, 120)
(66, 120)
(80, 240)
(0, -1)
(51, 0)
(73, 0)
(0, -1)
(58, 0)
(60, 80)
(60, 120)
(0, -1)
(68, 240)
(80, 0)
(0, -2)
(64, 180)
(0, -1)
(51, 80)
(72, 223)
(0, -2)
(0, -2)
(73, 720)
(50, 40)
(71, 240)
(0, -1)
(58, 80)
(64, 960)
(71, 180)
(0, -2)
(56, 80)
(61, 240)
(39, 80)
(63, 0)
(56, 64)
(61, 120)
(63, 0)
(71, 0)
(54, 240)
(0, -1)
(63, 720)
(34, 49)
(0, -2)
(0, -2)
(70, 60)
