iteration: 432500, loss: 1.961128
(75, 0)
(69, 56)
(49, 226)
(0, -2)
(0, -1)
(62, 80)
(72, 0)
(72, 0)
(63, 0)
(52, 0)
(67, 0)
(56, 80)
(40, 1440)
(0, -2)
(0, -1)
(69, 0)
(80, 0)
(56, 0)
(76, 0)
(59, 0)
(63, 40)
(80, 288)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(77, 0)
(61, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(61, 40)
(77, 0)
(0, -2)
(0, -1)
(39, 0)
(67, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 20)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(76, 37)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 80)
(70, 360)
(0, -2)
(0, -1)
(52, 80)
(75, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 40)
(48, 80)
(70, 360)
(0, -2)
(51, 40)
(0, -1)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(64, 0)
(39, 0)
(63, 0)
(65, 0)
(76, 0)
(68, 0)
(56, 0)
(70, 0)
(69, 480)
(64, 80)
(84, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(49, 80)
(72, 80)
(0, -2)
(0, -1)
(41, 0)
(80, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(68, 0)
(60, 80)
(80, 0)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(58, 0)
(60, 0)
(63, 40)
(62, 40)
(0, -2)
(0, -1)
(53, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(34, 49)
(79, 280)
(0, -2)
(0, -1)
(40, 0)
(65, 40)
(0, -2)
(0, -1)
(71, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(69, 0)
(0, -1)
(68, 0)
(80, 0)
(60, 80)
(76, 174)
(0, -2)
(0, -1)
(84, 80)
(67, 120)
(0, -2)
(68, 360)
(0, -1)
(75, 80)
(75, 0)
(78, 480)
(72, 0)
(63, 180)
(63, 0)
(85, 80)
(71, 40)
(52, 0)
(0, -2)
(0, -1)
(36, 0)
(44, 24)
(68, 40)
(77, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(55, 80)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(78, 240)
(79, 280)
(73, 120)
(0, -2)
(0, -1)
(45, 0)
(87, 0)
(78, 0)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 180)
(92, 80)
(71, 120)
(0, -2)
(0, -1)
(54, 0)
(66, 120)
(0, -2)
(65, 80)
(68, 120)
(68, 40)
(59, 120)
(0, -1)
(67, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(80, 120)
(41, 28)
(0, -2)
(0, -1)
(68, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(54, 80)
(67, 120)
(63, 960)
(0, -2)
(0, -1)
(69, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(73, 480)
(64, 240)
(64, 120)
(0, -2)
(0, -1)
(59, 130)
(66, 120)
(0, -2)
(37, 198)
(0, -1)
(60, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(43, 85)
(61, 80)
(71, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(53, 0)
(76, 0)
(65, 0)
(54, 80)
(72, 80)
(75, 240)
(57, 240)
(61, 432)
(55, 40)
(72, 80)
(61, 432)
(64, 180)
(72, 120)
(61, 60)
(58, 2880)
(61, 120)
(70, 60)
(66, 960)
