iteration: 1000, loss: 30.103983
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(64, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(64, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(64, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(64, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(64, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(64, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(64, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(64, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(64, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(64, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(64, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(64, 0)
(56, 0)
(63, 0)
(56, 0)
(64, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(64, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(56, 40)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(56, 40)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
(63, 0)
(56, 0)
