iteration: 379500, loss: 1.395737
(80, 118)
(52, 0)
(72, 200)
(59, 40)
(41, 0)
(44, 85)
(0, -2)
(0, -1)
(65, 0)
(63, 0)
(48, 80)
(64, 120)
(0, -2)
(0, -1)
(69, 40)
(68, 120)
(0, -2)
(0, -1)
(59, 40)
(77, 80)
(0, -2)
(70, 80)
(50, 40)
(0, -1)
(48, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(73, 80)
(63, 80)
(37, 120)
(0, -2)
(0, -1)
(68, 120)
(80, 438)
(73, 445)
(0, -2)
(0, -1)
(73, 120)
(72, 120)
(70, 120)
(0, -2)
(0, -1)
(61, 120)
(44, 34)
(61, 120)
(56, 240)
(0, -2)
(0, -1)
(63, 480)
(40, 2880)
(49, 240)
(53, 120)
(0, -2)
(0, -1)
(65, 120)
(57, 480)
(44, 34)
(0, -2)
(0, -1)
(73, 120)
(49, 240)
(61, 240)
(53, 120)
(0, -2)
(0, -1)
(49, 120)
(60, 240)
(0, -2)
(56, 240)
(0, -1)
(49, 7)
(44, 120)
(0, -2)
(56, 240)
(0, -1)
(71, 240)
(62, 720)
(0, -2)
(44, 184)
(37, 120)
(60, 480)
(0, -1)
(68, 240)
(71, 120)
(0, -2)
(37, 7)
(0, -1)
(61, 120)
(68, 1440)
(0, -2)
(48, 38)
(56, 120)
(73, 120)
(49, 184)
(66, 150)
(56, 140)
(61, 432)
(68, 60)
(73, 150)
(71, 285)
(66, 150)
(68, 240)
(56, 140)
(56, 140)
(61, 480)
(61, 60)
(64, 240)
(61, 120)
(66, 120)
(59, 130)
(63, 180)
(56, 140)
(69, 120)
(78, 240)
(37, 7)
(64, 240)
(69, 120)
(68, 1200)
(62, 480)
(61, 432)
(62, 120)
(61, 432)
(69, 120)
(57, 240)
(58, 150)
(68, 120)
(59, 120)
(63, 180)
(64, 120)
(58, 150)
(67, 480)
(64, 180)
(57, 40)
(64, 240)
(64, 180)
(61, 480)
(64, 240)
(56, 180)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(44, 189)
(0, -2)
(0, -1)
(63, 960)
(67, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(58, 120)
(0, -2)
(0, -1)
(55, 80)
(76, 197)
(0, -2)
(0, -1)
(49, 240)
(68, 120)
(0, -2)
(0, -1)
(80, 80)
(66, 120)
(54, 120)
(0, -2)
(0, -1)
(58, 180)
(63, 720)
(61, 60)
(0, -2)
(0, -1)
(72, 480)
(66, 120)
(65, 480)
(0, -2)
(65, 60)
(49, 240)
(0, -1)
(60, 480)
(58, 180)
(0, -2)
(53, 54)
(53, 120)
(53, 240)
(58, 150)
(0, -1)
(61, 80)
(56, 2880)
(0, -2)
(56, 240)
(73, 480)
(0, -1)
(73, 120)
(44, 240)
(0, -2)
(0, -1)
(61, 120)
(54, 240)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(78, 0)
(75, 184)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 80)
(75, 120)
(0, -2)
(0, -1)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(49, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 49)
(73, 289)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(43, 0)
(76, 157)
(62, 0)
(71, 0)
(58, 130)
(75, 80)
(0, -2)
(65, 80)
(48, 40)
(0, -1)
(62, 80)
(68, 40)
(0, -2)
(0, -1)
(68, 40)
(67, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(48, 40)
(73, 80)
(0, -2)
(0, -1)
(44, 0)
(76, 0)
(44, 48)
(76, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(55, 40)
(63, 0)
(62, 0)
(72, 40)
(72, 80)
(72, 80)
(85, 80)
(68, 0)
(58, 40)
(66, 120)
(64, 240)
(0, -2)
(60, 40)
(0, -1)
(73, 0)
(60, 0)
(41, 16)
(32, 80)
(63, 40)
(0, -2)
(0, -1)
(70, 16)
(64, 120)
(61, 120)
(51, 80)
(68, 60)
(59, 130)
(59, 130)
(56, 140)
(62, 175)
(60, 120)
(61, 120)
(64, 240)
(63, 120)
(68, 120)
(64, 120)
(77, 120)
(71, 120)
(85, 240)
(73, 240)
(68, 120)
(75, 120)
(73, 120)
(53, 120)
(68, 240)
(69, 120)
(44, 184)
(64, 120)
(63, 480)
(68, 120)
(61, 432)
(63, 180)
(80, 120)
(65, 960)
(69, 360)
(75, 400)
(68, 1440)
(73, 120)
(64, 1440)
(68, 960)
(56, 140)
(69, 240)
(59, 130)
(85, 80)
(56, 180)
(58, 120)
(61, 432)
(63, 180)
(71, 120)
(76, 289)
(44, 6)
(56, 180)
(72, 120)
(61, 140)
(58, 120)
(63, 180)
(0, -1)
(41, 0)
(54, 480)
(68, 480)
(0, -2)
(0, -1)
(68, 240)
(66, 120)
(75, 184)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(66, 240)
(0, -2)
(0, -1)
(61, 240)
(68, 240)
(44, 64)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 0)
(0, -2)
(70, 80)
(54, 0)
(73, 240)
(0, -1)
(51, 20)
(73, 360)
(0, -2)
(72, 80)
(68, 40)
(0, -1)
(71, 120)
(69, 180)
(79, 0)
(0, -2)
(0, -1)
(64, 480)
(78, 1440)
(65, 480)
(0, -2)
(0, -1)
(65, 120)
(58, 240)
(51, 120)
(0, -2)
(0, -1)
(49, 120)
(60, 480)
(68, 480)
(0, -2)
(0, -1)
(49, 120)
(62, 175)
(0, -2)
(37, 7)
(0, -1)
(61, 480)
(44, 20)
(49, 80)
(0, -2)
(79, 440)
(65, 60)
(56, 120)
(77, 38)
(0, -1)
(51, 120)
(37, 184)
(0, -2)
(54, 68)
(56, 579)
(61, 120)
(0, -1)
(48, 37)
(48, 40)
(0, -2)
(0, -1)
(55, 40)
(60, 120)
(40, 2880)
(0, -2)
(0, -1)
(68, 0)
(64, 130)
(66, 480)
(0, -2)
(0, -1)
(58, 0)
(63, 0)
(71, 0)
(70, 16)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(76, 0)
(45, 49)
(77, 80)
(0, -2)
(0, -1)
(32, 0)
(68, 0)
(55, 0)
(71, 0)
(53, 0)
(76, 0)
(61, 180)
(67, 80)
(80, 40)
(0, -2)
(0, -1)
(68, 120)
(69, 80)
(0, -2)
(0, -1)
(54, 0)
(73, 80)
(72, 40)
(0, -2)
(70, 40)
(0, -1)
(58, 150)
(48, 37)
(0, -2)
(0, -1)
(70, 16)
(75, 120)
(0, -2)
(0, -1)
(58, 150)
(73, 40)
(0, -2)
(54, 40)
(0, -1)
(73, 120)
(70, 120)
(65, 80)
(0, -2)
(0, -1)
(39, 0)
(69, 0)
(74, 0)
(75, 480)
(0, -2)
(0, -1)
(53, 0)
(70, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(77, 40)
(0, -2)
(0, -1)
(72, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 579)
(51, 80)
(0, -2)
(0, -1)
(49, 120)
(53, 120)
(0, -2)
(0, -1)
(54, 480)
(44, 240)
(0, -2)
(0, -1)
(68, 120)
(58, 120)
(0, -2)
(0, -1)
(72, 0)
(51, 120)
(61, 80)
(0, -2)
(72, 108)
(0, -1)
(75, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 40)
(75, 80)
(0, -2)
(0, -1)
(63, 0)
(53, 0)
(45, 37)
(68, 40)
