iteration: 396500, loss: 1.187021
(0, -1)
(80, 0)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 80)
(54, 240)
(0, -2)
(0, -1)
(60, 0)
(65, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(72, 0)
(80, 80)
(75, 80)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(69, 80)
(0, -2)
(0, -1)
(39, 16)
(53, 0)
(0, -2)
(0, -1)
(46, 20)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(64, 240)
(75, 405)
(75, 240)
(0, -2)
(0, -1)
(56, 80)
(58, 40)
(0, -2)
(0, -1)
(60, 0)
(54, 240)
(55, 0)
(71, 0)
(34, 49)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(58, 0)
(66, 1200)
(61, 60)
(64, 0)
(68, 0)
(51, 0)
(72, 0)
(46, 38)
(66, 360)
(50, 0)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 40)
(72, 340)
(0, -2)
(0, -1)
(41, 0)
(80, 0)
(62, 40)
(61, 432)
(0, -2)
(0, -1)
(68, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(71, 0)
(65, 0)
(56, 0)
(75, 0)
(60, 80)
(72, 80)
(0, -2)
(60, 240)
(55, 40)
(79, 80)
(0, -1)
(60, 40)
(58, 120)
(0, -2)
(68, 80)
(64, 130)
(0, -1)
(66, 120)
(63, 38)
(0, -2)
(0, -1)
(51, 120)
(71, 80)
(0, -2)
(37, 240)
(0, -1)
(75, 0)
(44, 140)
(80, 400)
(0, -2)
(70, 80)
(50, 40)
(0, -1)
(68, 0)
(56, 240)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(75, 405)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(69, 0)
(48, 120)
(48, 80)
(80, 40)
(0, -2)
(0, -1)
(61, 40)
(73, 0)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(59, 0)
(76, 0)
(76, 197)
(50, 40)
(69, 80)
(0, -2)
(0, -1)
(44, 80)
(51, 40)
(0, -2)
(0, -1)
(44, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(67, 80)
(0, -1)
(75, 80)
(44, 85)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(69, 40)
(75, 40)
(0, -2)
(0, -1)
(90, 200)
(66, 120)
(0, -2)
(0, -1)
(72, 80)
(80, 0)
(63, 480)
(46, 0)
(67, 120)
(0, -1)
(85, 80)
(66, 120)
(0, -2)
(60, 40)
(0, -1)
(65, 240)
(68, 40)
(0, -2)
(56, 240)
(0, -1)
(61, 480)
(56, 120)
(0, -2)
(0, -1)
(70, 0)
(66, 120)
(70, 120)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(75, 0)
(60, 40)
(63, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(66, 240)
(44, 40)
(60, 240)
(59, 130)
(64, 480)
(65, 80)
(0, -1)
(71, 120)
(46, 37)
(0, -2)
(79, 80)
(0, -1)
(65, 0)
(74, 0)
(44, 140)
(0, -2)
(56, 180)
(51, 40)
(72, 40)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(60, 240)
(48, 40)
(0, -1)
(68, 0)
(39, 26)
(59, 80)
(0, -2)
(73, 40)
(48, 40)
(0, -1)
(49, 120)
(84, 200)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(39, 74)
(77, 0)
(0, -2)
(0, -1)
(72, 0)
(71, 0)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(64, 80)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(58, 0)
(41, 14)
(61, 40)
(66, 960)
(0, -2)
(0, -1)
(58, 80)
(75, 40)
(0, -2)
(0, -1)
(44, 80)
(62, 175)
(0, -2)
(0, -1)
(62, 0)
(65, 0)
(49, 9)
(77, 0)
(0, -2)
(0, -1)
(70, 0)
(80, 240)
(60, 80)
(65, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(39, 0)
(80, 240)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(57, 0)
(67, 20)
(89, 80)
(59, 130)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(75, 0)
(84, 0)
(75, 0)
(67, 240)
(67, 0)
(57, 0)
(59, 130)
(60, 0)
(48, 49)
(53, 0)
(70, 0)
(80, 40)
(43, 32)
(37, 233)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(43, 0)
(73, 0)
(61, 720)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(32, 40)
(0, -2)
(0, -1)
(65, 80)
(72, 80)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(49, 9)
(75, 400)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(61, 80)
(75, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(48, 80)
(82, 109)
(0, -2)
(0, -1)
(43, 0)
(41, 0)
(54, 480)
(88, 240)
(0, -2)
(0, -1)
(64, 40)
(72, 80)
(0, -2)
(0, -1)
(71, 40)
(78, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(75, 80)
(0, -2)
(0, -1)
(68, 40)
(57, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(63, 0)
(65, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(77, 0)
(62, 120)
(63, 0)
(60, 0)
(52, 0)
(52, 0)
(68, 0)
(54, 0)
(68, 0)
(60, 0)
(61, 0)
(69, 0)
(80, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(84, 0)
(75, 274)
(70, 360)
(61, 40)
(70, 80)
(51, 80)
(60, 240)
(58, 120)
(0, -1)
(40, 2880)
(66, 120)
(0, -2)
(0, -1)
(46, 38)
(67, 120)
(61, 432)
(0, -2)
(0, -1)
(53, 80)
(37, 233)
(59, 120)
(0, -2)
(0, -1)
(68, 120)
(59, 80)
(59, 120)
(40, 0)
(0, -2)
(0, -1)
(75, 40)
(51, 120)
(80, 120)
(0, -2)
(0, -1)
(49, 240)
(63, 20)
(63, 480)
(0, -2)
(56, 240)
(0, -1)
(53, 40)
(68, 120)
(0, -2)
(62, 240)
(58, 240)
(0, -1)
(58, 240)
(71, 80)
(0, -2)
(0, -1)
(65, 120)
(56, 120)
(0, -2)
(0, -1)
(75, 0)
(69, 40)
(56, 120)
(0, -2)
(65, 60)
(0, -1)
(48, 80)
(58, 80)
(0, -2)
(0, -1)
(54, 240)
(65, 120)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 80)
(44, 0)
(100, 240)
(0, -1)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(37, 13)
(80, 240)
(0, -2)
(0, -1)
(65, 720)
(64, 120)
(0, -2)
(0, -1)
(39, 80)
(72, 480)
(0, -2)
(0, -1)
(73, 240)
(66, 1440)
(0, -2)
(0, -1)
(49, 120)
(54, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(75, 405)
(0, -2)
(0, -1)
(65, 120)
(72, 240)
(0, -2)
(0, -1)
(49, 162)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(56, 180)
(0, -1)
(67, 480)
(64, 180)
(0, -2)
(56, 240)
(0, -1)
(58, 720)
(72, 80)
(0, -2)
(53, 120)
(0, -1)
(49, 120)
(44, 184)
(0, -2)
(53, 54)
(0, -1)
